Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo
27.0,0.9979166666666667,1.0,67.0,88.0,20.271020408163267,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972
27.0,0.4979166666666667,1.0,67.0,88.0,20.271020408163267,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
27.5,0.4979166666666667,1.0,71.0,88.0,20.48,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
28.0,3.997916666666667,1.0,52.0,88.0,20.688979591836734,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665
28.5,0.4979166666666667,1.0,71.0,88.0,20.805079365079365,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665
29.0,0.9979166666666667,1.0,71.0,88.0,20.805079365079365,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665
29.0,0.4979166666666667,1.0,71.0,88.0,20.805079365079365,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011
29.5,0.4979166666666667,1.0,71.0,88.0,20.921179138321996,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
30.0,0.9979166666666667,1.0,70.0,88.0,21.13015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
30.0,0.4979166666666667,1.0,70.0,88.0,21.13015873015873,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
30.5,0.4979166666666667,1.0,71.0,88.0,21.339138321995463,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
31.0,0.9979166666666667,1.0,71.0,88.0,21.5481179138322,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
31.0,0.4979166666666667,1.0,71.0,88.0,21.5481179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
31.5,0.4979166666666667,1.0,71.0,88.0,21.757097505668934,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
32.0,3.997916666666667,1.0,52.0,88.0,21.966077097505668,1.2996402116402341,4/4,4,4,1,G,major,184.57031249999682
32.5,0.4979166666666667,1.0,71.0,88.0,22.128616780045352,0.0924928193499597,4/4,4,4,1,G,major,322.99804687500875
33.0,0.9979166666666667,1.0,74.0,88.0,22.221496598639455,0.18537263794406147,4/4,4,4,1,G,major,322.9980468750088
33.0,0.4979166666666667,1.0,74.0,88.0,22.221496598639455,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013
33.5,0.4979166666666667,1.0,71.0,88.0,22.407256235827663,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947
34.0,0.9979166666666667,1.0,73.0,88.0,22.6162358276644,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947
34.0,0.4979166666666667,1.0,73.0,88.0,22.6162358276644,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
34.5,0.4979166666666667,1.0,71.0,88.0,22.825215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
35.0,0.9979166666666667,1.0,72.0,88.0,23.034195011337868,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
35.0,0.4979166666666667,1.0,72.0,88.0,23.034195011337868,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
35.5,0.4979166666666667,1.0,71.0,88.0,23.2431746031746,0.09249281934996481,4/4,4,4,1,G,major,322.9980468749909
36.0,3.997916666666667,1.0,57.0,88.0,23.336054421768708,0.9283144368858617,4/4,4,4,1,G,major,258.3984375000011
36.5,0.4979166666666667,1.0,76.0,88.0,23.45215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
37.0,0.9979166666666667,1.0,72.0,88.0,23.661133786848072,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
37.0,0.4979166666666667,1.0,72.0,88.0,23.661133786848072,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
37.5,0.4979166666666667,1.0,76.0,88.0,23.870113378684806,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
38.0,0.9979166666666667,1.0,71.0,88.0,24.079092970521543,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972
38.0,0.4979166666666667,1.0,71.0,88.0,24.079092970521543,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
38.5,0.4979166666666667,1.0,76.0,88.0,24.288072562358277,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
39.0,0.9979166666666667,1.0,72.0,88.0,24.49705215419501,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
39.0,0.4979166666666667,1.0,72.0,88.0,24.49705215419501,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
39.5,0.4979166666666667,1.0,76.0,88.0,24.706031746031748,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943
40.0,3.997916666666667,1.0,57.0,88.0,24.845351473922904,0.371325774754322,4/4,4,4,1,G,major,645.9960937500421
40.5,0.4979166666666667,1.0,76.0,83.0,24.891791383219953,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852
41.0,0.9979166666666667,1.0,76.0,77.0,25.077551020408162,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852
41.0,0.4979166666666667,1.0,76.0,77.0,25.077551020408162,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
41.5,0.4979166666666667,1.0,76.0,72.0,25.2865306122449,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013
42.0,0.9979166666666667,1.0,75.0,66.0,25.472290249433108,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013
42.0,0.4979166666666667,1.0,75.0,66.0,25.472290249433108,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
42.5,0.4979166666666667,1.0,76.0,61.0,25.68126984126984,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
43.0,0.9979166666666667,1.0,76.0,55.0,25.890249433106575,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
43.0,0.4979166666666667,1.0,76.0,55.0,25.890249433106575,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
43.5,0.4979166666666667,1.0,76.0,49.0,26.09922902494331,1.0636674225245561,4/4,4,4,1,G,major,28.086786684782854
44.0,3.997916666666667,1.0,52.0,49.0,27.16734693877551,2.6921118669690136,4/4,4,4,1,G,major,89.10290948275849
45.0,0.9979166666666667,1.0,79.0,49.0,27.840725623582767,0.6719758125472419,4/4,4,4,1,G,major,89.1029094827585
45.0,0.9979166666666667,1.0,64.0,49.0,27.840725623582767,0.6719758125472419,4/4,4,4,1,G,major,89.1029094827585
45.0,0.9979166666666667,1.0,67.0,49.0,27.840725623582767,0.6719758125472419,4/4,4,4,1,G,major,89.1029094827585
45.0,0.9979166666666667,1.0,72.0,49.0,27.840725623582767,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
46.0,0.9979166666666667,1.0,76.0,49.0,28.258684807256238,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
46.0,0.9979166666666667,1.0,64.0,49.0,28.258684807256238,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
46.0,0.9979166666666667,1.0,67.0,49.0,28.258684807256238,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
46.0,0.9979166666666667,1.0,72.0,49.0,28.258684807256238,0.8805200302343195,4/4,4,4,1,G,major,67.9995888157892
47.0,0.9979166666666667,1.0,79.0,49.0,29.141043083900225,0.8805200302343195,4/4,4,4,1,G,major,67.9995888157892
47.0,0.9979166666666667,1.0,64.0,49.0,29.141043083900225,0.8805200302343195,4/4,4,4,1,G,major,67.9995888157892
47.0,0.9979166666666667,1.0,67.0,49.0,29.141043083900225,0.8805200302343195,4/4,4,4,1,G,major,67.9995888157892
47.0,0.9979166666666667,1.0,72.0,49.0,29.141043083900225,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
48.0,3.997916666666667,1.0,52.0,49.0,29.559002267573696,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
49.0,0.9979166666666667,1.0,81.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
49.0,0.9979166666666667,1.0,66.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
49.0,0.9979166666666667,1.0,67.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
49.0,0.9979166666666667,1.0,74.0,49.0,29.976961451247167,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043
50.0,0.9979166666666667,1.0,76.0,49.0,30.441360544217687,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043
50.0,0.9979166666666667,1.0,66.0,49.0,30.441360544217687,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043
50.0,0.9979166666666667,1.0,67.0,49.0,30.441360544217687,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043
50.0,0.9979166666666667,1.0,74.0,49.0,30.441360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
51.0,0.9979166666666667,1.0,81.0,49.0,30.859319727891158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
51.0,0.9979166666666667,1.0,66.0,49.0,30.859319727891158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
51.0,0.9979166666666667,1.0,67.0,49.0,30.859319727891158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
51.0,0.9979166666666667,1.0,74.0,49.0,30.859319727891158,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732
52.0,3.997916666666667,1.0,52.0,49.0,31.463038548752834,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
53.0,0.9979166666666667,1.0,83.0,49.0,31.880997732426305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
53.0,0.9979166666666667,1.0,67.0,49.0,31.880997732426305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
53.0,0.9979166666666667,1.0,72.0,49.0,31.880997732426305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
53.0,0.9979166666666667,1.0,76.0,49.0,31.880997732426305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
54.0,0.9979166666666667,1.0,81.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
54.0,0.9979166666666667,1.0,67.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
54.0,0.9979166666666667,1.0,72.0,49.0,32.298956916099776,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
54.0,0.9979166666666667,1.0,76.0,49.0,32.298956916099776,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,83.0,49.0,32.71691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,67.0,49.0,32.71691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,72.0,49.0,32.71691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,76.0,49.0,32.71691609977324,0.4402600151171542,4/4,4,4,1,G,major,135.99917763158012
56.0,3.997916666666667,1.0,52.0,88.0,33.158095238095235,2.87777475434619,4/4,4,4,1,G,major,83.35433467741915
57.0,0.9979166666666667,1.0,84.0,88.0,33.877913832199546,0.7183189720332595,4/4,4,4,1,G,major,83.35433467741916
57.0,0.9979166666666667,1.0,69.0,88.0,33.877913832199546,0.7183189720332595,4/4,4,4,1,G,major,83.35433467741916
57.0,0.9979166666666667,1.0,74.0,88.0,33.877913832199546,0.7183189720332595,4/4,4,4,1,G,major,83.35433467741916
57.0,0.9979166666666667,1.0,78.0,88.0,33.877913832199546,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,83.0,88.0,34.29587301587301,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,69.0,88.0,34.29587301587301,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,74.0,88.0,34.29587301587301,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,78.0,88.0,34.29587301587301,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984
59.0,0.9979166666666667,1.0,84.0,88.0,34.71383219954649,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984
59.0,0.9979166666666667,1.0,69.0,88.0,34.71383219954649,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984
59.0,0.9979166666666667,1.0,74.0,88.0,34.71383219954649,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984
59.0,0.9979166666666667,1.0,78.0,88.0,34.71383219954649,1.784211640211638,4/4,4,4,1,G,major,33.558238636363676
60.0,3.997916666666667,1.0,52.0,88.0,36.501768707482995,3.2026848072562246,4/4,4,4,1,G,major,74.89809782608721
62.0,1.9979166666666666,1.0,102.0,62.0,38.10394557823129,1.6005079365079307,4/4,4,4,1,G,major,74.89809782608722
62.0,1.9979166666666666,1.0,107.0,62.0,38.10394557823129,1.6005079365079307,4/4,4,4,1,G,major,74.89809782608722
