Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
12.0,0.9979166666666667,1.0,76.0,49.0,10.89015873015873,0.9036916099773271,4/4,4,4,1,G,major,66.25600961538441,2.890154730158729,0.23841349956066038
13.0,0.9979166666666667,1.0,72.0,49.0,11.795736961451247,0.741490551776265,4/4,4,4,1,G,major,80.74951171875011,3.129065961451248,0.07621244135959826
14.0,1.9979166666666666,1.0,76.0,49.0,12.538775510204081,1.9020529100529089,4/4,4,4,1,G,major,63.0240091463415,3.2054375102040815,0.5701077996362423
15.0,0.9979166666666667,1.0,62.0,49.0,13.49079365079365,0.6719758125472421,4/4,4,4,1,G,major,89.10290948275848,3.4907886507936503,0.006697702130575411
16.0,0.4979166666666667,1.0,76.0,49.0,14.164172335600908,0.6474497354497343,4/4,4,4,1,G,major,46.142578125000085,3.4975003356009076,0.3155051250330676
16.5,0.4979166666666667,1.0,72.0,54.0,14.814331065759637,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,3.8143255657596367,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,15.162630385487528,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,3.8292913854875277,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,15.487709750566893,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,3.821037250566892,-0.008219742691797816
18.0,0.4979166666666667,1.0,67.0,71.0,15.81278911564626,0.02312320483748937,4/4,4,4,1,G,major,1291.9921875000662,3.8127831156462584,-0.3088214055791773
18.5,0.4979166666666667,1.0,62.0,76.0,15.836009070294784,0.18498563869992635,4/4,4,4,1,G,major,161.49902343749832,3.5026695702947848,-0.14695897171674033
19.0,0.4979166666666667,1.0,57.0,82.0,16.021768707482995,0.20810884353741382,4/4,4,4,1,G,major,143.5546875000008,3.3550957074829952,-0.12383576687925285
19.5,0.4979166666666667,1.0,58.0,88.0,16.23074829931973,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,3.2307417993197287,-0.07758935720427079
20.0,3.997916666666667,1.0,52.0,88.0,16.486167800453515,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.1528278004535153,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,16.69514739229025,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.1534738922902488,0.000643399787417287
21.0,0.9979166666666667,1.0,71.0,88.0,16.904126984126986,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.154119984126986,0.0012894916241543153
21.0,0.4979166666666667,1.0,71.0,88.0,16.904126984126986,0.18498563869992096,4/4,4,4,1,G,major,161.499023437503,3.154119984126986,-0.022479805050079044
21.5,0.4979166666666667,1.0,71.0,88.0,17.08988662131519,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.131546121315191,0.000643399787417287
22.0,0.9979166666666667,1.0,70.0,88.0,17.29886621315193,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.132192213151928,0.0012894916241543153
22.0,0.4979166666666667,1.0,70.0,88.0,17.29886621315193,0.16186243386243176,4/4,4,4,1,G,major,184.5703125000024,3.132192213151928,-0.04560300988756824
22.5,0.4979166666666667,1.0,71.0,88.0,17.46140589569161,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.0863983956916083,0.000643399787417287
23.0,0.9979166666666667,1.0,71.0,88.0,17.670385487528346,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0870444875283454,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,17.670385487528346,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.0870444875283454,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,17.87936507936508,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,3.0876905793650806,-0.0687262147250575
24.0,3.997916666666667,1.0,52.0,88.0,18.018684807256236,0.9283144368858696,4/4,4,4,1,G,major,258.39843749999886,3.018676807256236,-0.7374855068641306
24.5,0.4979166666666667,1.0,71.0,88.0,18.134784580498867,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.926443080498867,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,18.3437641723356,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9270891723356005,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,18.3437641723356,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.9270891723356005,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,18.552743764172334,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.927735264172334,0.000643399787417287
26.0,0.9979166666666667,1.0,69.0,88.0,18.76172335600907,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.928381356009071,0.0012894916241543153
26.0,0.4979166666666667,1.0,69.0,88.0,18.76172335600907,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.928381356009071,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.9290274478458045,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,19.17968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9296735396825397,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,19.17968253968254,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.9296735396825397,0.0006433997874155384
27.5,0.4979166666666667,1.0,71.0,88.0,19.388662131519276,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,2.930319631519275,-0.09184941956254773
28.0,3.997916666666667,1.0,52.0,88.0,19.504761904761907,0.742651549508685,4/4,4,4,1,G,major,322.99804687500324,2.838085904761904,-0.9231483942413152
28.5,0.4979166666666667,1.0,71.0,88.0,19.59764172335601,0.046246409674982406,4/4,4,4,1,G,major,645.9960937499818,2.7226322233560083,-0.1612190340750176
29.0,0.9979166666666667,1.0,71.0,88.0,19.644081632653062,0.09268631897203587,4/4,4,4,1,G,major,645.9960937499818,2.560738632653063,-0.3231126247779641
29.0,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,2.560738632653063,-0.04560300988756963
29.5,0.4979166666666667,1.0,71.0,88.0,19.806621315192743,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.5149448151927416,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,20.01560090702948,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.5155909070294804,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,20.01560090702948,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.5155909070294804,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,20.224580498866214,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.5162369988662157,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,20.433560090702947,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.5168830907029474,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,20.433560090702947,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.5168830907029474,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,20.64253968253968,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.517529182539679,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,20.851519274376418,0.742651549508685,4/4,4,4,1,G,major,322.99804687500324,2.518175274376418,-0.9231483942413152
32.5,0.4979166666666667,1.0,71.0,88.0,20.94439909297052,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.402721592970522,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,21.153378684807254,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.403367684807254,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,21.153378684807254,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.403367684807254,-0.022479805050077073
33.5,0.4979166666666667,1.0,71.0,88.0,21.339138321995463,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,2.3807938219954607,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,21.5481179138322,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,2.381439913832203,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,21.5481179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.381439913832203,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,21.757097505668934,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.382086005668935,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.966077097505668,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.3827320975056665,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.966077097505668,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.3827320975056665,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,22.175056689342405,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.3833781893424053,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,22.38403628117914,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.3840242811791406,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,22.593015873015872,0.09249281934996324,4/4,4,4,1,G,major,322.99804687499636,2.3846703730158723,-0.11497262440003676
37.0,0.9979166666666667,1.0,72.0,88.0,22.68589569160998,0.18537263794406858,4/4,4,4,1,G,major,322.9980468749964,2.2692166916099765,-0.2304263058059314
37.0,0.4979166666666667,1.0,72.0,88.0,22.68589569160998,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,2.2692166916099765,-0.13809582923752817
37.5,0.4979166666666667,1.0,76.0,88.0,22.755555555555556,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.130543055555556,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.96453514739229,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1311891473922913,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.96453514739229,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.1311891473922913,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,23.173514739229024,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.131835239229023,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,23.38249433106576,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.1324813310657618,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,23.38249433106576,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.1324813310657618,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,23.591473922902495,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.1331274229024935,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,23.800453514739228,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,2.1337735147392287,-0.18049684473262717
40.5,0.4979166666666667,1.0,76.0,83.0,23.986213151927437,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,2.1111996519274356,-0.02247980505007391
41.0,0.9979166666666667,1.0,76.0,77.0,24.171972789115646,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,2.088625789115646,-0.0450536678618636
41.0,0.4979166666666667,1.0,76.0,77.0,24.171972789115646,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.088625789115646,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,24.38095238095238,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.0892718809523814,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,24.56671201814059,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.0666980181405883,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,24.56671201814059,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.0666980181405883,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,24.775691609977326,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.067344109977327,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,24.98467120181406,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.067990201814059,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,24.98467120181406,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.067990201814059,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,25.193650793650793,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.068636293650794,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,25.402630385487527,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.0692823854875257,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,25.820589569160997,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0705745691609962,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,25.820589569160997,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0705745691609962,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,25.820589569160997,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0705745691609962,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,25.820589569160997,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0705745691609962,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,26.23854875283447,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0718667528344668,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,26.23854875283447,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0718667528344668,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,26.23854875283447,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0718667528344668,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,26.23854875283447,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,2.0718667528344668,-0.2304263058059318
47.0,0.9979166666666667,1.0,79.0,49.0,26.424308390022677,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,1.8409593900226788,-0.2304263058059318
47.0,0.9979166666666667,1.0,64.0,49.0,26.424308390022677,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,1.8409593900226788,-0.2304263058059318
47.0,0.9979166666666667,1.0,67.0,49.0,26.424308390022677,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,1.8409593900226788,-0.2304263058059318
47.0,0.9979166666666667,1.0,72.0,49.0,26.424308390022677,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.8409593900226788,-0.021882088118859777
48.0,3.997916666666667,1.0,52.0,49.0,26.81904761904762,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.819031619047621,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,27.237006802721087,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.820323802721088,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,27.237006802721087,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.820323802721088,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,27.237006802721087,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.820323802721088,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,27.237006802721087,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.820323802721088,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,27.654965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8216159863945585,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,27.654965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8216159863945585,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,27.654965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.8216159863945585,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,27.654965986394558,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.8216159863945585,-0.13773998683390182
51.0,0.9979166666666667,1.0,81.0,49.0,27.93360544217687,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.6835884421768696,-0.13773998683390182
51.0,0.9979166666666667,1.0,66.0,49.0,27.93360544217687,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.6835884421768696,-0.13773998683390182
51.0,0.9979166666666667,1.0,67.0,49.0,27.93360544217687,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.6835884421768696,-0.13773998683390182
51.0,0.9979166666666667,1.0,74.0,49.0,27.93360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6835884421768696,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,28.35156462585034,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.6848806258503402,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6861728095238107,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6861728095238107,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6861728095238107,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,28.76952380952381,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6861728095238107,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6874649931972776,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6874649931972776,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6874649931972776,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,29.18748299319728,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.6874649931972776,-0.06822524760487375
55.0,0.9979166666666667,1.0,83.0,49.0,29.53578231292517,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.6190973129251702,-0.06822524760487375
55.0,0.9979166666666667,1.0,67.0,49.0,29.53578231292517,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.6190973129251702,-0.06822524760487375
55.0,0.9979166666666667,1.0,72.0,49.0,29.53578231292517,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.6190973129251702,-0.06822524760487375
55.0,0.9979166666666667,1.0,76.0,49.0,29.53578231292517,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6190973129251702,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,29.95374149659864,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.6203894965986372,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,30.37170068027211,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6216816802721077,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,30.37170068027211,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6216816802721077,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,30.37170068027211,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6216816802721077,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,30.37170068027211,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6216816802721077,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,30.789659863945577,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6229738639455782,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,30.789659863945577,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6229738639455782,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,30.789659863945577,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6229738639455782,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,30.789659863945577,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6229738639455782,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6242660476190487,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6242660476190487,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6242660476190487,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,31.207619047619048,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,1.6242660476190487,0.16349054982520678
60.0,3.997916666666667,1.0,52.0,88.0,31.7881179138322,2.3207860922146666,4/4,4,4,1,G,major,103.35937499999987,1.7880979138321997,0.6549861484646664
62.0,1.9979166666666666,1.0,102.0,62.0,32.949115646258505,1.1597883597883611,4/4,4,4,1,G,major,103.35937499999989,2.1157616462585054,0.3273224160383612
62.0,1.9979166666666666,1.0,107.0,62.0,32.949115646258505,1.1597883597883611,4/4,4,4,1,G,major,103.35937499999989,2.1157616462585054,0.3273224160383612
