Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
45.0,0.9979166666666667,1.0,64.0,49.0,31.30049886621315,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,7.550483866213149,0.3256916080262629
45.0,0.9979166666666667,1.0,67.0,49.0,31.30049886621315,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,7.550483866213149,0.3256916080262629
45.0,0.9979166666666667,1.0,72.0,49.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.550483866213149,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.5517760498866195,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.5517760498866195,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,7.5517760498866195,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,31.71845804988662,1.4829811035525455,4/4,4,4,1,G,major,40.37475585937463,7.5517760498866195,1.0671821598025455
47.0,0.9979166666666667,1.0,79.0,49.0,33.20453514739229,1.4829811035525455,4/4,4,4,1,G,major,40.37475585937463,8.621186147392294,1.0671821598025455
47.0,0.9979166666666667,1.0,64.0,49.0,33.20453514739229,1.4829811035525455,4/4,4,4,1,G,major,40.37475585937463,8.621186147392294,1.0671821598025455
47.0,0.9979166666666667,1.0,67.0,49.0,33.20453514739229,1.4829811035525455,4/4,4,4,1,G,major,40.37475585937463,8.621186147392294,1.0671821598025455
47.0,0.9979166666666667,1.0,72.0,49.0,33.20453514739229,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.621186147392294,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,33.62249433106576,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,8.62247833106576,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.623770514739228,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.623770514739228,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.623770514739228,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,34.04045351473923,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.623770514739228,0.0012894916241543153
50.0,0.9979166666666667,1.0,76.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.625062698412702,0.0012894916241543153
50.0,0.9979166666666667,1.0,66.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.625062698412702,0.0012894916241543153
50.0,0.9979166666666667,1.0,67.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,8.625062698412702,0.0012894916241543153
50.0,0.9979166666666667,1.0,74.0,49.0,34.4584126984127,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.625062698412702,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.626354882086169,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.626354882086169,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,34.87637188208617,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,8.626354882086169,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,34.87637188208617,1.3207800453514698,4/4,4,4,1,G,major,45.33305921052646,8.626354882086169,0.9049811016014697
52.0,3.997916666666667,1.0,52.0,49.0,36.19990929705215,3.2491005291005437,4/4,4,4,1,G,major,73.82812499999967,9.533225297052152,1.5833005853505435
53.0,0.9979166666666667,1.0,83.0,49.0,37.01260770975057,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,9.929256709750568,0.3952063472552945
53.0,0.9979166666666667,1.0,67.0,49.0,37.01260770975057,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,9.929256709750568,0.3952063472552945
53.0,0.9979166666666667,1.0,72.0,49.0,37.01260770975057,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,9.929256709750568,0.3952063472552945
53.0,0.9979166666666667,1.0,76.0,49.0,37.01260770975057,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,9.929256709750568,0.34886318776927344
54.0,0.9979166666666667,1.0,81.0,49.0,37.77886621315193,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,10.278848213151928,0.34886318776927344
54.0,0.9979166666666667,1.0,67.0,49.0,37.77886621315193,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,10.278848213151928,0.34886318776927344
54.0,0.9979166666666667,1.0,72.0,49.0,37.77886621315193,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,10.278848213151928,0.34886318776927344
54.0,0.9979166666666667,1.0,76.0,49.0,37.77886621315193,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.278848213151928,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,38.196825396825396,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.280140396825395,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,38.196825396825396,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.280140396825395,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,38.196825396825396,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,10.280140396825395,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,38.196825396825396,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,10.280140396825395,0.2561768687972384
56.0,3.997916666666667,1.0,52.0,88.0,38.87020408163265,3.2491005291005437,4/4,4,4,1,G,major,73.82812499999967,10.536852081632649,1.5833005853505435
57.0,0.9979166666666667,1.0,84.0,88.0,39.68290249433107,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,10.932883494331065,0.3952063472552945
57.0,0.9979166666666667,1.0,69.0,88.0,39.68290249433107,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,10.932883494331065,0.3952063472552945
57.0,0.9979166666666667,1.0,74.0,88.0,39.68290249433107,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,10.932883494331065,0.3952063472552945
57.0,0.9979166666666667,1.0,78.0,88.0,39.68290249433107,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.932883494331065,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,40.100861678004534,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,40.100861678004534,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,40.100861678004534,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.934175678004536,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,40.100861678004534,1.2512653061224486,4/4,4,4,1,G,major,47.851562500000014,10.934175678004536,0.8354663623724485
59.0,0.9979166666666667,1.0,84.0,88.0,41.35473922902494,1.2512653061224486,4/4,4,4,1,G,major,47.851562500000014,11.771386229024944,0.8354663623724485
59.0,0.9979166666666667,1.0,69.0,88.0,41.35473922902494,1.2512653061224486,4/4,4,4,1,G,major,47.851562500000014,11.771386229024944,0.8354663623724485
59.0,0.9979166666666667,1.0,74.0,88.0,41.35473922902494,1.2512653061224486,4/4,4,4,1,G,major,47.851562500000014,11.771386229024944,0.8354663623724485
59.0,0.9979166666666667,1.0,78.0,88.0,41.35473922902494,0.4402600151171542,4/4,4,4,1,G,major,135.99917763158012,11.771386229024944,0.024461071367154197
60.0,3.997916666666667,1.0,52.0,88.0,41.795918367346935,2.552864701436141,4/4,4,4,1,G,major,93.96306818181777,11.795898367346936,0.887064757686141
62.0,1.9979166666666666,1.0,102.0,62.0,43.073015873015876,1.2757671957672012,4/4,4,4,1,G,major,93.96306818181777,12.239661873015876,0.4433012520172013
62.0,1.9979166666666666,1.0,107.0,62.0,43.073015873015876,1.2757671957672012,4/4,4,4,1,G,major,93.96306818181777,12.239661873015876,0.4433012520172013
