Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
19.5,0.4979166666666667,1.0,58.0,88.0,17.76326530612245,0.3468480725623599,4/4,4,4,1,G,major,86.1328124999996,4.763258806122449,0.014903462145693214
20.0,3.997916666666667,1.0,52.0,88.0,18.11156462585034,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.778224625850342,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,18.320544217687075,0.09249281934996048,4/4,4,4,1,G,major,322.998046875006,4.7788707176870755,-0.11497262440003952
21.0,0.9979166666666667,1.0,71.0,88.0,18.413424036281178,0.18537263794406306,4/4,4,4,1,G,major,322.998046875006,4.663417036281178,-0.23042630580593693
21.0,0.4979166666666667,1.0,71.0,88.0,18.413424036281178,0.1618624338624353,4/4,4,4,1,G,major,184.57031249999838,4.663417036281178,-0.045603009887564716
21.5,0.4979166666666667,1.0,71.0,88.0,18.575963718820862,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.617623218820862,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,18.784943310657596,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.618269310657595,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,18.784943310657596,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.618269310657595,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,18.99392290249433,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.618915402494329,0.000643399787417287
23.0,0.9979166666666667,1.0,71.0,88.0,19.202902494331067,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.619561494331066,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,19.202902494331067,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.619561494331066,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,19.4118820861678,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,4.620207586167801,-0.0687262147250575
24.0,3.997916666666667,1.0,52.0,88.0,19.551201814058956,1.1139773242630322,4/4,4,4,1,G,major,215.33203125000122,4.551193814058957,-0.551822619486968
24.5,0.4979166666666667,1.0,71.0,88.0,19.690521541950112,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.482180041950112,0.000643399787417287
25.0,0.9979166666666667,1.0,70.0,88.0,19.89950113378685,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.482826133786849,0.0012894916241543153
25.0,0.4979166666666667,1.0,70.0,88.0,19.89950113378685,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.482826133786849,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,20.108480725623583,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.483472225623583,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,20.317460317460316,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.484118317460316,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,20.317460317460316,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.484118317460316,0.000643399787417287
26.5,0.4979166666666667,1.0,71.0,88.0,20.526439909297054,0.1156160241874507,4/4,4,4,1,G,major,258.3984375000046,4.484764409297053,-0.0918494195625493
27.0,0.9979166666666667,1.0,67.0,88.0,20.64253968253968,0.23171579743007903,4/4,4,4,1,G,major,258.3984375000046,4.392530682539682,-0.18408314631992095
27.0,0.4979166666666667,1.0,67.0,88.0,20.64253968253968,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,4.392530682539682,-0.045603009887566104
27.5,0.4979166666666667,1.0,71.0,88.0,20.805079365079365,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.3467368650793645,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,21.0140589569161,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,4.347382956916096,0.0051660426445907515
28.5,0.4979166666666667,1.0,71.0,88.0,21.223038548752836,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,4.348029048752835,-0.13809582923752817
29.0,0.9979166666666667,1.0,71.0,88.0,21.292698412698414,0.13902947845805025,4/4,4,4,1,G,major,430.66406249999886,4.2093554126984145,-0.27676946529194973
29.0,0.4979166666666667,1.0,71.0,88.0,21.292698412698414,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.2093554126984145,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,21.501678004535147,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.210001504535146,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,21.71065759637188,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.2106475963718815,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,21.71065759637188,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.2106475963718815,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,21.91963718820862,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.21129368820862,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,22.128616780045352,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.211939780045352,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,22.128616780045352,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.211939780045352,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,22.337596371882086,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.212585871882084,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,22.54657596371882,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,4.213231963718819,-0.9231483942412868
32.5,0.4979166666666667,1.0,71.0,88.0,22.639455782312925,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,4.097778282312927,-0.09184941956254773
33.0,0.9979166666666667,1.0,74.0,88.0,22.755555555555556,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,4.005544555555556,-0.18408314631991782
33.0,0.4979166666666667,1.0,74.0,88.0,22.755555555555556,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,4.005544555555556,-0.04560300988756963
33.5,0.4979166666666667,1.0,71.0,88.0,22.918095238095237,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,3.9597507380952344,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,23.127074829931974,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,3.9603968299319767,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,23.127074829931974,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.9603968299319767,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,23.336054421768708,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.9610429217687084,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,23.54503401360544,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.96168901360544,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,23.54503401360544,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.96168901360544,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,23.754013605442175,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.9623351054421754,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,23.962993197278912,0.37132577475435036,4/4,4,4,1,G,major,645.9960937499927,3.962981197278914,-1.2944741689956498
36.5,0.4979166666666667,1.0,76.0,88.0,24.009433106575965,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,3.8010876065759653,-0.022479805050080598
37.0,0.9979166666666667,1.0,72.0,88.0,24.19519274376417,0.37074527588812295,4/4,4,4,1,G,major,161.4990234375044,3.7785137437641687,-0.045053667861877034
37.0,0.4979166666666667,1.0,72.0,88.0,24.19519274376417,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.7785137437641687,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,24.404172335600908,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.7791598356009075,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,24.61315192743764,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.7798059274376428,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,24.61315192743764,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.7798059274376428,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,24.822131519274375,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.7804520192743745,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,25.031111111111112,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.7810981111111133,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,25.031111111111112,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.7810981111111133,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,25.240090702947846,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.781744202947845,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,25.44907029478458,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,3.78239029478458,-1.1088112816184887
40.5,0.4979166666666667,1.0,76.0,83.0,25.518730158730158,0.023123204837492972,4/4,4,4,1,G,major,1291.992187499865,3.643716658730156,-0.18434223891250703
41.0,0.9979166666666667,1.0,76.0,77.0,25.541950113378686,0.046343159486021475,4/4,4,4,1,G,major,1291.992187499865,3.458603113378686,-0.3694557842639785
41.0,0.4979166666666667,1.0,76.0,77.0,25.541950113378686,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,3.458603113378686,-0.06872621472505633
41.5,0.4979166666666667,1.0,76.0,72.0,25.68126984126984,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,3.3895893412698435,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.86702947845805,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,3.3670154784580504,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.86702947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.3670154784580504,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,26.076009070294784,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.3676615702947856,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,26.284988662131518,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.3683076621315173,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,26.284988662131518,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.3683076621315173,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,26.493968253968255,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.368953753968256,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,26.70294784580499,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.369599845804988,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,27.12090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3708920294784583,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,27.12090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3708920294784583,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,27.12090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3708920294784583,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,27.12090702947846,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.3708920294784583,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,27.538866213151927,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.3721842131519253,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,27.538866213151927,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.3721842131519253,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,27.538866213151927,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.3721842131519253,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,27.538866213151927,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,3.3721842131519253,-0.13773998683389593
47.0,0.9979166666666667,1.0,79.0,49.0,27.817505668934242,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,3.2341566689342436,-0.13773998683389593
47.0,0.9979166666666667,1.0,64.0,49.0,27.817505668934242,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,3.2341566689342436,-0.13773998683389593
47.0,0.9979166666666667,1.0,67.0,49.0,27.817505668934242,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,3.2341566689342436,-0.13773998683389593
47.0,0.9979166666666667,1.0,72.0,49.0,27.817505668934242,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,3.2341566689342436,-0.11456840709089483
48.0,3.997916666666667,1.0,52.0,49.0,28.11936507936508,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.1193490793650795,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.12064126303855,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.12064126303855,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.12064126303855,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,28.53732426303855,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.12064126303855,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.121933446712017,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.121933446712017,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.121933446712017,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,28.955283446712016,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,3.121933446712017,-0.11456840709089133
51.0,0.9979166666666667,1.0,81.0,49.0,29.257142857142856,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,3.0071258571428565,-0.11456840709089133
51.0,0.9979166666666667,1.0,66.0,49.0,29.257142857142856,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,3.0071258571428565,-0.11456840709089133
51.0,0.9979166666666667,1.0,67.0,49.0,29.257142857142856,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,3.0071258571428565,-0.11456840709089133
51.0,0.9979166666666667,1.0,74.0,49.0,29.257142857142856,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0071258571428565,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,29.675102040816327,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.008418040816327,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,30.093061224489794,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.009710224489794,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,30.093061224489794,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.009710224489794,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,30.093061224489794,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.009710224489794,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,30.093061224489794,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.009710224489794,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,30.511020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0110024081632645,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,30.511020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0110024081632645,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,30.511020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0110024081632645,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,30.511020408163265,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,3.0110024081632645,-0.09139682734788435
55.0,0.9979166666666667,1.0,83.0,49.0,30.83609977324263,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.9194147732426288,-0.09139682734788435
55.0,0.9979166666666667,1.0,67.0,49.0,30.83609977324263,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.9194147732426288,-0.09139682734788435
55.0,0.9979166666666667,1.0,72.0,49.0,30.83609977324263,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.9194147732426288,-0.09139682734788435
55.0,0.9979166666666667,1.0,76.0,49.0,30.83609977324263,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.9194147732426288,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,31.2540589569161,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.9207069569160993,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,31.672018140589568,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9219991405895662,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,31.672018140589568,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9219991405895662,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,31.672018140589568,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9219991405895662,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,31.672018140589568,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.9219991405895662,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,32.08997732426304,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.9232913242630403,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,32.08997732426304,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.9232913242630403,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,32.08997732426304,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.9232913242630403,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,32.08997732426304,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9232913242630403,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,32.507936507936506,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9245835079365072,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,32.507936507936506,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9245835079365072,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,32.507936507936506,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9245835079365072,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,32.507936507936506,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.9245835079365072,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,32.90267573696145,1.9494603174603204,4/4,4,4,1,G,major,123.04687499999982,2.9026557369614494,0.28366037371032027
62.0,1.9979166666666666,1.0,102.0,62.0,33.877913832199546,0.9742222222222235,4/4,4,4,1,G,major,123.04687499999982,3.044559832199546,0.1417562784722236
62.0,1.9979166666666666,1.0,107.0,62.0,33.877913832199546,0.9742222222222235,4/4,4,4,1,G,major,123.04687499999982,3.044559832199546,0.1417562784722236
