Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
27.0,0.4979166666666667,1.0,67.0,88.0,18.088344671201813,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.8383356712018148,-0.022479805050077073
27.5,0.4979166666666667,1.0,71.0,88.0,18.274104308390022,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,1.8157618083900218,-0.09184941956254773
28.0,3.997916666666667,1.0,52.0,88.0,18.390204081632653,0.742651549508685,4/4,4,4,1,G,major,322.99804687500324,1.7235280816326508,-0.9231483942413152
28.5,0.4979166666666667,1.0,71.0,88.0,18.483083900226756,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,1.608074400226755,-0.02247980505007391
29.0,0.9979166666666667,1.0,71.0,88.0,18.668843537414965,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.5855005374149655,-0.0450536678618636
29.0,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5855005374149655,0.0006433997874155384
29.5,0.4979166666666667,1.0,71.0,88.0,18.877823129251702,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5861466292517008,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.086802721088436,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.586792721088436,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.086802721088436,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.586792721088436,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,19.29578231292517,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5874388129251713,0.0006433997874155384
31.0,0.9979166666666667,1.0,71.0,88.0,19.504761904761907,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5880849047619066,0.001289491624150818
31.0,0.4979166666666667,1.0,71.0,88.0,19.504761904761907,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5880849047619066,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.71374149659864,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5887309965986383,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,19.922721088435374,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,1.5893770884353735,-0.18049684473260186
32.5,0.4979166666666667,1.0,71.0,88.0,20.108480725623583,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.566803225623584,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,20.317460317460316,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.5674493174603157,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,20.317460317460316,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5674493174603157,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,20.526439909297054,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.568095409297051,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,20.735419501133787,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.5687415011337897,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,20.735419501133787,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5687415011337897,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,20.94439909297052,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5693875929705214,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.153378684807254,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.5700336848072531,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.153378684807254,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5700336848072531,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,21.36235827664399,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.570679776643992,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.571337868480725,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.5713258684807272,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,21.78031746031746,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.571971960317459,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,21.989297052154196,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5726180521541941,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,21.989297052154196,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5726180521541941,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,22.19827664399093,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5732641439909294,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.407256235827663,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5739102358276646,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.407256235827663,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5739102358276646,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,22.6162358276644,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5745563276644,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.825215419501134,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5752024195011352,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.825215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5752024195011352,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,23.034195011337868,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5758485113378669,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,23.2431746031746,0.5569886621315397,4/4,4,4,1,G,major,430.6640624999842,1.576494603174602,-1.1088112816184603
40.5,0.4979166666666667,1.0,76.0,83.0,23.312834467120183,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4378209671201816,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,23.521814058956917,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4384670589569168,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,23.521814058956917,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4384670589569168,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,23.73079365079365,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.439113150793652,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.91655328798186,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.416539287981859,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.91655328798186,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.416539287981859,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,24.125532879818593,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4171853798185943,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,24.33451247165533,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4178314716553295,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,24.33451247165533,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,1.4178314716553295,-0.06872621472505633
43.5,0.4979166666666667,1.0,76.0,49.0,24.473832199546486,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.348817699546487,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,24.68281179138322,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.3494637913832186,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.350755975056689,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.350755975056689,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.350755975056689,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,25.10077097505669,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.350755975056689,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.352048158730156,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.352048158730156,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.352048158730156,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,25.518730158730158,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,1.352048158730156,-0.13773998683389593
47.0,0.9979166666666667,1.0,79.0,49.0,25.797369614512473,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,1.2140206145124743,-0.13773998683389593
47.0,0.9979166666666667,1.0,64.0,49.0,25.797369614512473,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,1.2140206145124743,-0.13773998683389593
47.0,0.9979166666666667,1.0,67.0,49.0,25.797369614512473,0.27805895691610405,4/4,4,4,1,G,major,215.3320312499967,1.2140206145124743,-0.13773998683389593
47.0,0.9979166666666667,1.0,72.0,49.0,25.797369614512473,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,1.2140206145124743,-0.09139682734788435
48.0,3.997916666666667,1.0,52.0,49.0,26.122448979591837,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.1224329795918386,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1237251632653056,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1237251632653056,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1237251632653056,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,26.540408163265305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1237251632653056,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,26.958367346938775,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.125017346938776,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,26.958367346938775,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.125017346938776,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,26.958367346938775,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.125017346938776,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,26.958367346938775,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,1.125017346938776,-0.16091156657690886
51.0,0.9979166666666667,1.0,81.0,49.0,27.213786848072562,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,0.9637698480725625,-0.16091156657690886
51.0,0.9979166666666667,1.0,66.0,49.0,27.213786848072562,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,0.9637698480725625,-0.16091156657690886
51.0,0.9979166666666667,1.0,67.0,49.0,27.213786848072562,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,0.9637698480725625,-0.16091156657690886
51.0,0.9979166666666667,1.0,74.0,49.0,27.213786848072562,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.9637698480725625,-0.09139682734788435
52.0,3.997916666666667,1.0,52.0,49.0,27.538866213151927,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.8721822131519268,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,27.956825396825398,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8734743968253973,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,27.956825396825398,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8734743968253973,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,27.956825396825398,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8734743968253973,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,27.956825396825398,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8734743968253973,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,28.374784580498865,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8747665804988642,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,28.374784580498865,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8747665804988642,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,28.374784580498865,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8747665804988642,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,28.374784580498865,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,0.8747665804988642,-0.021882088118856224
55.0,0.9979166666666667,1.0,83.0,49.0,28.76952380952381,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,0.85283880952381,-0.021882088118856224
55.0,0.9979166666666667,1.0,67.0,49.0,28.76952380952381,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,0.85283880952381,-0.021882088118856224
55.0,0.9979166666666667,1.0,72.0,49.0,28.76952380952381,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,0.85283880952381,-0.021882088118856224
55.0,0.9979166666666667,1.0,76.0,49.0,28.76952380952381,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,0.85283880952381,-0.09139682734788435
56.0,3.997916666666667,1.0,52.0,88.0,29.094603174603176,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.7612511746031743,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7625433582766412,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7625433582766412,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.7625433582766412,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,29.512562358276643,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7625433582766412,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,29.930521541950114,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7638355419501153,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,29.930521541950114,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7638355419501153,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,29.930521541950114,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.7638355419501153,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,29.930521541950114,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.7638355419501153,-0.045053667861866764
59.0,0.9979166666666667,1.0,84.0,88.0,30.30204081632653,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.7186878163265327,-0.045053667861866764
59.0,0.9979166666666667,1.0,69.0,88.0,30.30204081632653,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.7186878163265327,-0.045053667861866764
59.0,0.9979166666666667,1.0,74.0,88.0,30.30204081632653,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.7186878163265327,-0.045053667861866764
59.0,0.9979166666666667,1.0,78.0,88.0,30.30204081632653,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.7186878163265327,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,30.696780045351474,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,0.6967600453514748,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,31.532698412698412,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,0.6993444126984123,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,31.532698412698412,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,0.6993444126984123,0.0025816752976177693
