Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
42.0,0.9979166666666667,1.0,75.0,66.0,18.784943310657596,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-3.7150706893424044,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,18.784943310657596,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-3.7150706893424044,-0.02247980505007391
42.5,0.4979166666666667,1.0,76.0,61.0,18.970702947845805,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.737644552154194,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,19.17968253968254,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-3.736998460317462,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,19.17968253968254,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-3.736998460317462,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,19.388662131519276,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-3.7363523684807234,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,19.59764172335601,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-3.7357062766439917,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,20.01560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.734414092970521,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,20.01560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.734414092970521,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,20.01560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.734414092970521,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,20.01560090702948,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.734414092970521,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,20.433560090702947,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.7331219092970542,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,20.433560090702947,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.7331219092970542,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,20.433560090702947,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.7331219092970542,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,20.433560090702947,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.7331219092970542,-0.2304263058059318
47.0,0.9979166666666667,1.0,79.0,49.0,20.619319727891156,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.964029272108842,-0.2304263058059318
47.0,0.9979166666666667,1.0,64.0,49.0,20.619319727891156,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.964029272108842,-0.2304263058059318
47.0,0.9979166666666667,1.0,67.0,49.0,20.619319727891156,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.964029272108842,-0.2304263058059318
47.0,0.9979166666666667,1.0,72.0,49.0,20.619319727891156,0.06951473922902454,4/4,4,4,1,G,major,861.328125000005,-3.964029272108842,-0.3462842045209754
48.0,3.997916666666667,1.0,52.0,49.0,20.688979591836734,1.1139773242630464,4/4,4,4,1,G,major,215.3320312499985,-4.311036408163265,-0.5518226194869538
49.0,0.9979166666666667,1.0,81.0,49.0,20.96761904761905,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.44906395238095,-0.13773998683389826
49.0,0.9979166666666667,1.0,66.0,49.0,20.96761904761905,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.44906395238095,-0.13773998683389826
49.0,0.9979166666666667,1.0,67.0,49.0,20.96761904761905,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.44906395238095,-0.13773998683389826
49.0,0.9979166666666667,1.0,74.0,49.0,20.96761904761905,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.44906395238095,-0.021882088118859777
50.0,0.9979166666666667,1.0,76.0,49.0,21.36235827664399,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.470991723356008,-0.021882088118859777
50.0,0.9979166666666667,1.0,66.0,49.0,21.36235827664399,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.470991723356008,-0.021882088118859777
50.0,0.9979166666666667,1.0,67.0,49.0,21.36235827664399,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.470991723356008,-0.021882088118859777
50.0,0.9979166666666667,1.0,74.0,49.0,21.36235827664399,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-4.470991723356008,-0.11456840709089133
51.0,0.9979166666666667,1.0,81.0,49.0,21.66421768707483,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-4.585799312925168,-0.11456840709089133
51.0,0.9979166666666667,1.0,66.0,49.0,21.66421768707483,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-4.585799312925168,-0.11456840709089133
51.0,0.9979166666666667,1.0,67.0,49.0,21.66421768707483,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-4.585799312925168,-0.11456840709089133
51.0,0.9979166666666667,1.0,74.0,49.0,21.66421768707483,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-4.585799312925168,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,22.0821768707483,1.1139773242630464,4/4,4,4,1,G,major,215.3320312499985,-4.584507129251701,-0.5518226194869538
53.0,0.9979166666666667,1.0,83.0,49.0,22.360816326530614,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.7225346734693865,-0.13773998683389826
53.0,0.9979166666666667,1.0,67.0,49.0,22.360816326530614,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.7225346734693865,-0.13773998683389826
53.0,0.9979166666666667,1.0,72.0,49.0,22.360816326530614,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.7225346734693865,-0.13773998683389826
53.0,0.9979166666666667,1.0,76.0,49.0,22.360816326530614,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-4.7225346734693865,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,22.77877551020408,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-4.7212424897959195,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,22.77877551020408,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-4.7212424897959195,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,22.77877551020408,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-4.7212424897959195,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,22.77877551020408,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977,-4.7212424897959195,-0.2999410450349579
55.0,0.9979166666666667,1.0,83.0,49.0,22.894875283446712,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977,-5.021809716553289,-0.2999410450349579
55.0,0.9979166666666667,1.0,67.0,49.0,22.894875283446712,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977,-5.021809716553289,-0.2999410450349579
55.0,0.9979166666666667,1.0,72.0,49.0,22.894875283446712,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977,-5.021809716553289,-0.2999410450349579
55.0,0.9979166666666667,1.0,76.0,49.0,22.894875283446712,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-5.021809716553289,-0.25359788554894036
56.0,3.997916666666667,1.0,52.0,88.0,23.057414965986396,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,-5.275937034013605,-0.36615973210979136
57.0,0.9979166666666667,1.0,84.0,88.0,23.38249433106576,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-5.367524668934241,-0.09139682734788435
57.0,0.9979166666666667,1.0,69.0,88.0,23.38249433106576,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-5.367524668934241,-0.09139682734788435
57.0,0.9979166666666667,1.0,74.0,88.0,23.38249433106576,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-5.367524668934241,-0.09139682734788435
57.0,0.9979166666666667,1.0,78.0,88.0,23.38249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.367524668934241,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,23.800453514739228,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.36623248526077,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,23.800453514739228,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.36623248526077,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,23.800453514739228,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.36623248526077,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,23.800453514739228,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.36623248526077,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,24.2184126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.3649403015873,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,24.2184126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.3649403015873,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,24.2184126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-5.3649403015873,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,24.2184126984127,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,-5.3649403015873,0.04763265111016479
60.0,3.997916666666667,1.0,52.0,88.0,24.68281179138322,4.502325018896448,4/4,4,4,1,G,major,53.27802835051546,-5.31720820861678,2.8365250751464477
62.0,1.9979166666666666,1.0,102.0,62.0,26.93514739229025,2.2499894179894175,4/4,4,4,1,G,major,53.27802835051547,-3.8982066077097492,1.4175234742394176
62.0,1.9979166666666666,1.0,107.0,62.0,26.93514739229025,2.2499894179894175,4/4,4,4,1,G,major,53.27802835051547,-3.8982066077097492,1.4175234742394176
