Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
17.0,0.4979166666666667,1.0,67.0,60.0,14.071292517006803,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.737953517006803,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,14.396371882086168,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.7296993820861672,-0.008219742691799536
18.0,0.4979166666666667,1.0,67.0,71.0,14.721451247165533,0.3930944822373423,4/4,4,4,1,G,major,75.99954044117591,2.7214452471655317,0.061149871820675605
18.5,0.4979166666666667,1.0,62.0,76.0,15.116190476190477,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.7828509761904776,-0.008219742691799536
19.0,0.4979166666666667,1.0,57.0,82.0,15.441269841269841,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.774596841269842,-0.008219742691799536
19.5,0.4979166666666667,1.0,58.0,88.0,15.766349206349206,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.7663427063492065,0.014903462145691437
20.0,3.997916666666667,1.0,52.0,88.0,16.114648526077097,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.7813085260770976,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,16.32362811791383,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.781954617913831,0.000643399787417287
21.0,0.9979166666666667,1.0,71.0,88.0,16.532607709750568,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.782600709750568,0.0012894916241543153
21.0,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.782600709750568,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,16.741587301587302,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.7832468015873015,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,16.950566893424035,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.783892893424035,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,16.950566893424035,0.25435525321239577,4/4,4,4,1,G,major,117.45383522727288,2.783892893424035,0.046889809462395765
22.5,0.4979166666666667,1.0,71.0,88.0,17.205986394557822,0.23123204837490655,4/4,4,4,1,G,major,129.19921874999943,2.8309788945578216,0.02376660462490654
23.0,0.9979166666666667,1.0,71.0,88.0,17.438185941043084,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,2.8548449410430834,0.04763265111016829
23.0,0.4979166666666667,1.0,71.0,88.0,17.438185941043084,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8548449410430834,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,17.647165532879818,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.8554910328798186,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,17.832925170068027,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.8329171700680273,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,18.04190476190476,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.833563261904761,0.000643399787417287
25.0,0.9979166666666667,1.0,70.0,88.0,18.250884353741498,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.834209353741498,0.0012894916241543153
25.0,0.4979166666666667,1.0,70.0,88.0,18.250884353741498,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.834209353741498,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,18.45986394557823,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.8348554455782313,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,18.668843537414965,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.835501537414965,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,18.668843537414965,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.835501537414965,0.000643399787417287
26.5,0.4979166666666667,1.0,71.0,88.0,18.877823129251702,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.836147629251702,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,19.086802721088436,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.836793721088437,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,19.086802721088436,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.836793721088437,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,19.29578231292517,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.837439812925169,0.0006433997874155384
28.0,3.997916666666667,1.0,52.0,88.0,19.504761904761907,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.838085904761904,0.00516604264456233
28.5,0.4979166666666667,1.0,71.0,88.0,19.71374149659864,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8387319965986393,0.0006433997874155384
29.0,0.9979166666666667,1.0,71.0,88.0,19.922721088435374,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8393780884353745,0.001289491624150818
29.0,0.4979166666666667,1.0,71.0,88.0,19.922721088435374,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8393780884353745,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,20.131700680272107,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8400241802721062,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,20.340680272108845,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.840670272108845,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,20.340680272108845,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.840670272108845,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,20.54965986394558,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8413163639455803,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,20.758639455782312,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.841962455782312,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,20.758639455782312,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.841962455782312,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,20.96761904761905,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8426085476190472,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,21.176598639455783,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.8432546394557825,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,21.385578231292516,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8439007312925177,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,21.59455782312925,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.8445468231292494,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,21.59455782312925,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8445468231292494,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,21.803537414965987,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8451929149659847,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,22.01251700680272,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.8458390068027235,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,22.01251700680272,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8458390068027235,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,22.221496598639455,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.846485098639455,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,22.430476190476192,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8471311904761905,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,22.430476190476192,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8471311904761905,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,22.639455782312925,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8477772823129257,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,22.84843537414966,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,2.848423374149661,-0.18049684473262717
36.5,0.4979166666666667,1.0,76.0,88.0,23.034195011337868,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.825849511337868,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,23.2431746031746,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.8264956031745996,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,23.2431746031746,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8264956031745996,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,23.45215419501134,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8271416950113384,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,23.661133786848072,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8277877868480736,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,23.661133786848072,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8277877868480736,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,23.870113378684806,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8284338786848053,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,24.079092970521543,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.829079970521544,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,24.079092970521543,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.829079970521544,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,24.288072562358277,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.829726062358276,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,24.49705215419501,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.830372154195011,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,24.706031746031748,0.18498563869992257,4/4,4,4,1,G,major,161.4990234375016,2.8310182460317463,-0.022479805050077434
41.0,0.9979166666666667,1.0,76.0,77.0,24.891791383219953,0.3707452758881293,4/4,4,4,1,G,major,161.49902343750162,2.8084443832199533,-0.045053667861870705
41.0,0.4979166666666667,1.0,76.0,77.0,24.891791383219953,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.8084443832199533,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,25.10077097505669,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.809090475056692,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.2865306122449,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.786516612244899,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.2865306122449,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.786516612244899,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,25.495510204081633,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.7871627040816342,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,25.704489795918366,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.787808795918366,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,25.704489795918366,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.787808795918366,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,25.913469387755104,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.7884548877551047,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,26.122448979591837,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.7891009795918364,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7903931632653034,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7903931632653034,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,26.540408163265305,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7903931632653034,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,26.540408163265305,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7903931632653034,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,26.958367346938775,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.791685346938774,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,26.958367346938775,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.791685346938774,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,26.958367346938775,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.791685346938774,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,26.958367346938775,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.791685346938774,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,27.376326530612246,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.792977530612248,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,27.376326530612246,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.792977530612248,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,27.376326530612246,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.792977530612248,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,27.376326530612246,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.792977530612248,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,27.794285714285714,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.794269714285715,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7955618979591854,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7955618979591854,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7955618979591854,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,28.212244897959184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7955618979591854,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7968540816326524,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7968540816326524,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.7968540816326524,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7968540816326524,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.798146265306123,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.798146265306123,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.798146265306123,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.798146265306123,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,29.466122448979593,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,2.7994384489795934,-0.0876654010440332
53.0,0.9979166666666667,1.0,83.0,49.0,29.860861678004536,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.7775106780045355,-0.021882088118859777
53.0,0.9979166666666667,1.0,67.0,49.0,29.860861678004536,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.7775106780045355,-0.021882088118859777
53.0,0.9979166666666667,1.0,72.0,49.0,29.860861678004536,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.7775106780045355,-0.021882088118859777
53.0,0.9979166666666667,1.0,76.0,49.0,29.860861678004536,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.7775106780045355,-0.045053667861866764
54.0,0.9979166666666667,1.0,81.0,49.0,30.232380952380954,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.732362952380953,-0.045053667861866764
54.0,0.9979166666666667,1.0,67.0,49.0,30.232380952380954,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.732362952380953,-0.045053667861866764
54.0,0.9979166666666667,1.0,72.0,49.0,30.232380952380954,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.732362952380953,-0.045053667861866764
54.0,0.9979166666666667,1.0,76.0,49.0,30.232380952380954,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.732362952380953,-0.09139682734788435
55.0,0.9979166666666667,1.0,83.0,49.0,30.55746031746032,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.6407753174603172,-0.09139682734788435
55.0,0.9979166666666667,1.0,67.0,49.0,30.55746031746032,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.6407753174603172,-0.09139682734788435
55.0,0.9979166666666667,1.0,72.0,49.0,30.55746031746032,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.6407753174603172,-0.09139682734788435
55.0,0.9979166666666667,1.0,76.0,49.0,30.55746031746032,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6407753174603172,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,30.975419501133786,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.642067501133784,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,31.393378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6433596848072547,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,31.393378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6433596848072547,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,31.393378684807256,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6433596848072547,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,31.393378684807256,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6433596848072547,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,31.811337868480727,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6446518684807288,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,31.811337868480727,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6446518684807288,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,31.811337868480727,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6446518684807288,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,31.811337868480727,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6446518684807288,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,32.229297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6459440521541957,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,32.229297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6459440521541957,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,32.229297052154195,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6459440521541957,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,32.229297052154195,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.6459440521541957,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,32.62403628117914,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.624016281179138,0.00516604264456233
62.0,1.9979166666666666,1.0,102.0,62.0,33.45995464852608,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,2.626600648526079,0.002581675297621322
62.0,1.9979166666666666,1.0,107.0,62.0,33.45995464852608,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,2.626600648526079,0.002581675297621322
