Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
20.5,0.4979166666666667,1.0,71.0,88.0,17.69360544217687,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.151931942176871,0.0006433997874137343
21.0,0.9979166666666667,1.0,71.0,88.0,17.902585034013605,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1525780340136045,0.0012894916241472099
21.0,0.4979166666666667,1.0,71.0,88.0,17.902585034013605,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.1525780340136045,0.000643399787417287
21.5,0.4979166666666667,1.0,71.0,88.0,18.11156462585034,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,4.1532241258503415,-0.0687262147250575
22.0,0.9979166666666667,1.0,70.0,88.0,18.250884353741498,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,4.084210353741497,-0.13773998683390182
22.0,0.4979166666666667,1.0,70.0,88.0,18.250884353741498,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,4.084210353741497,-0.02247980505007549
22.5,0.4979166666666667,1.0,71.0,88.0,18.436643990929706,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.061636490929706,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,18.64562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.062282582766439,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,18.64562358276644,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.062282582766439,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,18.854603174603174,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,4.0629286746031745,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,19.040362811791383,0.9283144368858696,4/4,4,4,1,G,major,258.39843749999886,4.040354811791383,-0.7374855068641306
24.5,0.4979166666666667,1.0,71.0,88.0,19.156462585034014,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,3.948121085034014,-0.02247980505007549
25.0,0.9979166666666667,1.0,70.0,88.0,19.342222222222222,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,3.9255472222222227,-0.045053667861866764
25.0,0.4979166666666667,1.0,70.0,88.0,19.342222222222222,0.1618624338624353,4/4,4,4,1,G,major,184.57031249999838,3.9255472222222227,-0.045603009887564716
25.5,0.4979166666666667,1.0,71.0,88.0,19.504761904761907,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.8797534047619067,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,19.71374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.88039949659864,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,19.71374149659864,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.88039949659864,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,19.922721088435374,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.8810455884353736,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,20.131700680272107,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.881691680272109,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,20.131700680272107,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.881691680272109,0.0006433997874155384
27.5,0.4979166666666667,1.0,71.0,88.0,20.340680272108845,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.882337772108844,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,20.54965986394558,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,3.882983863945576,-0.18049684473260186
28.5,0.4979166666666667,1.0,71.0,88.0,20.735419501133787,0.046246409674982406,4/4,4,4,1,G,major,645.9960937499818,3.8604100011337863,-0.1612190340750176
29.0,0.9979166666666667,1.0,71.0,88.0,20.78185941043084,0.09268631897203587,4/4,4,4,1,G,major,645.9960937499818,3.698516410430841,-0.3231126247779641
29.0,0.4979166666666667,1.0,71.0,88.0,20.78185941043084,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,3.698516410430841,-0.022479805050077073
29.5,0.4979166666666667,1.0,71.0,88.0,20.96761904761905,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.675942547619048,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,21.176598639455783,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.676588639455783,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,21.176598639455783,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.676588639455783,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,21.385578231292516,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,3.6772347312925184,-0.045603009887566104
31.0,0.9979166666666667,1.0,71.0,88.0,21.5481179138322,0.32440211640211647,4/4,4,4,1,G,major,184.57031249999997,3.6314409138322006,-0.09139682734788351
31.0,0.4979166666666667,1.0,71.0,88.0,21.5481179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.6314409138322006,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,21.757097505668934,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6320870056689323,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,21.966077097505668,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,3.6327330975056675,-0.7374855068641226
32.5,0.4979166666666667,1.0,71.0,88.0,22.0821768707483,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.5404993707483,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,22.291156462585032,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.541145462585032,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,22.291156462585032,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.541145462585032,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,22.50013605442177,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.541791554421767,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,22.709115646258503,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.542437646258506,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,22.709115646258503,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.542437646258506,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,22.918095238095237,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.5430837380952376,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,23.127074829931974,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.543729829931973,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,23.127074829931974,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.543729829931973,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,23.336054421768708,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.544375921768708,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,23.54503401360544,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,3.5450220136054433,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,23.754013605442175,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,3.545668105442175,-0.022479805050077073
37.0,0.9979166666666667,1.0,72.0,88.0,23.939773242630384,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,3.523094242630382,-0.04505366786186993
37.0,0.4979166666666667,1.0,72.0,88.0,23.939773242630384,0.06936961451247538,4/4,4,4,1,G,major,430.66406249997686,3.523094242630382,-0.13809582923752461
37.5,0.4979166666666667,1.0,76.0,88.0,24.009433106575965,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.384420606575965,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,24.2184126984127,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3850666984127002,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,24.2184126984127,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.3850666984127002,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,24.427392290249433,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.385712790249432,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,24.636371882086166,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.386358882086167,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,24.636371882086166,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.386358882086167,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,24.845351473922904,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,3.3870049739229025,-0.02247980505007391
40.0,3.997916666666667,1.0,57.0,88.0,25.031111111111112,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,3.364431111111113,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,25.240090702947846,0.16186243386243312,4/4,4,4,1,G,major,184.57031250000085,3.3650772029478446,-0.04560300988756688
41.0,0.9979166666666667,1.0,76.0,77.0,25.402630385487527,0.32440211640211486,4/4,4,4,1,G,major,184.57031250000088,3.3192833854875268,-0.09139682734788512
41.0,0.4979166666666667,1.0,76.0,77.0,25.402630385487527,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,3.3192833854875268,-0.02247980505007391
41.5,0.4979166666666667,1.0,76.0,72.0,25.588390022675735,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,3.2967095226757372,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.774149659863944,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,3.274135659863944,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.774149659863944,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.274135659863944,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,25.98312925170068,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.274781751700683,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,26.192108843537415,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.2754278435374147,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,26.192108843537415,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.2754278435374147,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,26.40108843537415,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.27607393537415,0.0006433997874155384
44.0,3.997916666666667,1.0,52.0,49.0,26.610068027210886,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.276720027210885,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,27.028027210884353,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.278012210884352,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,27.028027210884353,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.278012210884352,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,27.028027210884353,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.278012210884352,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,27.028027210884353,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.278012210884352,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2793043945578226,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2793043945578226,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2793043945578226,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2793043945578226,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,27.86394557823129,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.280596578231293,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,27.86394557823129,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.280596578231293,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,27.86394557823129,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.280596578231293,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,27.86394557823129,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.280596578231293,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,28.281904761904762,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.2818887619047636,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,28.69986394557823,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.2831809455782306,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,28.69986394557823,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.2831809455782306,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,28.69986394557823,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.2831809455782306,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,28.69986394557823,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2831809455782306,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,29.1178231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.284473129251701,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,29.1178231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.284473129251701,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,29.1178231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.284473129251701,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,29.1178231292517,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,3.284473129251701,-0.045053667861866764
51.0,0.9979166666666667,1.0,81.0,49.0,29.489342403628118,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,3.2393254036281185,-0.045053667861866764
51.0,0.9979166666666667,1.0,66.0,49.0,29.489342403628118,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,3.2393254036281185,-0.045053667861866764
51.0,0.9979166666666667,1.0,67.0,49.0,29.489342403628118,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,3.2393254036281185,-0.045053667861866764
51.0,0.9979166666666667,1.0,74.0,49.0,29.489342403628118,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2393254036281185,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,29.90730158730159,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,3.240617587301589,-0.0876654010440332
53.0,0.9979166666666667,1.0,83.0,49.0,30.30204081632653,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,3.218689816326531,-0.021882088118859777
53.0,0.9979166666666667,1.0,67.0,49.0,30.30204081632653,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,3.218689816326531,-0.021882088118859777
53.0,0.9979166666666667,1.0,72.0,49.0,30.30204081632653,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,3.218689816326531,-0.021882088118859777
53.0,0.9979166666666667,1.0,76.0,49.0,30.30204081632653,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,3.218689816326531,-0.021882088118859777
54.0,0.9979166666666667,1.0,81.0,49.0,30.696780045351474,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,3.1967620453514733,-0.021882088118859777
54.0,0.9979166666666667,1.0,67.0,49.0,30.696780045351474,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,3.1967620453514733,-0.021882088118859777
54.0,0.9979166666666667,1.0,72.0,49.0,30.696780045351474,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,3.1967620453514733,-0.021882088118859777
54.0,0.9979166666666667,1.0,76.0,49.0,30.696780045351474,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,3.1967620453514733,-0.16091156657690886
55.0,0.9979166666666667,1.0,83.0,49.0,30.95219954648526,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,3.0355145464852598,-0.16091156657690886
55.0,0.9979166666666667,1.0,67.0,49.0,30.95219954648526,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,3.0355145464852598,-0.16091156657690886
55.0,0.9979166666666667,1.0,72.0,49.0,30.95219954648526,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,3.0355145464852598,-0.16091156657690886
55.0,0.9979166666666667,1.0,76.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0355145464852598,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,31.37015873015873,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.0368067301587303,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,31.7881179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.038098913832197,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,31.7881179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.038098913832197,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,31.7881179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.038098913832197,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,31.7881179138322,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.038098913832197,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,32.20607709750567,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0393910975056713,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,32.20607709750567,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0393910975056713,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,32.20607709750567,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0393910975056713,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,32.20607709750567,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.0393910975056713,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,32.62403628117914,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.040683281179138,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,32.62403628117914,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.040683281179138,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,32.62403628117914,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.040683281179138,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,32.62403628117914,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,3.040683281179138,0.04763265111016829
60.0,3.997916666666667,1.0,52.0,88.0,33.08843537414966,3.2026848072562246,4/4,4,4,1,G,major,74.89809782608721,3.088415374149662,1.5368848635062244
62.0,1.9979166666666666,1.0,102.0,62.0,34.690612244897956,1.6005079365079307,4/4,4,4,1,G,major,74.89809782608722,3.857258244897956,0.7680419927579307
62.0,1.9979166666666666,1.0,107.0,62.0,34.690612244897956,1.6005079365079307,4/4,4,4,1,G,major,74.89809782608722,3.857258244897956,0.7680419927579307
