Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
22.0,0.9979166666666667,1.0,70.0,88.0,14.280272108843537,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.1135981088435365,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,14.280272108843537,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.1135981088435365,0.0006433997874155384
22.5,0.4979166666666667,1.0,71.0,88.0,14.489251700680272,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.11424420068027175,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,14.698231292517006,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.11489029251700522,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,14.698231292517006,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.11489029251700522,0.000643399787417287
23.5,0.4979166666666667,1.0,71.0,88.0,14.907210884353741,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,0.11553638435374225,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,15.09297052154195,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,0.09296252154195095,-0.18049684473261451
24.5,0.4979166666666667,1.0,71.0,88.0,15.27873015873016,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.07038865873015965,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,15.487709750566893,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.07103475056689312,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,15.487709750566893,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.07103475056689312,0.0006433997874155384
25.5,0.4979166666666667,1.0,71.0,88.0,15.696689342403628,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.07168084240362838,0.0006433997874155384
26.0,0.9979166666666667,1.0,69.0,88.0,15.905668934240364,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.07232693424036363,0.001289491624150818
26.0,0.4979166666666667,1.0,69.0,88.0,15.905668934240364,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.07232693424036363,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,16.114648526077097,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.0729730260770971,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,16.32362811791383,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.07361911791383235,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,16.32362811791383,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.07361911791383235,0.0006433997874155384
27.5,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.0742652097505676,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,16.741587301587302,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,0.0749113015872993,-0.18049684473260186
28.5,0.4979166666666667,1.0,71.0,88.0,16.92734693877551,0.046246409674982406,4/4,4,4,1,G,major,645.9960937499818,0.05233743877550978,-0.1612190340750176
29.0,0.9979166666666667,1.0,71.0,88.0,16.973786848072564,0.09268631897203587,4/4,4,4,1,G,major,645.9960937499818,-0.10955615192743551,-0.3231126247779641
29.0,0.4979166666666667,1.0,71.0,88.0,16.973786848072564,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.10955615192743551,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,17.182766439909297,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.10891006009070381,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,17.39174603174603,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10826396825396856,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,17.39174603174603,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.10826396825396856,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,17.600725623582765,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.1076178764172333,0.0006433997874155384
31.0,0.9979166666666667,1.0,71.0,88.0,17.809705215419502,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10697178458049805,0.001289491624150818
31.0,0.4979166666666667,1.0,71.0,88.0,17.809705215419502,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.10697178458049805,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,18.018684807256236,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.10632569274376635,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,18.22766439909297,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,-0.1056796009070311,-0.18049684473260186
32.5,0.4979166666666667,1.0,71.0,88.0,18.413424036281178,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.12825346371882063,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,18.622403628117915,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.12760737188208537,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,18.622403628117915,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.12760737188208537,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.12696128004535367,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,19.040362811791383,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.12631518820861487,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,19.040362811791383,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-0.12631518820861487,-0.022479805050077073
34.5,0.4979166666666667,1.0,71.0,88.0,19.22612244897959,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.14888905102040795,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,19.435102040816325,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.14824295918367625,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,19.435102040816325,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.14824295918367625,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.14759686734693744,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,19.853061224489796,1.299640211640212,4/4,4,4,1,G,major,184.57031249999997,-0.1469507755102022,-0.36615973210978825
36.5,0.4979166666666667,1.0,76.0,88.0,20.01560090702948,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.19274459297052005,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,20.224580498866214,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.19209850113378835,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,20.224580498866214,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.19209850113378835,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,20.433560090702947,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.1914524092970531,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,20.64253968253968,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.19080631746031784,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,20.64253968253968,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.19080631746031784,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,20.851519274376418,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.1901602256235826,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,21.060498866213152,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.18951413378684734,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,21.060498866213152,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.18951413378684734,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,21.269478458049885,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.18886804195011564,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,21.478458049886623,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-0.18822195011337683,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,21.687437641723356,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.18757585827664514,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,21.89641723356009,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.18692976643990988,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,21.89641723356009,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.18692976643990988,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,22.105396825396827,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,-0.18628367460317108,-0.022479805050080598
42.0,0.9979166666666667,1.0,75.0,66.0,22.291156462585032,0.37074527588812295,4/4,4,4,1,G,major,161.4990234375044,-0.2088575374149677,-0.045053667861877034
42.0,0.4979166666666667,1.0,75.0,66.0,22.291156462585032,0.25435525321239794,4/4,4,4,1,G,major,117.45383522727187,-0.2088575374149677,0.04688980946239793
42.5,0.4979166666666667,1.0,76.0,61.0,22.54657596371882,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.16177153628117935,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,22.755555555555556,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1611254444444441,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,22.755555555555556,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.1611254444444441,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,22.96453514739229,0.4624640967498056,4/4,4,4,1,G,major,64.59960937500075,-0.16047935260770885,0.2549986529998056
44.0,3.997916666666667,1.0,52.0,49.0,23.42893424036281,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.0955862403628096,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,23.84689342403628,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09687842403628011,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,23.84689342403628,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09687842403628011,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,23.84689342403628,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09687842403628011,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,23.84689342403628,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09687842403628011,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,24.264852607709752,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09817060770975061,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,24.264852607709752,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09817060770975061,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,24.264852607709752,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09817060770975061,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,24.264852607709752,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,0.09817060770975061,0.3720347675122872
47.0,0.9979166666666667,1.0,79.0,49.0,25.054331065759637,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,0.47098206575963886,0.3720347675122872
47.0,0.9979166666666667,1.0,64.0,49.0,25.054331065759637,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,0.47098206575963886,0.3720347675122872
47.0,0.9979166666666667,1.0,67.0,49.0,25.054331065759637,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,0.47098206575963886,0.3720347675122872
47.0,0.9979166666666667,1.0,72.0,49.0,25.054331065759637,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.47098206575963886,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,25.472290249433108,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.47227424943310936,0.09799748633314365
49.0,0.9979166666666667,1.0,81.0,49.0,25.913469387755104,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.49678638775510464,0.024461071367157805
49.0,0.9979166666666667,1.0,66.0,49.0,25.913469387755104,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.49678638775510464,0.024461071367157805
49.0,0.9979166666666667,1.0,67.0,49.0,25.913469387755104,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.49678638775510464,0.024461071367157805
49.0,0.9979166666666667,1.0,74.0,49.0,25.913469387755104,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,0.49678638775510464,0.07080423085317178
50.0,0.9979166666666667,1.0,76.0,49.0,26.40108843537415,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,0.5677384353741495,0.07080423085317178
50.0,0.9979166666666667,1.0,66.0,49.0,26.40108843537415,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,0.5677384353741495,0.07080423085317178
50.0,0.9979166666666667,1.0,67.0,49.0,26.40108843537415,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,0.5677384353741495,0.07080423085317178
50.0,0.9979166666666667,1.0,74.0,49.0,26.40108843537415,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5677384353741495,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,26.81904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.56903061904762,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,26.81904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.56903061904762,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,26.81904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.56903061904762,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,26.81904761904762,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,0.56903061904762,0.27934844854024893
52.0,3.997916666666667,1.0,52.0,49.0,27.515646258503402,2.784943310657595,4/4,4,4,1,G,major,86.13281250000006,0.848962258503402,1.1191433669075947
53.0,0.9979166666666667,1.0,83.0,49.0,28.212244897959184,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,1.128893897959184,0.27934844854024893
53.0,0.9979166666666667,1.0,67.0,49.0,28.212244897959184,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,1.128893897959184,0.27934844854024893
53.0,0.9979166666666667,1.0,72.0,49.0,28.212244897959184,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,1.128893897959184,0.27934844854024893
53.0,0.9979166666666667,1.0,76.0,49.0,28.212244897959184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.128893897959184,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.130186081632651,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.130186081632651,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.130186081632651,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.130186081632651,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1314782653061215,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1314782653061215,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1314782653061215,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,29.048163265306123,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1314782653061215,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,29.466122448979593,2.5992804232804176,4/4,4,4,1,G,major,92.2851562500002,1.132770448979592,0.9334804795304175
57.0,0.9979166666666667,1.0,84.0,88.0,30.116281179138323,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,1.366262179138321,0.2330052890542313
57.0,0.9979166666666667,1.0,69.0,88.0,30.116281179138323,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,1.366262179138321,0.2330052890542313
57.0,0.9979166666666667,1.0,74.0,88.0,30.116281179138323,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,1.366262179138321,0.2330052890542313
57.0,0.9979166666666667,1.0,78.0,88.0,30.116281179138323,0.46343159486016866,4/4,4,4,1,G,major,129.19921874999935,1.366262179138321,0.04763265111016868
58.0,0.9979166666666667,1.0,83.0,88.0,30.580680272108843,0.46343159486016866,4/4,4,4,1,G,major,129.19921874999935,1.4139942721088445,0.04763265111016868
58.0,0.9979166666666667,1.0,69.0,88.0,30.580680272108843,0.46343159486016866,4/4,4,4,1,G,major,129.19921874999935,1.4139942721088445,0.04763265111016868
58.0,0.9979166666666667,1.0,74.0,88.0,30.580680272108843,0.46343159486016866,4/4,4,4,1,G,major,129.19921874999935,1.4139942721088445,0.04763265111016868
58.0,0.9979166666666667,1.0,78.0,88.0,30.580680272108843,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,1.4139942721088445,0.1403189700821998
59.0,0.9979166666666667,1.0,84.0,88.0,31.13795918367347,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,1.5546061836734708,0.1403189700821998
59.0,0.9979166666666667,1.0,69.0,88.0,31.13795918367347,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,1.5546061836734708,0.1403189700821998
59.0,0.9979166666666667,1.0,74.0,88.0,31.13795918367347,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,1.5546061836734708,0.1403189700821998
59.0,0.9979166666666667,1.0,78.0,88.0,31.13795918367347,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,1.5546061836734708,0.41837792699829807
60.0,3.997916666666667,1.0,52.0,88.0,31.973877551020408,2.5528647014361274,4/4,4,4,1,G,major,93.96306818181829,1.9738575510204086,0.8870647576861272
62.0,1.9979166666666666,1.0,102.0,62.0,33.25097505668934,1.275767195767194,4/4,4,4,1,G,major,93.9630681818183,2.4176210566893417,0.44330125201719417
62.0,1.9979166666666666,1.0,107.0,62.0,33.25097505668934,1.275767195767194,4/4,4,4,1,G,major,93.9630681818183,2.4176210566893417,0.44330125201719417
