Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
19.0,0.4979166666666667,1.0,57.0,82.0,15.62702947845805,0.13873922902494254,4/4,4,4,1,G,major,215.3320312500012,2.960356478458051,-0.19320538139172413
19.5,0.4979166666666667,1.0,58.0,88.0,15.766349206349206,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,2.7663427063492065,-0.031342947529290566
20.0,3.997916666666667,1.0,52.0,88.0,16.068208616780044,1.299640211640223,4/4,4,4,1,G,major,184.57031249999838,2.7348686167800444,-0.36615973210977715
20.5,0.4979166666666667,1.0,71.0,88.0,16.23074829931973,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025,2.6890747993197284,-0.13809582923752875
21.0,0.9979166666666667,1.0,71.0,88.0,16.300408163265306,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,2.550401163265306,-0.2767694652919509
21.0,0.4979166666666667,1.0,71.0,88.0,16.300408163265306,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.550401163265306,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,16.50938775510204,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.5510472551020396,0.000643399787417287
22.0,0.9979166666666667,1.0,70.0,88.0,16.718367346938777,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.5516933469387766,0.0012894916241543153
22.0,0.4979166666666667,1.0,70.0,88.0,16.718367346938777,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.5516933469387766,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,16.92734693877551,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.55233943877551,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,17.136326530612244,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.5529855306122435,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,17.136326530612244,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,2.5529855306122435,-0.02247980505007391
23.5,0.4979166666666667,1.0,71.0,88.0,17.322086167800453,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.530411667800454,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,17.507845804988662,1.1139773242630322,4/4,4,4,1,G,major,215.33203125000122,2.5078378049886627,-0.551822619486968
24.5,0.4979166666666667,1.0,71.0,88.0,17.647165532879818,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.4388240328798183,0.000643399787417287
25.0,0.9979166666666667,1.0,70.0,88.0,17.856145124716555,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.4394701247165553,0.0012894916241543153
25.0,0.4979166666666667,1.0,70.0,88.0,17.856145124716555,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.4394701247165553,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,18.06512471655329,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.440116216553289,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,18.274104308390022,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.4407623083900223,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,18.274104308390022,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.4407623083900223,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,18.483083900226756,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.4414084002267558,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,18.692063492063493,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.4420544920634946,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,18.692063492063493,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4420544920634946,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,18.901043083900227,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4427005839002263,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,19.11002267573696,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,2.443346675736958,-0.9231483942412868
28.5,0.4979166666666667,1.0,71.0,88.0,19.202902494331067,0.046246409674978874,4/4,4,4,1,G,major,645.9960937500312,2.327892994331066,-0.16121903407502114
29.0,0.9979166666666667,1.0,71.0,88.0,19.249342403628116,0.09268631897202878,4/4,4,4,1,G,major,645.9960937500313,2.165999403628117,-0.3231126247779712
29.0,0.4979166666666667,1.0,71.0,88.0,19.249342403628116,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.165999403628117,-0.022479805050077073
29.5,0.4979166666666667,1.0,71.0,88.0,19.435102040816325,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.143425540816324,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,19.644081632653062,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.1440716326530627,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,19.644081632653062,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.1440716326530627,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,19.853061224489796,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.144717724489798,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,20.06204081632653,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.1453638163265296,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,20.06204081632653,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.1453638163265296,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,20.271020408163267,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.146009908163265,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,20.48,1.2996402116402057,4/4,4,4,1,G,major,184.57031250000085,2.146656,-0.36615973210979447
32.5,0.4979166666666667,1.0,71.0,88.0,20.64253968253968,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,2.1008621825396823,-0.09184941956254773
33.0,0.9979166666666667,1.0,74.0,88.0,20.758639455782312,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,2.0086284557823113,-0.18408314631991782
33.0,0.4979166666666667,1.0,74.0,88.0,20.758639455782312,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.0086284557823113,-0.022479805050077073
33.5,0.4979166666666667,1.0,71.0,88.0,20.94439909297052,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9860545929705182,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,21.153378684807254,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.986700684807257,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,21.153378684807254,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.986700684807257,-0.022479805050077073
34.5,0.4979166666666667,1.0,71.0,88.0,21.339138321995463,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.964126821995464,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,21.5481179138322,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9647729138321992,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,21.5481179138322,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9647729138321992,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,21.757097505668934,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9654190056689345,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.966077097505668,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.9660650975056697,0.00516604264456233
36.5,0.4979166666666667,1.0,76.0,88.0,22.175056689342405,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.966711189342405,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,22.38403628117914,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.9673572811791367,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,22.38403628117914,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9673572811791367,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,22.593015873015872,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.968003373015872,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.801995464852606,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9686494648526072,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.801995464852606,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9686494648526072,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,23.010975056689343,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9692955566893424,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,23.219954648526077,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9699416485260777,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,23.219954648526077,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9699416485260777,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,23.42893424036281,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9705877403628094,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,23.637913832199548,0.9283144368858334,4/4,4,4,1,G,major,258.398437500009,1.9712338321995482,-0.7374855068641668
40.5,0.4979166666666667,1.0,76.0,83.0,23.754013605442175,0.046246409674982406,4/4,4,4,1,G,major,645.9960937499818,1.8790001054421737,-0.1612190340750176
41.0,0.9979166666666667,1.0,76.0,77.0,23.800453514739228,0.09268631897203587,4/4,4,4,1,G,major,645.9960937499818,1.7171065147392284,-0.3231126247779641
41.0,0.4979166666666667,1.0,76.0,77.0,23.800453514739228,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,1.7171065147392284,-0.06872621472505633
41.5,0.4979166666666667,1.0,76.0,72.0,23.939773242630384,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.6480927426303857,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,24.125532879818593,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.6255188798185927,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,24.125532879818593,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6255188798185927,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,24.33451247165533,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6261649716553315,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,24.543492063492064,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6268110634920632,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,24.543492063492064,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6268110634920632,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,24.752471655328797,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6274571553287984,0.0006433997874155384
44.0,3.997916666666667,1.0,52.0,49.0,24.961451247165535,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,1.6281032471655337,-0.0876654010440332
45.0,0.9979166666666667,1.0,79.0,49.0,25.356190476190477,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.6061754761904758,-0.021882088118859777
45.0,0.9979166666666667,1.0,64.0,49.0,25.356190476190477,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.6061754761904758,-0.021882088118859777
45.0,0.9979166666666667,1.0,67.0,49.0,25.356190476190477,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.6061754761904758,-0.021882088118859777
45.0,0.9979166666666667,1.0,72.0,49.0,25.356190476190477,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6061754761904758,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,25.774149659863944,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6074676598639428,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,25.774149659863944,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6074676598639428,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,25.774149659863944,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6074676598639428,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,25.774149659863944,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6074676598639428,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,26.192108843537415,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6087598435374169,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,26.192108843537415,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6087598435374169,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,26.192108843537415,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6087598435374169,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,26.192108843537415,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6087598435374169,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,26.610068027210886,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.6100520272108874,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,27.028027210884353,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6113442108843543,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,27.028027210884353,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6113442108843543,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,27.028027210884353,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6113442108843543,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,27.028027210884353,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,1.6113442108843543,-0.13773998683389826
50.0,0.9979166666666667,1.0,76.0,49.0,27.30666666666667,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,1.473316666666669,-0.13773998683389826
50.0,0.9979166666666667,1.0,66.0,49.0,27.30666666666667,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,1.473316666666669,-0.13773998683389826
50.0,0.9979166666666667,1.0,67.0,49.0,27.30666666666667,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,1.473316666666669,-0.13773998683389826
50.0,0.9979166666666667,1.0,74.0,49.0,27.30666666666667,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.473316666666669,-0.021882088118859777
51.0,0.9979166666666667,1.0,81.0,49.0,27.70140589569161,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.4513888956916112,-0.021882088118859777
51.0,0.9979166666666667,1.0,66.0,49.0,27.70140589569161,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.4513888956916112,-0.021882088118859777
51.0,0.9979166666666667,1.0,67.0,49.0,27.70140589569161,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.4513888956916112,-0.021882088118859777
51.0,0.9979166666666667,1.0,74.0,49.0,27.70140589569161,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4513888956916112,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,28.11936507936508,1.5781345427059812,4/4,4,4,1,G,major,151.999080882352,1.4526810793650782,-0.08766540104401899
53.0,0.9979166666666667,1.0,83.0,49.0,28.514104308390024,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,1.430753308390024,-0.021882088118856224
53.0,0.9979166666666667,1.0,67.0,49.0,28.514104308390024,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,1.430753308390024,-0.021882088118856224
53.0,0.9979166666666667,1.0,72.0,49.0,28.514104308390024,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,1.430753308390024,-0.021882088118856224
53.0,0.9979166666666667,1.0,76.0,49.0,28.514104308390024,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.430753308390024,-0.13773998683390182
54.0,0.9979166666666667,1.0,81.0,49.0,28.792743764172336,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.292725764172335,-0.13773998683390182
54.0,0.9979166666666667,1.0,67.0,49.0,28.792743764172336,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.292725764172335,-0.13773998683390182
54.0,0.9979166666666667,1.0,72.0,49.0,28.792743764172336,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.292725764172335,-0.13773998683390182
54.0,0.9979166666666667,1.0,76.0,49.0,28.792743764172336,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,1.292725764172335,-0.18408314631991585
55.0,0.9979166666666667,1.0,83.0,49.0,29.024943310657598,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,1.1082583106575967,-0.18408314631991585
55.0,0.9979166666666667,1.0,67.0,49.0,29.024943310657598,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,1.1082583106575967,-0.18408314631991585
55.0,0.9979166666666667,1.0,72.0,49.0,29.024943310657598,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,1.1082583106575967,-0.18408314631991585
55.0,0.9979166666666667,1.0,76.0,49.0,29.024943310657598,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.1082583106575967,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,29.442902494331065,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.1095504943310637,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,29.860861678004536,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1108426780045342,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,29.860861678004536,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1108426780045342,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,29.860861678004536,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1108426780045342,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,29.860861678004536,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1108426780045342,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,30.278820861678003,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1121348616780047,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,30.278820861678003,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1121348616780047,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,30.278820861678003,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1121348616780047,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,30.278820861678003,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1121348616780047,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1134270453514752,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1134270453514752,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1134270453514752,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,30.696780045351474,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.1134270453514752,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,31.091519274376417,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,1.0914992743764174,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,31.927437641723355,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,1.0940836417233548,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,31.927437641723355,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,1.0940836417233548,0.0025816752976177693
