Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
30.5,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7979603548752863,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,18.715283446712018,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.798606446712018,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,18.715283446712018,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.798606446712018,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,18.92426303854875,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7992525385487497,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,19.13324263038549,1.1139773242630417,4/4,4,4,1,G,major,215.33203124999937,0.7998986303854885,-0.5518226194869584
32.5,0.4979166666666667,1.0,71.0,88.0,19.272562358276645,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,0.7308848582766458,-0.06872621472505869
33.0,0.9979166666666667,1.0,74.0,88.0,19.4118820861678,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,0.6618710861677997,-0.13773998683390426
33.0,0.4979166666666667,1.0,74.0,88.0,19.4118820861678,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,0.6618710861677997,-0.045603009887566104
33.5,0.4979166666666667,1.0,71.0,88.0,19.574421768707484,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6160772687074818,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,19.783401360544218,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.6167233605442206,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,19.783401360544218,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6167233605442206,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,19.99238095238095,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6173694523809523,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,20.201360544217685,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.618015544217684,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,20.201360544217685,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.618015544217684,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,20.410340136054423,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.6186616360544228,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,20.619319727891156,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.6193077278911581,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,20.82829931972789,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.6199538197278898,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,21.037278911564627,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.620599911564625,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,21.037278911564627,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,0.620599911564625,-0.18434223891251056
37.5,0.4979166666666667,1.0,76.0,88.0,21.060498866213152,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,0.4354863662131514,-0.09184941956254575
38.0,0.9979166666666667,1.0,71.0,88.0,21.176598639455783,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,0.343252639455784,-0.18408314631991385
38.0,0.4979166666666667,1.0,71.0,88.0,21.176598639455783,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.343252639455784,-0.022479805050077073
38.5,0.4979166666666667,1.0,76.0,88.0,21.36235827664399,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.3206787766439909,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,21.571337868480725,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.32132486848072617,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,21.571337868480725,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.32132486848072617,-0.022479805050077073
39.5,0.4979166666666667,1.0,76.0,88.0,21.757097505668934,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,0.2987510056689331,-0.02247980505007391
40.0,3.997916666666667,1.0,57.0,88.0,21.942857142857143,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.27617714285714356,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,22.151836734693877,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,0.27682323469387526,-0.09184941956254575
41.0,0.9979166666666667,1.0,76.0,77.0,22.267936507936508,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,0.18458950793650786,-0.18408314631991385
41.0,0.4979166666666667,1.0,76.0,77.0,22.267936507936508,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.18458950793650786,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,22.47691609977324,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.1852355997732431,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,22.66267573696145,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.16266173696145003,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,22.66267573696145,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.16266173696145003,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,22.871655328798187,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.16330782879818884,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,23.08063492063492,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.16395392063492054,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,23.08063492063492,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.16395392063492054,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,23.289614512471655,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,0.1646000124716558,-0.06872621472505869
44.0,3.997916666666667,1.0,52.0,49.0,23.42893424036281,1.0211458805744509,4/4,4,4,1,G,major,234.90767045454572,0.0955862403628096,-0.6446540631755493
45.0,0.9979166666666667,1.0,79.0,49.0,23.684353741496597,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,-0.06566125850340399,-0.16091156657690886
45.0,0.9979166666666667,1.0,64.0,49.0,23.684353741496597,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,-0.06566125850340399,-0.16091156657690886
45.0,0.9979166666666667,1.0,67.0,49.0,23.684353741496597,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578,-0.06566125850340399,-0.16091156657690886
45.0,0.9979166666666667,1.0,72.0,49.0,23.684353741496597,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.06566125850340399,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,24.102312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.06436907482993348,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,24.102312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.06436907482993348,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,24.102312925170068,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.06436907482993348,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,24.102312925170068,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.06436907482993348,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,24.52027210884354,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.06307689115645942,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,24.52027210884354,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.06307689115645942,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,24.52027210884354,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.06307689115645942,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,24.52027210884354,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.06307689115645942,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,24.938231292517006,1.1139773242630464,4/4,4,4,1,G,major,215.3320312499985,-0.061784707482992474,-0.5518226194869538
49.0,0.9979166666666667,1.0,81.0,49.0,25.21687074829932,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-0.19981225170067773,-0.13773998683389826
49.0,0.9979166666666667,1.0,66.0,49.0,25.21687074829932,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-0.19981225170067773,-0.13773998683389826
49.0,0.9979166666666667,1.0,67.0,49.0,25.21687074829932,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-0.19981225170067773,-0.13773998683389826
49.0,0.9979166666666667,1.0,74.0,49.0,25.21687074829932,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.19981225170067773,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,25.63482993197279,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.19852006802721078,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,25.63482993197279,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.19852006802721078,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,25.63482993197279,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.19852006802721078,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,25.63482993197279,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.19852006802721078,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,26.05278911564626,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.19722788435374028,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,26.05278911564626,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.19722788435374028,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,26.05278911564626,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.19722788435374028,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,26.05278911564626,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.19722788435374028,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,26.470748299319727,1.5781345427059812,4/4,4,4,1,G,major,151.999080882352,-0.19593570068027333,-0.08766540104401899
53.0,0.9979166666666667,1.0,83.0,49.0,26.865487528344673,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,-0.2178634716553276,-0.021882088118856224
53.0,0.9979166666666667,1.0,67.0,49.0,26.865487528344673,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,-0.2178634716553276,-0.021882088118856224
53.0,0.9979166666666667,1.0,72.0,49.0,26.865487528344673,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,-0.2178634716553276,-0.021882088118856224
53.0,0.9979166666666667,1.0,76.0,49.0,26.865487528344673,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,-0.2178634716553276,-0.11456840709089483
54.0,0.9979166666666667,1.0,81.0,49.0,27.16734693877551,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,-0.33267106122449164,-0.11456840709089483
54.0,0.9979166666666667,1.0,67.0,49.0,27.16734693877551,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,-0.33267106122449164,-0.11456840709089483
54.0,0.9979166666666667,1.0,72.0,49.0,27.16734693877551,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,-0.33267106122449164,-0.11456840709089483
54.0,0.9979166666666667,1.0,76.0,49.0,27.16734693877551,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.33267106122449164,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,27.58530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.33137887755102113,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,27.58530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.33137887755102113,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,27.58530612244898,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.33137887755102113,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,27.58530612244898,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-0.33137887755102113,-0.0682252476048773
56.0,3.997916666666667,1.0,52.0,88.0,27.93360544217687,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.39974655782313206,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.39845437414966156,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.39845437414966156,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,28.35156462585034,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.39845437414966156,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,28.35156462585034,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.39845437414966156,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,28.76952380952381,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.3971621904761875,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,28.76952380952381,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.3971621904761875,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,28.76952380952381,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.3971621904761875,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,28.76952380952381,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.3971621904761875,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.39587000680272055,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.39587000680272055,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.39587000680272055,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,29.18748299319728,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,-0.39587000680272055,0.07080423085317533
60.0,3.997916666666667,1.0,52.0,88.0,29.675102040816327,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,-0.32491795918367217,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,30.511020408163265,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,-0.3223335918367347,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,30.511020408163265,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,-0.3223335918367347,0.0025816752976177693
