Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
11.0,0.9979166666666667,1.0,67.0,49.0,10.565079365079365,0.7878337112622825,4/4,4,4,1,G,major,75.99954044117649,3.2317423650793646,0.12255560084561579
12.0,0.9979166666666667,1.0,76.0,49.0,11.354557823129252,0.9963779289493607,4/4,4,4,1,G,major,60.092659883720735,3.354553823129251,0.331099818532694
13.0,0.9979166666666667,1.0,72.0,49.0,12.353015873015874,0.9732063492063475,4/4,4,4,1,G,major,61.52343750000011,3.6863448730158748,0.3079282387896808
14.0,1.9979166666666666,1.0,76.0,49.0,13.328253968253968,1.5309206349206337,4/4,4,4,1,G,major,78.30255681818188,3.9949159682539683,0.19897552450396705
15.0,0.9979166666666667,1.0,62.0,49.0,14.094512471655328,0.8341768707483002,4/4,4,4,1,G,major,71.77734374999993,4.094507471655328,0.16889876033163342
16.0,0.4979166666666667,1.0,76.0,49.0,14.930430839002268,0.5318337112622827,4/4,4,4,1,G,major,56.17357336956522,4.263758839002268,0.19988910084561606
16.5,0.4979166666666667,1.0,72.0,54.0,15.464489795918368,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,4.464484295918368,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,15.81278911564626,0.32372486772486536,4/4,4,4,1,G,major,92.28515625000068,4.479450115646259,-0.008219742691801313
17.5,0.4979166666666667,1.0,62.0,65.0,16.137868480725622,0.27747845804988863,4/4,4,4,1,G,major,107.66601562499923,4.471195980725621,-0.05446615236677804
18.0,0.4979166666666667,1.0,67.0,71.0,16.416507936507937,0.04624640967498228,4/4,4,4,1,G,major,645.9960937499836,4.416501936507936,-0.2856982007416844
18.5,0.4979166666666667,1.0,62.0,76.0,16.46294784580499,0.18498563869992105,4/4,4,4,1,G,major,161.49902343750293,4.129608345804991,-0.14695897171674563
19.0,0.4979166666666667,1.0,57.0,82.0,16.648707482993196,0.3006016628873779,4/4,4,4,1,G,major,99.38401442307668,3.982034482993196,-0.03134294752928879
19.5,0.4979166666666667,1.0,58.0,88.0,16.950566893424035,0.3468480725623599,4/4,4,4,1,G,major,86.1328124999996,3.950560393424036,0.014903462145693214
20.0,3.997916666666667,1.0,52.0,88.0,17.29886621315193,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.9655262131519287,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,17.507845804988662,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.966172304988662,0.0006433997874137343
21.0,0.9979166666666667,1.0,71.0,88.0,17.716825396825396,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.9668183968253956,0.0012894916241472099
21.0,0.4979166666666667,1.0,71.0,88.0,17.716825396825396,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.9668183968253956,0.000643399787417287
21.5,0.4979166666666667,1.0,71.0,88.0,17.925804988662133,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.9674644886621326,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,18.134784580498867,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.968110580498866,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,18.134784580498867,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.968110580498866,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.9687566723355996,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,18.552743764172334,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.969402764172333,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,18.552743764172334,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.969402764172333,0.0006433997874190911
23.5,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,3.970048856009072,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,18.94748299319728,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.9474749931972806,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,19.156462585034014,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.948121085034014,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,19.365442176870747,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.9487671768707475,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,19.365442176870747,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.9487671768707475,0.000643399787417287
25.5,0.4979166666666667,1.0,71.0,88.0,19.574421768707484,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.9494132687074845,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,19.783401360544218,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.950059360544218,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,19.783401360544218,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.950059360544218,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,19.99238095238095,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.9507054523809515,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,20.201360544217685,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.9513515442176868,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,20.201360544217685,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.9513515442176868,0.0006433997874155384
27.5,0.4979166666666667,1.0,71.0,88.0,20.410340136054423,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.951997636054422,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,20.619319727891156,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.9526437278911537,0.00516604264456233
28.5,0.4979166666666667,1.0,71.0,88.0,20.82829931972789,0.023123204837492972,4/4,4,4,1,G,major,1291.992187499865,3.953289819727889,-0.18434223891250703
29.0,0.9979166666666667,1.0,71.0,88.0,20.851519274376418,0.046343159486021475,4/4,4,4,1,G,major,1291.992187499865,3.768176274376419,-0.3694557842639785
29.0,0.4979166666666667,1.0,71.0,88.0,20.851519274376418,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,3.768176274376419,-0.06872621472505869
29.5,0.4979166666666667,1.0,71.0,88.0,20.990839002267574,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6991625022675727,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,21.199818594104308,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.699808594104308,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,21.199818594104308,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.699808594104308,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,21.408798185941045,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.7004546859410468,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,21.61777777777778,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.7011007777777785,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,21.61777777777778,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.7011007777777785,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,21.826757369614512,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.70174686961451,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,22.035736961451246,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,3.7023929614512454,0.0051660426445907515
32.5,0.4979166666666667,1.0,71.0,88.0,22.244716553287983,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.703039053287984,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,22.453696145124717,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.703685145124716,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,22.453696145124717,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.703685145124716,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,22.66267573696145,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,3.7043312369614476,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,22.871655328798187,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,3.70497732879819,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,22.871655328798187,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.70497732879819,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,23.08063492063492,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.7056234206349217,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,23.289614512471655,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.7062695124716534,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,23.289614512471655,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.7062695124716534,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,23.49859410430839,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.7069156043083886,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,23.707573696145126,1.485303099017373,4/4,4,4,1,G,major,161.49902343750128,3.7075616961451274,-0.18049684473262717
36.5,0.4979166666666667,1.0,76.0,88.0,23.893333333333334,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.6849878333333344,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,24.102312925170068,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.685633925170066,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,24.102312925170068,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.685633925170066,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,24.3112925170068,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.6862800170068013,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,24.52027210884354,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.68692610884354,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,24.52027210884354,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.68692610884354,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,24.729251700680273,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.687572200680272,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,24.938231292517006,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.688218292517007,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,24.938231292517006,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.688218292517007,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,25.14721088435374,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.6888643843537388,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,25.356190476190477,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,3.6895104761904776,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,25.56517006802721,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6901565680272093,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,25.774149659863944,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6908026598639445,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,25.774149659863944,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.6908026598639445,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,25.98312925170068,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,3.6914487517006833,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,26.16888888888889,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,3.6688748888888902,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,26.16888888888889,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6688748888888902,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,26.377868480725624,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.6695209807256255,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,26.586848072562358,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.670167072562357,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,26.586848072562358,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.670167072562357,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,26.79582766439909,0.36997127739984587,4/4,4,4,1,G,major,80.74951171875065,3.6708131643990924,0.16250583364984586
44.0,3.997916666666667,1.0,52.0,49.0,27.16734693877551,2.784943310657595,4/4,4,4,1,G,major,86.13281250000006,3.8339989387755082,1.1191433669075947
45.0,0.9979166666666667,1.0,79.0,49.0,27.86394557823129,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,4.11393057823129,0.27934844854024893
45.0,0.9979166666666667,1.0,64.0,49.0,27.86394557823129,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,4.11393057823129,0.27934844854024893
45.0,0.9979166666666667,1.0,67.0,49.0,27.86394557823129,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,4.11393057823129,0.27934844854024893
45.0,0.9979166666666667,1.0,72.0,49.0,27.86394557823129,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.11393057823129,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,28.281904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.115222761904761,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,28.281904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.115222761904761,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,28.281904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.115222761904761,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,28.281904761904762,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.115222761904761,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,28.69986394557823,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.116514945578231,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,28.69986394557823,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.116514945578231,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,28.69986394557823,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.116514945578231,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,28.69986394557823,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.116514945578231,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,29.1178231292517,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.117807129251702,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,29.53578231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.119099312925172,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,29.53578231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.119099312925172,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,29.53578231292517,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.119099312925172,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,29.53578231292517,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.119099312925172,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,29.95374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.120391496598639,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,29.95374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.120391496598639,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,29.95374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.120391496598639,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,29.95374149659864,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.120391496598639,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,30.37170068027211,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.12168368027211,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,30.37170068027211,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.12168368027211,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,30.37170068027211,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.12168368027211,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,30.37170068027211,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.12168368027211,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,30.789659863945577,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.122975863945577,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.124268047619047,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.124268047619047,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.124268047619047,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,31.207619047619048,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.124268047619047,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,31.62557823129252,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.125560231292518,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,31.62557823129252,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.125560231292518,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,31.62557823129252,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.125560231292518,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,31.62557823129252,0.39391685563113665,4/4,4,4,1,G,major,151.99908088235475,4.125560231292518,-0.02188208811886333
55.0,0.9979166666666667,1.0,83.0,49.0,32.02031746031746,0.39391685563113665,4/4,4,4,1,G,major,151.99908088235475,4.103632460317456,-0.02188208811886333
55.0,0.9979166666666667,1.0,67.0,49.0,32.02031746031746,0.39391685563113665,4/4,4,4,1,G,major,151.99908088235475,4.103632460317456,-0.02188208811886333
55.0,0.9979166666666667,1.0,72.0,49.0,32.02031746031746,0.39391685563113665,4/4,4,4,1,G,major,151.99908088235475,4.103632460317456,-0.02188208811886333
55.0,0.9979166666666667,1.0,76.0,49.0,32.02031746031746,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.103632460317456,0.0012894916241543153
56.0,3.997916666666667,1.0,52.0,88.0,32.43827664399093,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.10492464399093,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.106216827664397,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.106216827664397,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.106216827664397,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,32.8562358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.106216827664397,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,33.274195011337866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.107509011337868,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,33.274195011337866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.107509011337868,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,33.274195011337866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.107509011337868,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,33.274195011337866,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.107509011337868,0.0012894916241543153
59.0,0.9979166666666667,1.0,84.0,88.0,33.69215419501134,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.108801195011342,0.0012894916241543153
59.0,0.9979166666666667,1.0,69.0,88.0,33.69215419501134,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.108801195011342,0.0012894916241543153
59.0,0.9979166666666667,1.0,74.0,88.0,33.69215419501134,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.108801195011342,0.0012894916241543153
59.0,0.9979166666666667,1.0,78.0,88.0,33.69215419501134,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,4.108801195011342,0.11714739033918936
60.0,3.997916666666667,1.0,52.0,88.0,34.22621315192744,3.574010582010578,4/4,4,4,1,G,major,67.11647727272735,4.22619315192744,1.9082106382605777
62.0,1.9979166666666666,1.0,102.0,62.0,36.014149659863946,1.7860740740740717,4/4,4,4,1,G,major,67.11647727272735,5.180795659863946,0.9536081303240718
62.0,1.9979166666666666,1.0,107.0,62.0,36.014149659863946,1.7860740740740717,4/4,4,4,1,G,major,67.11647727272735,5.180795659863946,0.9536081303240718
