Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
30.0,0.9979166666666667,1.0,70.0,88.0,19.89950113378685,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.3994911337868494,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,19.89950113378685,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.3994911337868494,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,20.108480725623583,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4001372256235847,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,20.317460317460316,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.4007833174603164,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,20.317460317460316,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4007833174603164,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,20.526439909297054,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4014294092970516,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,20.735419501133787,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,2.402075501133787,-0.18049684473260186
32.5,0.4979166666666667,1.0,71.0,88.0,20.921179138321996,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.3795016383219973,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,21.13015873015873,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.380147730158729,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,21.13015873015873,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.380147730158729,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,21.339138321995463,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,2.3807938219954607,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,21.5481179138322,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,2.381439913832203,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,21.5481179138322,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.381439913832203,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,21.757097505668934,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.382086005668935,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.966077097505668,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.3827320975056665,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.966077097505668,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.3827320975056665,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,22.175056689342405,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.3833781893424053,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,22.38403628117914,1.2996402116401837,4/4,4,4,1,G,major,184.57031250000398,2.3840242811791406,-0.36615973210981645
36.5,0.4979166666666667,1.0,76.0,88.0,22.54657596371882,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.338230463718819,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,22.755555555555556,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3388765555555544,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,22.755555555555556,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.3388765555555544,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,22.96453514739229,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.3395226473922897,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,23.173514739229024,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.340168739229025,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,23.173514739229024,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.340168739229025,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,23.38249433106576,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.34081483106576,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,23.591473922902495,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3414609229024954,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,23.591473922902495,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.3414609229024954,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,23.800453514739228,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.342107014739227,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,24.009433106575965,0.9283144368858334,4/4,4,4,1,G,major,258.398437500009,2.342753106575966,-0.7374855068641668
40.5,0.4979166666666667,1.0,76.0,83.0,24.125532879818593,0.023123204837492972,4/4,4,4,1,G,major,1291.992187499865,2.2505193798185914,-0.18434223891250703
41.0,0.9979166666666667,1.0,76.0,77.0,24.14875283446712,0.046343159486021475,4/4,4,4,1,G,major,1291.992187499865,2.0654058344671213,-0.3694557842639785
41.0,0.4979166666666667,1.0,76.0,77.0,24.14875283446712,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.0654058344671213,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,24.357732426303855,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.0660519263038566,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,24.543492063492064,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.0434780634920635,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,24.543492063492064,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.0434780634920635,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,24.752471655328797,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.0441241553287988,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,24.961451247165535,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.044770247165534,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,24.961451247165535,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.044770247165534,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,25.170430839002268,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.0454163390022693,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,25.379410430839002,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,2.046062430839001,0.09799748633314365
45.0,0.9979166666666667,1.0,79.0,49.0,25.820589569160997,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.0705745691609962,0.024461071367157805
45.0,0.9979166666666667,1.0,64.0,49.0,25.820589569160997,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.0705745691609962,0.024461071367157805
45.0,0.9979166666666667,1.0,67.0,49.0,25.820589569160997,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,2.0705745691609962,0.024461071367157805
45.0,0.9979166666666667,1.0,72.0,49.0,25.820589569160997,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0705745691609962,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,26.23854875283447,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0718667528344668,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,26.23854875283447,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0718667528344668,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,26.23854875283447,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0718667528344668,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,26.23854875283447,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0718667528344668,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,26.656507936507936,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0731589365079373,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,26.656507936507936,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0731589365079373,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,26.656507936507936,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0731589365079373,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,26.656507936507936,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0731589365079373,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,27.074467120181406,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.0744511201814078,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,27.492426303854874,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0757433038548747,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,27.492426303854874,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0757433038548747,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,27.492426303854874,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0757433038548747,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,27.492426303854874,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0757433038548747,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.077035487528345,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.077035487528345,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.077035487528345,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.077035487528345,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,28.328344671201815,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0783276712018157,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,28.328344671201815,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0783276712018157,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,28.328344671201815,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0783276712018157,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,28.328344671201815,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0783276712018157,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,28.746303854875283,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.0796198548752827,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,29.164263038548754,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.080912038548753,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,29.164263038548754,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.080912038548753,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,29.164263038548754,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.080912038548753,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,29.164263038548754,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.080912038548753,-0.021882088118859777
54.0,0.9979166666666667,1.0,81.0,49.0,29.559002267573696,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.0589842675736953,-0.021882088118859777
54.0,0.9979166666666667,1.0,67.0,49.0,29.559002267573696,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.0589842675736953,-0.021882088118859777
54.0,0.9979166666666667,1.0,72.0,49.0,29.559002267573696,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.0589842675736953,-0.021882088118859777
54.0,0.9979166666666667,1.0,76.0,49.0,29.559002267573696,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.0589842675736953,-0.09139682734788435
55.0,0.9979166666666667,1.0,83.0,49.0,29.88408163265306,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,1.9673966326530596,-0.09139682734788435
55.0,0.9979166666666667,1.0,67.0,49.0,29.88408163265306,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,1.9673966326530596,-0.09139682734788435
55.0,0.9979166666666667,1.0,72.0,49.0,29.88408163265306,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,1.9673966326530596,-0.09139682734788435
55.0,0.9979166666666667,1.0,76.0,49.0,29.88408163265306,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9673966326530596,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,30.30204081632653,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,1.9686888163265301,-0.0876654010440332
57.0,0.9979166666666667,1.0,84.0,88.0,30.696780045351474,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.9467610453514723,-0.021882088118859777
57.0,0.9979166666666667,1.0,69.0,88.0,30.696780045351474,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.9467610453514723,-0.021882088118859777
57.0,0.9979166666666667,1.0,74.0,88.0,30.696780045351474,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.9467610453514723,-0.021882088118859777
57.0,0.9979166666666667,1.0,78.0,88.0,30.696780045351474,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.9467610453514723,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.9480532290249464,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.9480532290249464,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.9480532290249464,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,31.114739229024945,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9480532290249464,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,31.532698412698412,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9493454126984133,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,31.532698412698412,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9493454126984133,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,31.532698412698412,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9493454126984133,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,31.532698412698412,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,1.9493454126984133,0.04763265111016479
60.0,3.997916666666667,1.0,52.0,88.0,31.997097505668933,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.9970775056689334,0.00516604264456233
62.0,1.9979166666666666,1.0,102.0,62.0,32.833015873015874,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,1.9996618730158744,0.002581675297621322
62.0,1.9979166666666666,1.0,107.0,62.0,32.833015873015874,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,1.9996618730158744,0.002581675297621322
