Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
24.5,0.4979166666666667,1.0,71.0,88.0,14.396371882086168,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.8119696179138316,0.0006433997874155384
25.0,0.9979166666666667,1.0,70.0,88.0,14.605351473922903,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8113235260770963,0.001289491624150818
25.0,0.4979166666666667,1.0,70.0,88.0,14.605351473922903,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.8113235260770963,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,14.814331065759637,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.8106774342403629,0.0006433997874155384
26.0,0.9979166666666667,1.0,69.0,88.0,15.023310657596372,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8100313424036276,0.001289491624150818
26.0,0.4979166666666667,1.0,69.0,88.0,15.023310657596372,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.8100313424036276,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,15.232290249433106,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-0.8093852505668941,-0.02247980505007391
27.0,0.9979166666666667,1.0,67.0,88.0,15.418049886621315,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,-0.8319591133786837,-0.0450536678618636
27.0,0.4979166666666667,1.0,67.0,88.0,15.418049886621315,0.02312320483749081,4/4,4,4,1,G,major,1291.9921874999854,-0.8319591133786837,-0.1843422389125092
27.5,0.4979166666666667,1.0,71.0,88.0,15.441269841269841,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,-1.017072658730159,-0.06872621472505869
28.0,3.997916666666667,1.0,52.0,88.0,15.580589569160997,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,-1.0860864308390052,-0.7374855068641226
28.5,0.4979166666666667,1.0,71.0,88.0,15.696689342403628,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,-1.1783201575963727,-0.06872621472505633
29.0,0.9979166666666667,1.0,71.0,88.0,15.836009070294784,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,-1.2473339297052153,-0.13773998683389949
29.0,0.4979166666666667,1.0,71.0,88.0,15.836009070294784,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.2473339297052153,0.0006433997874137343
29.5,0.4979166666666667,1.0,71.0,88.0,16.04498866213152,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.2466878378684818,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,16.253968253968253,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2460417460317466,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,16.253968253968253,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.2460417460317466,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,16.46294784580499,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.2453956541950078,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,16.671927437641724,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.244749562358276,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,16.671927437641724,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.244749562358276,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,16.880907029478458,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.2441034705215444,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,17.08988662131519,0.5569886621315492,4/4,4,4,1,G,major,430.66406249997686,-1.243457378684809,-1.108811281618451
32.5,0.4979166666666667,1.0,71.0,88.0,17.159546485260773,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,-1.382131014739226,-0.06872621472505869
33.0,0.9979166666666667,1.0,74.0,88.0,17.29886621315193,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,-1.4511447868480722,-0.13773998683390426
33.0,0.4979166666666667,1.0,74.0,88.0,17.29886621315193,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.4511447868480722,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,17.507845804988662,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.4504986950113405,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,17.716825396825396,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.4498526031746017,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,17.716825396825396,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.4498526031746017,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,17.925804988662133,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.4492065113378665,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,18.134784580498867,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.4485604195011348,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,18.134784580498867,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.4485604195011348,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,18.3437641723356,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.4479143276643995,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,18.552743764172334,1.299640211640212,4/4,4,4,1,G,major,184.57031249999997,-1.4472682358276643,-0.36615973210978825
36.5,0.4979166666666667,1.0,76.0,88.0,18.715283446712018,0.09249281934996324,4/4,4,4,1,G,major,322.99804687499636,-1.4930620532879821,-0.11497262440003676
37.0,0.9979166666666667,1.0,72.0,88.0,18.808163265306124,0.18537263794406858,4/4,4,4,1,G,major,322.9980468749964,-1.6085157346938779,-0.2304263058059314
37.0,0.4979166666666667,1.0,72.0,88.0,18.808163265306124,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6085157346938779,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,19.017142857142858,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6078696428571426,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,19.22612244897959,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6072235510204074,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,19.22612244897959,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6072235510204074,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,19.435102040816325,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.6065774591836757,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,19.644081632653062,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.6059313673469369,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,19.644081632653062,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6059313673469369,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,19.853061224489796,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6052852755102052,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,20.06204081632653,1.1139773242630227,4/4,4,4,1,G,major,215.3320312500031,-1.60463918367347,-0.5518226194869775
40.5,0.4979166666666667,1.0,76.0,83.0,20.201360544217685,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-1.673652955782316,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,20.410340136054423,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-1.6730068639455773,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,20.410340136054423,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6730068639455773,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,20.619319727891156,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-1.672360772108842,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,20.805079365079365,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-1.6949346349206351,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,20.805079365079365,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6949346349206351,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,21.0140589569161,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6942885430838999,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,21.223038548752836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6936424512471646,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,21.223038548752836,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.6936424512471646,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,21.43201814058957,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.6929963594104294,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,21.640997732426303,3.5275948601662876,4/4,4,4,1,G,major,67.9995888157895,-1.6923502675736977,1.8617949164162875
45.0,0.9979166666666667,1.0,79.0,49.0,22.523356009070294,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,-1.2266589909297068,0.4647210864843156
45.0,0.9979166666666667,1.0,64.0,49.0,22.523356009070294,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,-1.2266589909297068,0.4647210864843156
45.0,0.9979166666666667,1.0,67.0,49.0,22.523356009070294,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,-1.2266589909297068,0.4647210864843156
45.0,0.9979166666666667,1.0,72.0,49.0,22.523356009070294,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2266589909297068,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,22.941315192743765,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2253668072562363,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,22.941315192743765,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2253668072562363,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,22.941315192743765,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2253668072562363,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,22.941315192743765,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2253668072562363,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,23.359274376417233,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2240746235827658,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,23.359274376417233,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2240746235827658,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,23.359274376417233,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2240746235827658,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,23.359274376417233,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2240746235827658,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,23.777233560090703,2.2279546485260786,4/4,4,4,1,G,major,107.66601562499993,-1.2227824399092952,0.5621547047760784
49.0,0.9979166666666667,1.0,81.0,49.0,24.33451247165533,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,-1.082170528344669,0.1403189700821998
49.0,0.9979166666666667,1.0,66.0,49.0,24.33451247165533,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,-1.082170528344669,0.1403189700821998
49.0,0.9979166666666667,1.0,67.0,49.0,24.33451247165533,0.5561179138321998,4/4,4,4,1,G,major,107.66601562499996,-1.082170528344669,0.1403189700821998
49.0,0.9979166666666667,1.0,74.0,49.0,24.33451247165533,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.082170528344669,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,24.752471655328797,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.080878344671202,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,24.752471655328797,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.080878344671202,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,24.752471655328797,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.080878344671202,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,24.752471655328797,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.080878344671202,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,25.170430839002268,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0795861609977315,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,25.170430839002268,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0795861609977315,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,25.170430839002268,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0795861609977315,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,25.170430839002268,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,-1.0795861609977315,0.18666212956821387
52.0,3.997916666666667,1.0,52.0,49.0,25.774149659863944,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.8925343401360557,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,26.192108843537415,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8912421564625852,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,26.192108843537415,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8912421564625852,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,26.192108843537415,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8912421564625852,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,26.192108843537415,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.8912421564625852,0.024461071367157805
54.0,0.9979166666666667,1.0,81.0,49.0,26.63328798185941,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.8667300181405899,0.024461071367157805
54.0,0.9979166666666667,1.0,67.0,49.0,26.63328798185941,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.8667300181405899,0.024461071367157805
54.0,0.9979166666666667,1.0,72.0,49.0,26.63328798185941,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.8667300181405899,0.024461071367157805
54.0,0.9979166666666667,1.0,76.0,49.0,26.63328798185941,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.8667300181405899,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.865437834467123,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.865437834467123,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,27.051247165532878,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.865437834467123,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,27.051247165532878,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,-0.865437834467123,0.04763265111016829
56.0,3.997916666666667,1.0,52.0,88.0,27.515646258503402,2.0422917611489018,4/4,4,4,1,G,major,117.45383522727286,-0.8177057414965994,0.3764918173989016
57.0,0.9979166666666667,1.0,84.0,88.0,28.026485260770976,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,-0.7235337392290262,0.09397581059618226
57.0,0.9979166666666667,1.0,69.0,88.0,28.026485260770976,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,-0.7235337392290262,0.09397581059618226
57.0,0.9979166666666667,1.0,74.0,88.0,28.026485260770976,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,-0.7235337392290262,0.09397581059618226
57.0,0.9979166666666667,1.0,78.0,88.0,28.026485260770976,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7235337392290262,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,28.444444444444443,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7222415555555557,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,28.444444444444443,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7222415555555557,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,28.444444444444443,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7222415555555557,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,28.444444444444443,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7222415555555557,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,28.862403628117914,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7209493718820852,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,28.862403628117914,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7209493718820852,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,28.862403628117914,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7209493718820852,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,28.862403628117914,0.6719758125472419,4/4,4,4,1,G,major,89.1029094827585,-0.7209493718820852,0.25617686879724194
60.0,3.997916666666667,1.0,52.0,88.0,29.53578231292517,1.8102131519274343,4/4,4,4,1,G,major,132.51201923076948,-0.46423768707482793,0.14441320817743408
62.0,1.9979166666666666,1.0,102.0,62.0,30.441360544217687,0.9046349206349188,4/4,4,4,1,G,major,132.51201923076948,-0.3919934557823126,0.07216897688491886
62.0,1.9979166666666666,1.0,107.0,62.0,30.441360544217687,0.9046349206349188,4/4,4,4,1,G,major,132.51201923076948,-0.3919934557823126,0.07216897688491886
