Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
45.0,0.9979166666666667,1.0,79.0,49.0,20.96761904761905,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,-2.782395952380952,-0.06822524760487375
45.0,0.9979166666666667,1.0,64.0,49.0,20.96761904761905,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,-2.782395952380952,-0.06822524760487375
45.0,0.9979166666666667,1.0,67.0,49.0,20.96761904761905,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,-2.782395952380952,-0.06822524760487375
45.0,0.9979166666666667,1.0,72.0,49.0,20.96761904761905,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.782395952380952,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,21.385578231292516,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.781103768707485,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,21.385578231292516,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.781103768707485,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,21.385578231292516,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.781103768707485,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,21.385578231292516,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-2.781103768707485,-0.2304263058059318
47.0,0.9979166666666667,1.0,79.0,49.0,21.571337868480725,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.012011131519273,-0.2304263058059318
47.0,0.9979166666666667,1.0,64.0,49.0,21.571337868480725,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.012011131519273,-0.2304263058059318
47.0,0.9979166666666667,1.0,67.0,49.0,21.571337868480725,0.1853726379440682,4/4,4,4,1,G,major,322.99804687499704,-3.012011131519273,-0.2304263058059318
47.0,0.9979166666666667,1.0,72.0,49.0,21.571337868480725,0.06951473922902454,4/4,4,4,1,G,major,861.328125000005,-3.012011131519273,-0.3462842045209754
48.0,3.997916666666667,1.0,52.0,49.0,21.640997732426303,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,-3.3590182675736955,-0.18049684473261451
49.0,0.9979166666666667,1.0,81.0,49.0,22.01251700680272,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.404165993197278,-0.045053667861866764
49.0,0.9979166666666667,1.0,66.0,49.0,22.01251700680272,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.404165993197278,-0.045053667861866764
49.0,0.9979166666666667,1.0,67.0,49.0,22.01251700680272,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.404165993197278,-0.045053667861866764
49.0,0.9979166666666667,1.0,74.0,49.0,22.01251700680272,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.404165993197278,-0.11456840709089133
50.0,0.9979166666666667,1.0,76.0,49.0,22.31437641723356,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.5189735827664386,-0.11456840709089133
50.0,0.9979166666666667,1.0,66.0,49.0,22.31437641723356,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.5189735827664386,-0.11456840709089133
50.0,0.9979166666666667,1.0,67.0,49.0,22.31437641723356,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.5189735827664386,-0.11456840709089133
50.0,0.9979166666666667,1.0,74.0,49.0,22.31437641723356,0.023171579743006997,4/4,4,4,1,G,major,2583.984375000147,-3.5189735827664386,-0.392627364006993
51.0,0.9979166666666667,1.0,81.0,49.0,22.337596371882086,0.023171579743006997,4/4,4,4,1,G,major,2583.984375000147,-3.912420628117914,-0.392627364006993
51.0,0.9979166666666667,1.0,66.0,49.0,22.337596371882086,0.023171579743006997,4/4,4,4,1,G,major,2583.984375000147,-3.912420628117914,-0.392627364006993
51.0,0.9979166666666667,1.0,67.0,49.0,22.337596371882086,0.023171579743006997,4/4,4,4,1,G,major,2583.984375000147,-3.912420628117914,-0.392627364006993
51.0,0.9979166666666667,1.0,74.0,49.0,22.337596371882086,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.912420628117914,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,22.755555555555556,1.3924716553287901,4/4,4,4,1,G,major,172.26562500000102,-3.9111284444444436,-0.27332828842121004
53.0,0.9979166666666667,1.0,83.0,49.0,23.103854875283446,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.9794961247165546,-0.0682252476048773
53.0,0.9979166666666667,1.0,67.0,49.0,23.103854875283446,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.9794961247165546,-0.0682252476048773
53.0,0.9979166666666667,1.0,72.0,49.0,23.103854875283446,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-3.9794961247165546,-0.0682252476048773
53.0,0.9979166666666667,1.0,76.0,49.0,23.103854875283446,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-3.9794961247165546,-0.25359788554894036
54.0,0.9979166666666667,1.0,81.0,49.0,23.26639455782313,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-4.233623442176871,-0.25359788554894036
54.0,0.9979166666666667,1.0,67.0,49.0,23.26639455782313,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-4.233623442176871,-0.25359788554894036
54.0,0.9979166666666667,1.0,72.0,49.0,23.26639455782313,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-4.233623442176871,-0.25359788554894036
54.0,0.9979166666666667,1.0,76.0,49.0,23.26639455782313,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-4.233623442176871,-0.11456840709089133
55.0,0.9979166666666667,1.0,83.0,49.0,23.56825396825397,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-4.348431031746031,-0.11456840709089133
55.0,0.9979166666666667,1.0,67.0,49.0,23.56825396825397,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-4.348431031746031,-0.11456840709089133
55.0,0.9979166666666667,1.0,72.0,49.0,23.56825396825397,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-4.348431031746031,-0.11456840709089133
55.0,0.9979166666666667,1.0,76.0,49.0,23.56825396825397,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.348431031746031,-0.021882088118859777
56.0,3.997916666666667,1.0,52.0,88.0,23.962993197278912,0.7426515495086928,4/4,4,4,1,G,major,322.9980468749998,-4.370358802721089,-0.9231483942413073
57.0,0.9979166666666667,1.0,84.0,88.0,24.14875283446712,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-4.601266165532881,-0.23042630580593337
57.0,0.9979166666666667,1.0,69.0,88.0,24.14875283446712,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-4.601266165532881,-0.23042630580593337
57.0,0.9979166666666667,1.0,74.0,88.0,24.14875283446712,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-4.601266165532881,-0.23042630580593337
57.0,0.9979166666666667,1.0,78.0,88.0,24.14875283446712,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.601266165532881,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,24.56671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59997398185941,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,24.56671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59997398185941,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,24.56671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59997398185941,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,24.56671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59997398185941,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,24.98467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59868179818594,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,24.98467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59868179818594,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,24.98467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.59868179818594,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,24.98467120181406,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.59868179818594,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,25.379410430839002,1.717381708238853,4/4,4,4,1,G,major,139.67483108108095,-4.620609569160997,0.051581764488852766
62.0,1.9979166666666666,1.0,102.0,62.0,26.23854875283447,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,-4.594805247165532,0.025777442493387093
62.0,1.9979166666666666,1.0,107.0,62.0,26.23854875283447,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,-4.594805247165532,0.025777442493387093
