Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
45.0,0.9979166666666667,1.0,79.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1851323922902495,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1851323922902495,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1851323922902495,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,26.93514739229025,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.1851323922902495,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,27.353106575963718,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.1864245759637164,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,27.353106575963718,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.1864245759637164,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,27.353106575963718,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.1864245759637164,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,27.353106575963718,0.5792894935752118,4/4,4,4,1,G,major,103.3593749999993,3.1864245759637164,0.16349054982521177
47.0,0.9979166666666667,1.0,79.0,49.0,27.93360544217687,0.5792894935752118,4/4,4,4,1,G,major,103.3593749999993,3.350256442176871,0.16349054982521177
47.0,0.9979166666666667,1.0,64.0,49.0,27.93360544217687,0.5792894935752118,4/4,4,4,1,G,major,103.3593749999993,3.350256442176871,0.16349054982521177
47.0,0.9979166666666667,1.0,67.0,49.0,27.93360544217687,0.5792894935752118,4/4,4,4,1,G,major,103.3593749999993,3.350256442176871,0.16349054982521177
47.0,0.9979166666666667,1.0,72.0,49.0,27.93360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.350256442176871,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,28.35156462585034,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.3515486258503415,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.352840809523812,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.352840809523812,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,28.76952380952381,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.352840809523812,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,28.76952380952381,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.352840809523812,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.354132993197279,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.354132993197279,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,29.18748299319728,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.354132993197279,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,29.18748299319728,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.354132993197279,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,29.60544217687075,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3554251768707495,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,29.60544217687075,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3554251768707495,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,29.60544217687075,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.3554251768707495,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,29.60544217687075,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,3.3554251768707495,0.11714739033918936
52.0,3.997916666666667,1.0,52.0,49.0,30.139501133786847,2.413617535903255,4/4,4,4,1,G,major,99.38401442307672,3.4728171337868474,0.7478175921532548
53.0,0.9979166666666667,1.0,83.0,49.0,30.743219954648527,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,3.659868954648527,0.18666212956821732
53.0,0.9979166666666667,1.0,67.0,49.0,30.743219954648527,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,3.659868954648527,0.18666212956821732
53.0,0.9979166666666667,1.0,72.0,49.0,30.743219954648527,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674,3.659868954648527,0.18666212956821732
53.0,0.9979166666666667,1.0,76.0,49.0,30.743219954648527,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.659868954648527,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,31.161179138321994,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.6611611383219937,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,31.161179138321994,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.6611611383219937,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,31.161179138321994,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.6611611383219937,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,31.161179138321994,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6611611383219937,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,31.579138321995465,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6624533219954643,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,31.579138321995465,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6624533219954643,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,31.579138321995465,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6624533219954643,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,31.579138321995465,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,3.6624533219954643,0.04763265111016829
56.0,3.997916666666667,1.0,52.0,88.0,32.04353741496599,2.5992804232804176,4/4,4,4,1,G,major,92.2851562500002,3.710185414965988,0.9334804795304175
57.0,0.9979166666666667,1.0,84.0,88.0,32.69369614512472,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,3.943677145124717,0.2330052890542313
57.0,0.9979166666666667,1.0,69.0,88.0,32.69369614512472,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,3.943677145124717,0.2330052890542313
57.0,0.9979166666666667,1.0,74.0,88.0,32.69369614512472,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,3.943677145124717,0.2330052890542313
57.0,0.9979166666666667,1.0,78.0,88.0,32.69369614512472,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.943677145124717,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,33.111655328798186,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.9449693287981873,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,33.111655328798186,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.9449693287981873,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,33.111655328798186,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.9449693287981873,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,33.111655328798186,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,3.9449693287981873,0.5574074054563507
59.0,0.9979166666666667,1.0,84.0,88.0,34.08689342403628,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,4.503540424036284,0.5574074054563507
59.0,0.9979166666666667,1.0,69.0,88.0,34.08689342403628,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,4.503540424036284,0.5574074054563507
59.0,0.9979166666666667,1.0,74.0,88.0,34.08689342403628,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,4.503540424036284,0.5574074054563507
59.0,0.9979166666666667,1.0,78.0,88.0,34.08689342403628,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,4.503540424036284,0.3952063472552874
60.0,3.997916666666667,1.0,52.0,88.0,34.89959183673469,5.894796674225238,4/4,4,4,1,G,major,40.6926673228347,4.899571836734694,4.228996730475238
62.0,1.9979166666666666,1.0,102.0,62.0,37.8485260770975,2.9458624338624295,4/4,4,4,1,G,major,40.69266732283471,7.015172077097503,2.1133964901124296
62.0,1.9979166666666666,1.0,107.0,62.0,37.8485260770975,2.9458624338624295,4/4,4,4,1,G,major,40.69266732283471,7.015172077097503,2.1133964901124296
