Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
41.0,0.4979166666666667,1.0,76.0,77.0,20.59609977324263,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,-1.4872472267573684,-0.02247980505007391
41.5,0.4979166666666667,1.0,76.0,72.0,20.78185941043084,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-1.509821089569158,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,20.96761904761905,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-1.532394952380951,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,20.96761904761905,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.532394952380951,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,21.176598639455783,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.5317488605442158,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,21.385578231292516,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.531102768707484,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,21.385578231292516,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,-1.531102768707484,-0.09184941956254575
43.5,0.4979166666666667,1.0,76.0,49.0,21.501678004535147,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,-1.6233364954648515,-0.06872621472505869
44.0,3.997916666666667,1.0,52.0,49.0,21.640997732426303,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.6923502675736977,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,22.058956916099774,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6910580839002272,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,22.058956916099774,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6910580839002272,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,22.058956916099774,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.6910580839002272,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,22.058956916099774,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.6910580839002272,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,22.47691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.6897659002267602,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,22.47691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.6897659002267602,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,22.47691609977324,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.6897659002267602,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,22.47691609977324,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.6897659002267602,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,22.894875283446712,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.6884737165532862,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,22.894875283446712,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.6884737165532862,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,22.894875283446712,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.6884737165532862,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,22.894875283446712,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-1.6884737165532862,-0.0682252476048773
48.0,3.997916666666667,1.0,52.0,49.0,23.2431746031746,1.1139773242630464,4/4,4,4,1,G,major,215.3320312499985,-1.756841396825397,-0.5518226194869538
49.0,0.9979166666666667,1.0,81.0,49.0,23.521814058956917,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-1.8948689410430823,-0.13773998683389826
49.0,0.9979166666666667,1.0,66.0,49.0,23.521814058956917,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-1.8948689410430823,-0.13773998683389826
49.0,0.9979166666666667,1.0,67.0,49.0,23.521814058956917,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-1.8948689410430823,-0.13773998683389826
49.0,0.9979166666666667,1.0,74.0,49.0,23.521814058956917,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8948689410430823,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,23.939773242630384,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8935767573696154,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,23.939773242630384,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8935767573696154,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,23.939773242630384,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.8935767573696154,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,23.939773242630384,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-1.8935767573696154,-0.11456840709089133
51.0,0.9979166666666667,1.0,81.0,49.0,24.241632653061224,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-2.008384346938776,-0.11456840709089133
51.0,0.9979166666666667,1.0,66.0,49.0,24.241632653061224,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-2.008384346938776,-0.11456840709089133
51.0,0.9979166666666667,1.0,67.0,49.0,24.241632653061224,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-2.008384346938776,-0.11456840709089133
51.0,0.9979166666666667,1.0,74.0,49.0,24.241632653061224,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.008384346938776,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,24.659591836734695,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-2.0070921632653054,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,25.077551020408162,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.0057999795918384,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,25.077551020408162,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.0057999795918384,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,25.077551020408162,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.0057999795918384,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,25.077551020408162,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.0057999795918384,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,25.495510204081633,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.004507795918368,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,25.495510204081633,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.004507795918368,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,25.495510204081633,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.004507795918368,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,25.495510204081633,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-2.004507795918368,-0.021882088118859777
55.0,0.9979166666666667,1.0,83.0,49.0,25.890249433106575,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-2.0264355668934257,-0.021882088118859777
55.0,0.9979166666666667,1.0,67.0,49.0,25.890249433106575,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-2.0264355668934257,-0.021882088118859777
55.0,0.9979166666666667,1.0,72.0,49.0,25.890249433106575,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-2.0264355668934257,-0.021882088118859777
55.0,0.9979166666666667,1.0,76.0,49.0,25.890249433106575,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-2.0264355668934257,-0.11456840709089133
56.0,3.997916666666667,1.0,52.0,88.0,26.192108843537415,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-2.1412431564625862,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,26.610068027210886,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.1399509727891157,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,26.610068027210886,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.1399509727891157,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,26.610068027210886,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.1399509727891157,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,26.610068027210886,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.1399509727891157,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,27.028027210884353,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.138658789115645,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,27.028027210884353,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.138658789115645,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,27.028027210884353,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.138658789115645,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,27.028027210884353,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.138658789115645,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.1373666054421747,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.1373666054421747,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,27.445986394557824,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.1373666054421747,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,27.445986394557824,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.1373666054421747,0.0012894916241472099
60.0,3.997916666666667,1.0,52.0,88.0,27.86394557823129,4.595156462585036,4/4,4,4,1,G,major,52.201704545454525,-2.1360744217687078,2.929356518835036
62.0,1.9979166666666666,1.0,102.0,62.0,30.162721088435376,2.296380952380953,4/4,4,4,1,G,major,52.20170454545453,-0.6706329115646241,1.463915008630953
62.0,1.9979166666666666,1.0,107.0,62.0,30.162721088435376,2.296380952380953,4/4,4,4,1,G,major,52.20170454545453,-0.6706329115646241,1.463915008630953
