Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
45.0,0.9979166666666667,1.0,79.0,49.0,20.54965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.200355136054423,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,20.54965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.200355136054423,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,20.54965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.200355136054423,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,20.54965986394558,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.200355136054423,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,20.96761904761905,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.1990629523809524,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,20.96761904761905,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.1990629523809524,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,20.96761904761905,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.1990629523809524,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,20.96761904761905,0.11585789871503951,4/4,4,4,1,G,major,516.7968750000092,-3.1990629523809524,-0.29994104503496044
47.0,0.9979166666666667,1.0,79.0,49.0,21.083718820861677,0.11585789871503951,4/4,4,4,1,G,major,516.7968750000092,-3.4996301791383218,-0.29994104503496044
47.0,0.9979166666666667,1.0,64.0,49.0,21.083718820861677,0.11585789871503951,4/4,4,4,1,G,major,516.7968750000092,-3.4996301791383218,-0.29994104503496044
47.0,0.9979166666666667,1.0,67.0,49.0,21.083718820861677,0.11585789871503951,4/4,4,4,1,G,major,516.7968750000092,-3.4996301791383218,-0.29994104503496044
47.0,0.9979166666666667,1.0,72.0,49.0,21.083718820861677,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,-3.4996301791383218,-0.18408314631991585
48.0,3.997916666666667,1.0,52.0,49.0,21.31591836734694,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,-3.68409763265306,-0.0876654010440332
49.0,0.9979166666666667,1.0,81.0,49.0,21.71065759637188,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.706025403628118,-0.021882088118859777
49.0,0.9979166666666667,1.0,66.0,49.0,21.71065759637188,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.706025403628118,-0.021882088118859777
49.0,0.9979166666666667,1.0,67.0,49.0,21.71065759637188,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.706025403628118,-0.021882088118859777
49.0,0.9979166666666667,1.0,74.0,49.0,21.71065759637188,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.706025403628118,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,22.128616780045352,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7047332199546474,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,22.128616780045352,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7047332199546474,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,22.128616780045352,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.7047332199546474,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,22.128616780045352,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-3.7047332199546474,-0.2072547260629264
51.0,0.9979166666666667,1.0,81.0,49.0,22.337596371882086,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-3.912420628117914,-0.2072547260629264
51.0,0.9979166666666667,1.0,66.0,49.0,22.337596371882086,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-3.912420628117914,-0.2072547260629264
51.0,0.9979166666666667,1.0,67.0,49.0,22.337596371882086,0.2085442176870736,4/4,4,4,1,G,major,287.1093750000017,-3.912420628117914,-0.2072547260629264
51.0,0.9979166666666667,1.0,74.0,49.0,22.337596371882086,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.912420628117914,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,22.755555555555556,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-3.9111284444444436,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,23.173514739229024,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.9098362607709767,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,23.173514739229024,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.9098362607709767,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,23.173514739229024,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.9098362607709767,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,23.173514739229024,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-3.9098362607709767,-0.09139682734788435
54.0,0.9979166666666667,1.0,81.0,49.0,23.49859410430839,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-4.001423895691612,-0.09139682734788435
54.0,0.9979166666666667,1.0,67.0,49.0,23.49859410430839,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-4.001423895691612,-0.09139682734788435
54.0,0.9979166666666667,1.0,72.0,49.0,23.49859410430839,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-4.001423895691612,-0.09139682734788435
54.0,0.9979166666666667,1.0,76.0,49.0,23.49859410430839,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.001423895691612,-0.13773998683389826
55.0,0.9979166666666667,1.0,83.0,49.0,23.777233560090703,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.139451439909298,-0.13773998683389826
55.0,0.9979166666666667,1.0,67.0,49.0,23.777233560090703,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.139451439909298,-0.13773998683389826
55.0,0.9979166666666667,1.0,72.0,49.0,23.777233560090703,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,-4.139451439909298,-0.13773998683389826
55.0,0.9979166666666667,1.0,76.0,49.0,23.777233560090703,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.139451439909298,-0.021882088118859777
56.0,3.997916666666667,1.0,52.0,88.0,24.171972789115646,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-4.1613792108843555,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,24.589931972789117,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.160087027210885,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,24.589931972789117,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.160087027210885,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,24.589931972789117,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.160087027210885,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,24.589931972789117,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.160087027210885,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,25.007891156462584,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.1587948435374145,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,25.007891156462584,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.1587948435374145,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,25.007891156462584,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.1587948435374145,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,25.007891156462584,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.1587948435374145,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,25.425850340136055,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.157502659863944,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,25.425850340136055,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.157502659863944,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,25.425850340136055,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-4.157502659863944,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,25.425850340136055,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-4.157502659863944,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,25.820589569160997,3.0634376417233526,4/4,4,4,1,G,major,78.3025568181819,-4.179430430839002,1.3976376979733525
62.0,1.9979166666666666,1.0,102.0,62.0,27.353106575963718,1.530920634920633,4/4,4,4,1,G,major,78.3025568181819,-3.480247424036282,0.6984546911706331
62.0,1.9979166666666666,1.0,107.0,62.0,27.353106575963718,1.530920634920633,4/4,4,4,1,G,major,78.3025568181819,-3.480247424036282,0.6984546911706331
