Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
16.0,0.4979166666666667,1.0,76.0,49.0,10.216780045351474,0.3930944822373401,4/4,4,4,1,G,major,75.99954044117634,-0.4498919546485265,0.06114987182067344
16.5,0.4979166666666667,1.0,72.0,54.0,10.611519274376418,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.38848622562358237,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,10.95981859410431,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,-0.37352040589569135,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,11.284897959183674,0.27747845804988686,4/4,4,4,1,G,major,107.6660156249999,-0.3817745408163269,-0.05446615236677982
18.0,0.4979166666666667,1.0,67.0,71.0,11.563537414965987,0.18498563869992382,4/4,4,4,1,G,major,161.49902343750054,-0.43646858503401376,-0.14695897171674285
18.5,0.4979166666666667,1.0,62.0,76.0,11.749297052154194,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,-0.5840424478458051,-0.008219742691797816
19.0,0.4979166666666667,1.0,57.0,82.0,12.07437641723356,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,-0.5922965827664388,-0.07758935720427079
19.5,0.4979166666666667,1.0,58.0,88.0,12.329795918367347,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,-0.6702105816326522,-0.031342947529290566
20.0,3.997916666666667,1.0,52.0,88.0,12.631655328798185,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,-0.7016846712018143,-0.18049684473261451
20.5,0.4979166666666667,1.0,71.0,88.0,12.817414965986394,0.1618624338624335,4/4,4,4,1,G,major,184.5703125000004,-0.7242585340136056,-0.04560300988756649
21.0,0.9979166666666667,1.0,71.0,88.0,12.979954648526077,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-0.7700523514739235,-0.09139682734788435
21.0,0.4979166666666667,1.0,71.0,88.0,12.979954648526077,0.11561602418745327,4/4,4,4,1,G,major,258.39843749999886,-0.7700523514739235,-0.09184941956254673
21.5,0.4979166666666667,1.0,71.0,88.0,13.096054421768708,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.8622860782312927,0.0006433997874155384
22.0,0.9979166666666667,1.0,70.0,88.0,13.305034013605443,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.8616399863945574,0.001289491624150818
22.0,0.4979166666666667,1.0,70.0,88.0,13.305034013605443,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025,-0.8616399863945574,-0.13809582923752875
22.5,0.4979166666666667,1.0,71.0,88.0,13.374693877551021,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.0003136224489797,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,13.583673469387755,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.9996675306122462,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,13.583673469387755,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.9996675306122462,0.000643399787417287
23.5,0.4979166666666667,1.0,71.0,88.0,13.79265306122449,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,-0.9990214387755092,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,13.978412698412699,0.7426515495086928,4/4,4,4,1,G,major,322.9980468749998,-1.0215953015873005,-0.9231483942413073
24.5,0.4979166666666667,1.0,71.0,88.0,14.071292517006803,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,-1.1370489829931962,-0.0687262147250575
25.0,0.9979166666666667,1.0,70.0,88.0,14.210612244897959,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-1.2060627551020406,-0.13773998683390182
25.0,0.4979166666666667,1.0,70.0,88.0,14.210612244897959,0.1387392290249425,4/4,4,4,1,G,major,215.33203125000125,-1.2060627551020406,-0.0687262147250575
25.5,0.4979166666666667,1.0,71.0,88.0,14.349931972789115,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.275076527210885,0.0006433997874155384
26.0,0.9979166666666667,1.0,69.0,88.0,14.55891156462585,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2744304353741498,0.001289491624150818
26.0,0.4979166666666667,1.0,69.0,88.0,14.55891156462585,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.2744304353741498,0.0006433997874155384
26.5,0.4979166666666667,1.0,71.0,88.0,14.767891156462586,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.2737843435374145,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,14.97687074829932,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.2731382517006793,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,14.97687074829932,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-1.2731382517006793,0.0006433997874137343
27.5,0.4979166666666667,1.0,71.0,88.0,15.185850340136055,0.1156160241874505,4/4,4,4,1,G,major,258.39843750000506,-1.2724921598639458,-0.09184941956254951
28.0,3.997916666666667,1.0,52.0,88.0,15.301950113378684,0.7426515495086992,4/4,4,4,1,G,major,322.99804687499704,-1.3647258866213186,-0.923148394241301
28.5,0.4979166666666667,1.0,71.0,88.0,15.394829931972788,0.046246409674982406,4/4,4,4,1,G,major,645.9960937499818,-1.4801795680272125,-0.1612190340750176
29.0,0.9979166666666667,1.0,71.0,88.0,15.441269841269841,0.09268631897203587,4/4,4,4,1,G,major,645.9960937499818,-1.6420731587301578,-0.3231126247779641
29.0,0.4979166666666667,1.0,71.0,88.0,15.441269841269841,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,-1.6420731587301578,-0.13809582923752933
29.5,0.4979166666666667,1.0,71.0,88.0,15.51092970521542,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-1.7807467947845819,0.000643399787417287
30.0,0.9979166666666667,1.0,70.0,88.0,15.719909297052155,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-1.7801007029478448,0.0012894916241543153
30.0,0.4979166666666667,1.0,70.0,88.0,15.719909297052155,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.7801007029478448,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,15.928888888888888,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-1.7794546111111096,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,16.137868480725622,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-1.7788085192743779,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,16.137868480725622,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.7788085192743779,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,16.34684807256236,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-1.7781624274376426,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,16.555827664399093,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,-1.7775163356009074,-0.7374855068641226
32.5,0.4979166666666667,1.0,71.0,88.0,16.671927437641724,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,-1.8697500623582748,-0.09184941956254773
33.0,0.9979166666666667,1.0,74.0,88.0,16.788027210884355,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,-1.9619837891156457,-0.18408314631991782
33.0,0.4979166666666667,1.0,74.0,88.0,16.788027210884355,0.0924928193499597,4/4,4,4,1,G,major,322.99804687500875,-1.9619837891156457,-0.1149726244000403
33.5,0.4979166666666667,1.0,71.0,88.0,16.880907029478458,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.077437470521545,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,17.08988662131519,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.0767913786848062,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,17.08988662131519,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.0767913786848062,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,17.29886621315193,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.076145286848071,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,17.507845804988662,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-2.0754991950113393,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,17.507845804988662,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.0754991950113393,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,17.716825396825396,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.074853103174604,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,17.925804988662133,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-2.0742070113378652,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,18.134784580498867,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,-2.0735609195011335,-0.04560300988756963
37.0,0.9979166666666667,1.0,72.0,88.0,18.297324263038547,0.32440211640210936,4/4,4,4,1,G,major,184.570312500004,-2.119354736961455,-0.09139682734789062
37.0,0.4979166666666667,1.0,72.0,88.0,18.297324263038547,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,-2.119354736961455,-0.04560300988756963
37.5,0.4979166666666667,1.0,76.0,88.0,18.297324263038547,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.3276882369614533,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,18.506303854875284,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.3270421451247145,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.3270421451247145,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,18.715283446712018,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.326396053287983,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,18.92426303854875,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.3257499614512476,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,18.92426303854875,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.3257499614512476,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,19.13324263038549,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-2.3251038696145123,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,19.342222222222222,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,-2.324457777777777,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,19.551201814058956,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.3238116859410454,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,19.760181405895693,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-2.3231655941043066,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,19.760181405895693,0.09249281934996129,4/4,4,4,1,G,major,322.9980468750032,-2.3231655941043066,-0.11497262440003872
41.5,0.4979166666666667,1.0,76.0,72.0,19.853061224489796,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,-2.4386192755102023,-0.13809582923752933
42.0,0.9979166666666667,1.0,75.0,66.0,19.922721088435374,0.13902947845804786,4/4,4,4,1,G,major,430.6640625000063,-2.5772929115646264,-0.2767694652919521
42.0,0.4979166666666667,1.0,75.0,66.0,19.922721088435374,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,-2.5772929115646264,-0.18434223891251056
42.5,0.4979166666666667,1.0,76.0,61.0,19.9459410430839,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,-2.7624064569161,-0.09184941956254773
43.0,0.9979166666666667,1.0,76.0,55.0,20.06204081632653,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,-2.854640183673471,-0.18408314631991782
43.0,0.4979166666666667,1.0,76.0,55.0,20.06204081632653,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-2.854640183673471,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,20.271020408163267,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-2.853994091836732,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,20.48,1.3924716553287901,4/4,4,4,1,G,major,172.26562500000102,-2.8533480000000004,-0.27332828842121004
45.0,0.9979166666666667,1.0,79.0,49.0,20.82829931972789,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-2.9217156802721114,-0.0682252476048773
45.0,0.9979166666666667,1.0,64.0,49.0,20.82829931972789,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-2.9217156802721114,-0.0682252476048773
45.0,0.9979166666666667,1.0,67.0,49.0,20.82829931972789,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-2.9217156802721114,-0.0682252476048773
45.0,0.9979166666666667,1.0,72.0,49.0,20.82829931972789,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-2.9217156802721114,-0.25359788554894036
46.0,0.9979166666666667,1.0,76.0,49.0,20.990839002267574,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-3.1758429977324276,-0.25359788554894036
46.0,0.9979166666666667,1.0,64.0,49.0,20.990839002267574,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-3.1758429977324276,-0.25359788554894036
46.0,0.9979166666666667,1.0,67.0,49.0,20.990839002267574,0.1622010582010596,4/4,4,4,1,G,major,369.1406249999969,-3.1758429977324276,-0.25359788554894036
46.0,0.9979166666666667,1.0,72.0,49.0,20.990839002267574,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-3.1758429977324276,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,21.408798185941045,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-3.1745508140589536,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,21.408798185941045,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-3.1745508140589536,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,21.408798185941045,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-3.1745508140589536,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,21.408798185941045,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.1745508140589536,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,21.826757369614512,1.2068087679516275,4/4,4,4,1,G,major,198.76802884615344,-3.1732586303854866,-0.4589911757983727
49.0,0.9979166666666667,1.0,81.0,49.0,22.128616780045352,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.288066219954647,-0.11456840709089133
49.0,0.9979166666666667,1.0,66.0,49.0,22.128616780045352,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.288066219954647,-0.11456840709089133
49.0,0.9979166666666667,1.0,67.0,49.0,22.128616780045352,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.288066219954647,-0.11456840709089133
49.0,0.9979166666666667,1.0,74.0,49.0,22.128616780045352,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.288066219954647,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,22.54657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.28677403628118,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,22.54657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.28677403628118,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,22.54657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-3.28677403628118,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,22.54657596371882,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.28677403628118,-0.11456840709089133
51.0,0.9979166666666667,1.0,81.0,49.0,22.84843537414966,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.4015816258503406,-0.11456840709089133
51.0,0.9979166666666667,1.0,66.0,49.0,22.84843537414966,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.4015816258503406,-0.11456840709089133
51.0,0.9979166666666667,1.0,67.0,49.0,22.84843537414966,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.4015816258503406,-0.11456840709089133
51.0,0.9979166666666667,1.0,74.0,49.0,22.84843537414966,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.4015816258503406,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,23.26639455782313,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,-3.40028944217687,-0.0876654010440332
53.0,0.9979166666666667,1.0,83.0,49.0,23.661133786848072,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.422217213151928,-0.021882088118859777
53.0,0.9979166666666667,1.0,67.0,49.0,23.661133786848072,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.422217213151928,-0.021882088118859777
53.0,0.9979166666666667,1.0,72.0,49.0,23.661133786848072,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.422217213151928,-0.021882088118859777
53.0,0.9979166666666667,1.0,76.0,49.0,23.661133786848072,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-3.422217213151928,-0.13773998683390182
54.0,0.9979166666666667,1.0,81.0,49.0,23.939773242630384,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-3.5602447573696168,-0.13773998683390182
54.0,0.9979166666666667,1.0,67.0,49.0,23.939773242630384,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-3.5602447573696168,-0.13773998683390182
54.0,0.9979166666666667,1.0,72.0,49.0,23.939773242630384,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,-3.5602447573696168,-0.13773998683390182
54.0,0.9979166666666667,1.0,76.0,49.0,23.939773242630384,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.5602447573696168,-0.11456840709089133
55.0,0.9979166666666667,1.0,83.0,49.0,24.241632653061224,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.6750523469387772,-0.11456840709089133
55.0,0.9979166666666667,1.0,67.0,49.0,24.241632653061224,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.6750523469387772,-0.11456840709089133
55.0,0.9979166666666667,1.0,72.0,49.0,24.241632653061224,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-3.6750523469387772,-0.11456840709089133
55.0,0.9979166666666667,1.0,76.0,49.0,24.241632653061224,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-3.6750523469387772,-0.045053667861866764
56.0,3.997916666666667,1.0,52.0,88.0,24.61315192743764,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,-3.72020007256236,-0.36615973210979136
57.0,0.9979166666666667,1.0,84.0,88.0,24.938231292517006,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-3.8117877074829956,-0.09139682734788435
57.0,0.9979166666666667,1.0,69.0,88.0,24.938231292517006,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-3.8117877074829956,-0.09139682734788435
57.0,0.9979166666666667,1.0,74.0,88.0,24.938231292517006,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-3.8117877074829956,-0.09139682734788435
57.0,0.9979166666666667,1.0,78.0,88.0,24.938231292517006,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,-3.8117877074829956,-0.11456840709088872
58.0,0.9979166666666667,1.0,83.0,88.0,25.240090702947846,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,-3.9265952970521525,-0.11456840709088872
58.0,0.9979166666666667,1.0,69.0,88.0,25.240090702947846,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,-3.9265952970521525,-0.11456840709088872
58.0,0.9979166666666667,1.0,74.0,88.0,25.240090702947846,0.30123053665911126,4/4,4,4,1,G,major,198.76802884615174,-3.9265952970521525,-0.11456840709088872
58.0,0.9979166666666667,1.0,78.0,88.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.9265952970521525,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.925303113378682,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.925303113378682,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-3.925303113378682,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,25.658049886621317,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-3.925303113378682,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,26.05278911564626,1.6245502645502647,4/4,4,4,1,G,major,147.65625,-3.94723088435374,-0.041249679199735434
62.0,1.9979166666666666,1.0,102.0,62.0,26.865487528344673,0.8118518518518518,4/4,4,4,1,G,major,147.65625,-3.967866471655327,-0.020614091898148112
62.0,1.9979166666666666,1.0,107.0,62.0,26.865487528344673,0.8118518518518518,4/4,4,4,1,G,major,147.65625,-3.967866471655327,-0.020614091898148112
