Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
42.0,0.4979166666666667,1.0,75.0,66.0,22.337596371882086,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.1624176281179146,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,22.54657596371882,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.16177153628117935,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,22.755555555555556,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.1611254444444441,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,22.755555555555556,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.1611254444444441,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,22.96453514739229,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.16047935260770885,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,23.173514739229024,1.8566288737717391,4/4,4,4,1,G,major,129.19921874999943,-0.15983326077097715,0.19082893002173895
45.0,0.9979166666666667,1.0,79.0,49.0,23.637913832199548,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,-0.11210116780045354,0.04763265111016829
45.0,0.9979166666666667,1.0,64.0,49.0,23.637913832199548,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,-0.11210116780045354,0.04763265111016829
45.0,0.9979166666666667,1.0,67.0,49.0,23.637913832199548,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,-0.11210116780045354,0.04763265111016829
45.0,0.9979166666666667,1.0,72.0,49.0,23.637913832199548,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.11210116780045354,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.11080898412698659,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.11080898412698659,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,24.055873015873015,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.11080898412698659,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,24.055873015873015,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.11080898412698659,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,24.473832199546486,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.10951680045351253,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,24.473832199546486,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.10951680045351253,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,24.473832199546486,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.10951680045351253,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,24.473832199546486,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.10951680045351253,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,24.891791383219953,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.10822461678004558,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10693243310657508,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10693243310657508,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10693243310657508,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10693243310657508,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10564024943310457,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10564024943310457,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.10564024943310457,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,25.727709750566895,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.10564024943310457,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,26.145668934240362,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.10434806575963762,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,26.145668934240362,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.10434806575963762,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,26.145668934240362,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.10434806575963762,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,26.145668934240362,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,-0.10434806575963762,0.09397581059618226
52.0,3.997916666666667,1.0,52.0,49.0,26.656507936507936,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.010176063492064458,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.008883879818593954,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.008883879818593954,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.008883879818593954,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,27.074467120181406,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.008883879818593954,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,27.492426303854874,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.007591696145127003,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,27.492426303854874,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.007591696145127003,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,27.492426303854874,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.007591696145127003,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,27.492426303854874,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.007591696145127003,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.006299512471656499,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.006299512471656499,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,27.910385487528345,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.006299512471656499,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,27.910385487528345,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,-0.006299512471656499,0.07080423085317533
56.0,3.997916666666667,1.0,52.0,88.0,28.398004535147393,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,0.06465253514739189,0.09799748633314365
57.0,0.9979166666666667,1.0,84.0,88.0,28.83918367346939,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.08916467346938717,0.024461071367157805
57.0,0.9979166666666667,1.0,69.0,88.0,28.83918367346939,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.08916467346938717,0.024461071367157805
57.0,0.9979166666666667,1.0,74.0,88.0,28.83918367346939,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,0.08916467346938717,0.024461071367157805
57.0,0.9979166666666667,1.0,78.0,88.0,28.83918367346939,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.08916467346938717,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,29.257142857142856,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09045685714285767,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,29.257142857142856,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09045685714285767,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,29.257142857142856,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09045685714285767,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,29.257142857142856,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09045685714285767,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,29.675102040816327,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09174904081632818,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,29.675102040816327,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09174904081632818,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,29.675102040816327,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.09174904081632818,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,29.675102040816327,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,0.09174904081632818,0.18666212956821387
60.0,3.997916666666667,1.0,52.0,88.0,30.278820861678003,1.717381708238853,4/4,4,4,1,G,major,139.67483108108095,0.278800861678004,0.051581764488852766
62.0,1.9979166666666666,1.0,102.0,62.0,31.13795918367347,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,0.3046051836734698,0.025777442493387093
62.0,1.9979166666666666,1.0,107.0,62.0,31.13795918367347,0.858243386243387,4/4,4,4,1,G,major,139.67483108108095,0.3046051836734698,0.025777442493387093
