Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
28.5,0.4979166666666667,1.0,71.0,88.0,25.518730158730158,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,8.643720658730157,0.0006433997874190911
29.0,0.9979166666666667,1.0,71.0,88.0,25.727709750566895,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,8.644366750566896,0.0012894916241579235
29.0,0.4979166666666667,1.0,71.0,88.0,25.727709750566895,0.6705729402872176,4/4,4,4,1,G,major,44.55145474137987,8.644366750566896,0.4631074965372176
29.5,0.4979166666666667,1.0,71.0,88.0,26.40108843537415,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,9.109411935374148,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,26.610068027210886,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,9.110058027210886,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,26.610068027210886,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,9.110058027210886,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,26.81904761904762,0.39309448223733495,4/4,4,4,1,G,major,75.99954044117733,9.110704119047622,0.18562903848733495
31.0,0.9979166666666667,1.0,71.0,88.0,27.213786848072562,0.7878337112622738,4/4,4,4,1,G,major,75.99954044117733,9.297109848072562,0.37203476751227377
31.0,0.4979166666666667,1.0,71.0,88.0,27.213786848072562,0.7168193499621992,4/4,4,4,1,G,major,41.677167338710134,9.297109848072562,0.5093539062121992
31.5,0.4979166666666667,1.0,71.0,88.0,27.93360544217687,0.3237248677248733,4/4,4,4,1,G,major,92.28515624999841,9.808594942176867,0.1162594239748733
32.0,3.997916666666667,1.0,52.0,88.0,28.258684807256238,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,9.925340807256237,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,28.46766439909297,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,9.925986899092972,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,28.676643990929705,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,9.926632990929704,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,28.676643990929705,0.23123204837490455,4/4,4,4,1,G,major,129.19921875000054,9.926632990929704,0.02376660462490454
33.5,0.4979166666666667,1.0,71.0,88.0,28.908843537414967,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,9.950499037414964,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,29.1178231292517,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,9.951145129251703,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,29.1178231292517,0.4162176870748275,4/4,4,4,1,G,major,71.77734375000043,9.951145129251703,0.20875224332482747
34.5,0.4979166666666667,1.0,71.0,88.0,29.53578231292517,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,10.160770812925172,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,29.744761904761905,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,10.161416904761904,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,29.744761904761905,0.48558730158730645,4/4,4,4,1,G,major,61.52343749999939,10.161416904761904,0.2781218578373065
35.5,0.4979166666666667,1.0,71.0,88.0,30.232380952380954,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,10.440702452380954,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,30.441360544217687,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,10.44134854421769,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,30.65034013605442,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,10.441994636054421,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,30.859319727891158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,10.442640727891156,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,30.859319727891158,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,10.442640727891156,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,31.068299319727892,0.4624640967498134,4/4,4,4,1,G,major,64.59960937499967,10.443286819727891,0.2549986529998134
38.0,0.9979166666666667,1.0,71.0,88.0,31.532698412698412,0.9268631897203373,4/4,4,4,1,G,major,64.59960937499967,10.699352412698413,0.5110642459703374
38.0,0.4979166666666667,1.0,71.0,88.0,31.532698412698412,0.5318337112622797,4/4,4,4,1,G,major,56.17357336956553,10.699352412698413,0.32436826751227976
38.5,0.4979166666666667,1.0,76.0,88.0,32.066757369614514,0.23123204837490852,4/4,4,4,1,G,major,129.19921874999832,11.025077869614513,0.02376660462490851
39.0,0.9979166666666667,1.0,72.0,88.0,32.298956916099776,0.46343159486017227,4/4,4,4,1,G,major,129.19921874999832,11.048943916099777,0.047632651110172286
39.0,0.4979166666666667,1.0,72.0,88.0,32.298956916099776,0.462464096749802,4/4,4,4,1,G,major,64.59960937500126,11.048943916099777,0.25499865299980196
39.5,0.4979166666666667,1.0,76.0,88.0,32.76335600907029,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,11.305009509070292,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,32.97233560090703,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,11.30565560090703,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,33.18131519274377,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,11.306301692743766,0.0006433997874119857
41.0,0.9979166666666667,1.0,76.0,77.0,33.3902947845805,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,11.306947784580498,0.0012894916241437127
41.0,0.4979166666666667,1.0,76.0,77.0,33.3902947845805,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,11.306947784580498,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,33.599274376417235,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,11.307593876417236,-0.022479805050080598
42.0,0.9979166666666667,1.0,75.0,66.0,33.78503401360544,0.37074527588812295,4/4,4,4,1,G,major,161.4990234375044,11.28502001360544,-0.045053667861877034
42.0,0.4979166666666667,1.0,75.0,66.0,33.78503401360544,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,11.28502001360544,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,33.99401360544218,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,11.285666105442179,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,34.202993197278914,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,11.286312197278914,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,34.202993197278914,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,11.286312197278914,0.0006433997874119857
43.5,0.4979166666666667,1.0,76.0,49.0,34.411972789115644,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,11.286958289115645,0.0006433997874155384
44.0,3.997916666666667,1.0,52.0,49.0,34.62095238095238,5.941212396069543,4/4,4,4,1,G,major,40.37475585937497,11.28760438095238,4.275412452319543
45.0,0.9979166666666667,1.0,79.0,49.0,36.10702947845805,1.4829811035525329,4/4,4,4,1,G,major,40.37475585937498,12.357014478458051,1.0671821598025328
45.0,0.9979166666666667,1.0,64.0,49.0,36.10702947845805,1.4829811035525329,4/4,4,4,1,G,major,40.37475585937498,12.357014478458051,1.0671821598025328
45.0,0.9979166666666667,1.0,67.0,49.0,36.10702947845805,1.4829811035525329,4/4,4,4,1,G,major,40.37475585937498,12.357014478458051,1.0671821598025328
45.0,0.9979166666666667,1.0,72.0,49.0,36.10702947845805,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.357014478458051,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,36.52498866213152,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.358306662131518,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,36.52498866213152,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.358306662131518,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,36.52498866213152,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,12.358306662131518,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,36.52498866213152,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.358306662131518,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,36.94294784580499,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.359598845804989,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,36.94294784580499,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.359598845804989,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,36.94294784580499,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,12.359598845804989,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,36.94294784580499,1.1122358276643995,4/4,4,4,1,G,major,53.83300781249998,12.359598845804989,0.6964368839143995
48.0,3.997916666666667,1.0,52.0,49.0,38.05750566893424,3.156269085411934,4/4,4,4,1,G,major,75.99954044117668,13.057489668934242,1.4904691416619338
49.0,0.9979166666666667,1.0,81.0,49.0,38.846984126984125,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,13.430301126984126,0.37203476751228043
49.0,0.9979166666666667,1.0,66.0,49.0,38.846984126984125,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,13.430301126984126,0.37203476751228043
49.0,0.9979166666666667,1.0,67.0,49.0,38.846984126984125,0.7878337112622804,4/4,4,4,1,G,major,75.99954044117669,13.430301126984126,0.37203476751228043
49.0,0.9979166666666667,1.0,74.0,49.0,38.846984126984125,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.430301126984126,0.0012894916241543153
50.0,0.9979166666666667,1.0,76.0,49.0,39.2649433106576,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.4315933106576,0.0012894916241543153
50.0,0.9979166666666667,1.0,66.0,49.0,39.2649433106576,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.4315933106576,0.0012894916241543153
50.0,0.9979166666666667,1.0,67.0,49.0,39.2649433106576,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,13.4315933106576,0.0012894916241543153
50.0,0.9979166666666667,1.0,74.0,49.0,39.2649433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,13.4315933106576,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,39.68290249433107,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,13.432885494331067,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,39.68290249433107,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,13.432885494331067,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,39.68290249433107,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,13.432885494331067,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,39.68290249433107,1.1817505668934207,4/4,4,4,1,G,major,50.66636029411779,13.432885494331067,0.7659516231434207
52.0,3.997916666666667,1.0,52.0,49.0,40.867120181405895,3.434763416477706,4/4,4,4,1,G,major,69.83741554054048,14.200436181405895,1.7689634727277057
53.0,0.9979166666666667,1.0,83.0,49.0,41.72625850340136,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,14.64290750340136,0.4415495067413085
53.0,0.9979166666666667,1.0,67.0,49.0,41.72625850340136,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,14.64290750340136,0.4415495067413085
53.0,0.9979166666666667,1.0,72.0,49.0,41.72625850340136,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,14.64290750340136,0.4415495067413085
53.0,0.9979166666666667,1.0,76.0,49.0,41.72625850340136,0.5792894935752033,4/4,4,4,1,G,major,103.35937500000081,14.64290750340136,0.16349054982520334
54.0,0.9979166666666667,1.0,81.0,49.0,42.30675736961451,0.5792894935752033,4/4,4,4,1,G,major,103.35937500000081,14.806739369614508,0.16349054982520334
54.0,0.9979166666666667,1.0,67.0,49.0,42.30675736961451,0.5792894935752033,4/4,4,4,1,G,major,103.35937500000081,14.806739369614508,0.16349054982520334
54.0,0.9979166666666667,1.0,72.0,49.0,42.30675736961451,0.5792894935752033,4/4,4,4,1,G,major,103.35937500000081,14.806739369614508,0.16349054982520334
54.0,0.9979166666666667,1.0,76.0,49.0,42.30675736961451,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.806739369614508,0.0012894916241543153
55.0,0.9979166666666667,1.0,83.0,49.0,42.72471655328798,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.808031553287982,0.0012894916241543153
55.0,0.9979166666666667,1.0,67.0,49.0,42.72471655328798,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.808031553287982,0.0012894916241543153
55.0,0.9979166666666667,1.0,72.0,49.0,42.72471655328798,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,14.808031553287982,0.0012894916241543153
55.0,0.9979166666666667,1.0,76.0,49.0,42.72471655328798,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,14.808031553287982,0.4415495067413085
56.0,3.997916666666667,1.0,52.0,88.0,43.58385487528345,3.2491005291005153,4/4,4,4,1,G,major,73.82812500000031,15.250502875283448,1.583300585350515
57.0,0.9979166666666667,1.0,84.0,88.0,44.39655328798186,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,15.646534287981858,0.3952063472552874
57.0,0.9979166666666667,1.0,69.0,88.0,44.39655328798186,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,15.646534287981858,0.3952063472552874
57.0,0.9979166666666667,1.0,74.0,88.0,44.39655328798186,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,15.646534287981858,0.3952063472552874
57.0,0.9979166666666667,1.0,78.0,88.0,44.39655328798186,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.646534287981858,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,44.81451247165533,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.647826471655328,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,44.81451247165533,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.647826471655328,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,44.81451247165533,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.647826471655328,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,44.81451247165533,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,15.647826471655328,0.0012894916241543153
59.0,0.9979166666666667,1.0,84.0,88.0,45.2324716553288,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,15.649118655328802,0.0012894916241543153
59.0,0.9979166666666667,1.0,69.0,88.0,45.2324716553288,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,15.649118655328802,0.0012894916241543153
59.0,0.9979166666666667,1.0,74.0,88.0,45.2324716553288,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,15.649118655328802,0.0012894916241543153
59.0,0.9979166666666667,1.0,78.0,88.0,45.2324716553288,1.0427210884353715,4/4,4,4,1,G,major,57.42187500000015,15.649118655328802,0.6269221446853714
60.0,3.997916666666667,1.0,52.0,88.0,46.27736961451247,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,16.277349614512474,0.005166042644547897
62.0,1.9979166666666666,1.0,102.0,62.0,47.11328798185941,0.835047619047614,4/4,4,4,1,G,major,143.55468750000085,16.279933981859408,0.0025816752976141055
62.0,1.9979166666666666,1.0,107.0,62.0,47.11328798185941,0.835047619047614,4/4,4,4,1,G,major,143.55468750000085,16.279933981859408,0.0025816752976141055
