Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
45.0,0.9979166666666667,1.0,64.0,49.0,26.447528344671202,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,2.6975133446712007,0.4647210864843156
45.0,0.9979166666666667,1.0,67.0,49.0,26.447528344671202,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,2.6975133446712007,0.4647210864843156
45.0,0.9979166666666667,1.0,72.0,49.0,26.447528344671202,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6975133446712007,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,26.865487528344673,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6988055283446712,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,26.865487528344673,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6988055283446712,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,26.865487528344673,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6988055283446712,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,26.865487528344673,1.2744368858654667,4/4,4,4,1,G,major,46.981534090908745,2.6988055283446712,0.8586379421154666
47.0,0.9979166666666667,1.0,79.0,49.0,28.142585034013607,1.2744368858654667,4/4,4,4,1,G,major,46.981534090908745,3.559236034013608,0.8586379421154666
47.0,0.9979166666666667,1.0,64.0,49.0,28.142585034013607,1.2744368858654667,4/4,4,4,1,G,major,46.981534090908745,3.559236034013608,0.8586379421154666
47.0,0.9979166666666667,1.0,67.0,49.0,28.142585034013607,1.2744368858654667,4/4,4,4,1,G,major,46.981534090908745,3.559236034013608,0.8586379421154666
47.0,0.9979166666666667,1.0,72.0,49.0,28.142585034013607,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.559236034013608,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,28.560544217687074,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,3.560528217687075,0.09799748633314365
49.0,0.9979166666666667,1.0,81.0,49.0,29.00172335600907,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,3.5850403560090705,0.024461071367157805
49.0,0.9979166666666667,1.0,66.0,49.0,29.00172335600907,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,3.5850403560090705,0.024461071367157805
49.0,0.9979166666666667,1.0,67.0,49.0,29.00172335600907,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,3.5850403560090705,0.024461071367157805
49.0,0.9979166666666667,1.0,74.0,49.0,29.00172335600907,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.5850403560090705,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.586332539682541,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.586332539682541,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.586332539682541,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,29.41968253968254,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.586332539682541,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.587624723356008,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.587624723356008,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.587624723356008,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,29.837641723356008,0.9963779289493575,4/4,4,4,1,G,major,60.092659883720934,3.587624723356008,0.5805789851993575
52.0,3.997916666666667,1.0,52.0,49.0,30.83609977324263,2.9706061980347713,4/4,4,4,1,G,major,80.74951171874994,4.16941577324263,1.3048062542847711
53.0,0.9979166666666667,1.0,83.0,49.0,31.579138321995465,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,4.495787321995465,0.32569160802626645
53.0,0.9979166666666667,1.0,67.0,49.0,31.579138321995465,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,4.495787321995465,0.32569160802626645
53.0,0.9979166666666667,1.0,72.0,49.0,31.579138321995465,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,4.495787321995465,0.32569160802626645
53.0,0.9979166666666667,1.0,76.0,49.0,31.579138321995465,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,4.495787321995465,0.2561768687972384
54.0,0.9979166666666667,1.0,81.0,49.0,32.25251700680272,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,4.752499006802719,0.2561768687972384
54.0,0.9979166666666667,1.0,67.0,49.0,32.25251700680272,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,4.752499006802719,0.2561768687972384
54.0,0.9979166666666667,1.0,72.0,49.0,32.25251700680272,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,4.752499006802719,0.2561768687972384
54.0,0.9979166666666667,1.0,76.0,49.0,32.25251700680272,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.752499006802719,0.0012894916241543153
55.0,0.9979166666666667,1.0,83.0,49.0,32.670476190476194,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.753791190476193,0.0012894916241543153
55.0,0.9979166666666667,1.0,67.0,49.0,32.670476190476194,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.753791190476193,0.0012894916241543153
55.0,0.9979166666666667,1.0,72.0,49.0,32.670476190476194,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.753791190476193,0.0012894916241543153
55.0,0.9979166666666667,1.0,76.0,49.0,32.670476190476194,0.9036916099773225,4/4,4,4,1,G,major,66.25600961538474,4.753791190476193,0.48789266622732247
56.0,3.997916666666667,1.0,52.0,88.0,33.57605442176871,2.8777747543461616,4/4,4,4,1,G,major,83.35433467741997,5.242702421768708,1.2119748105961614
57.0,0.9979166666666667,1.0,84.0,88.0,34.29587301587301,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,5.545854015873012,0.30252002828325236
57.0,0.9979166666666667,1.0,69.0,88.0,34.29587301587301,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,5.545854015873012,0.30252002828325236
57.0,0.9979166666666667,1.0,74.0,88.0,34.29587301587301,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,5.545854015873012,0.30252002828325236
57.0,0.9979166666666667,1.0,78.0,88.0,34.29587301587301,0.4866031746031794,4/4,4,4,1,G,major,123.04687499999878,5.545854015873012,0.07080423085317944
58.0,0.9979166666666667,1.0,83.0,88.0,34.78349206349206,0.4866031746031794,4/4,4,4,1,G,major,123.04687499999878,5.616806063492064,0.07080423085317944
58.0,0.9979166666666667,1.0,69.0,88.0,34.78349206349206,0.4866031746031794,4/4,4,4,1,G,major,123.04687499999878,5.616806063492064,0.07080423085317944
58.0,0.9979166666666667,1.0,74.0,88.0,34.78349206349206,0.4866031746031794,4/4,4,4,1,G,major,123.04687499999878,5.616806063492064,0.07080423085317944
58.0,0.9979166666666667,1.0,78.0,88.0,34.78349206349206,1.0890642479213928,4/4,4,4,1,G,major,54.97839095744671,5.616806063492064,0.6732653041713927
59.0,0.9979166666666667,1.0,84.0,88.0,35.87482993197279,1.0890642479213928,4/4,4,4,1,G,major,54.97839095744671,6.291476931972792,0.6732653041713927
59.0,0.9979166666666667,1.0,69.0,88.0,35.87482993197279,1.0890642479213928,4/4,4,4,1,G,major,54.97839095744671,6.291476931972792,0.6732653041713927
59.0,0.9979166666666667,1.0,74.0,88.0,35.87482993197279,1.0890642479213928,4/4,4,4,1,G,major,54.97839095744671,6.291476931972792,0.6732653041713927
59.0,0.9979166666666667,1.0,78.0,88.0,35.87482993197279,1.3902947845804978,4/4,4,4,1,G,major,43.066406250000036,6.291476931972792,0.9744958408304978
60.0,3.997916666666667,1.0,52.0,88.0,37.268027210884355,3.434763416477692,4/4,4,4,1,G,major,69.83741554054075,7.268007210884356,1.768963472727692
62.0,1.9979166666666666,1.0,102.0,62.0,38.98630385487528,1.7164867724867672,4/4,4,4,1,G,major,69.83741554054075,8.152949854875281,0.8840208287367672
62.0,1.9979166666666666,1.0,107.0,62.0,38.98630385487528,1.7164867724867672,4/4,4,4,1,G,major,69.83741554054075,8.152949854875281,0.8840208287367672
