Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
34.5,0.4979166666666667,1.0,71.0,88.0,19.388662131519276,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.013650631519276146,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,19.59764172335601,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.014296723356007845,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,19.59764172335601,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.014296723356007845,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,19.806621315192743,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.014942815192743097,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,20.01560090702948,1.1139773242630227,4/4,4,4,1,G,major,215.3320312500031,0.015588907029481902,-0.5518226194869775
36.5,0.4979166666666667,1.0,76.0,88.0,20.154920634920636,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,-0.05342486507936428,-0.13809582923752933
37.0,0.9979166666666667,1.0,72.0,88.0,20.224580498866214,0.13902947845804786,4/4,4,4,1,G,major,430.6640625000063,-0.19209850113378835,-0.2767694652919521
37.0,0.4979166666666667,1.0,72.0,88.0,20.224580498866214,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.19209850113378835,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,20.433560090702947,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.1914524092970531,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,20.64253968253968,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.19080631746031784,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,20.64253968253968,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.19080631746031784,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,20.851519274376418,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.1901602256235826,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,21.060498866213152,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.18951413378684734,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,21.060498866213152,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.18951413378684734,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,21.269478458049885,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,-0.18886804195011564,-0.045603009887563356
40.0,3.997916666666667,1.0,57.0,88.0,21.43201814058957,0.9283144368858617,4/4,4,4,1,G,major,258.3984375000011,-0.23466185941042994,-0.7374855068641385
40.5,0.4979166666666667,1.0,76.0,83.0,21.5481179138322,0.046246409674978874,4/4,4,4,1,G,major,645.9960937500312,-0.3268955861678009,-0.16121903407502114
41.0,0.9979166666666667,1.0,76.0,77.0,21.59455782312925,0.09268631897202878,4/4,4,4,1,G,major,645.9960937500313,-0.48878917687074974,-0.3231126247779712
41.0,0.4979166666666667,1.0,76.0,77.0,21.59455782312925,0.13873922902494723,4/4,4,4,1,G,major,215.33203124999392,-0.48878917687074974,-0.06872621472505278
41.5,0.4979166666666667,1.0,76.0,72.0,21.73387755102041,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,-0.5578029489795888,-0.04560300988756963
42.0,0.9979166666666667,1.0,75.0,66.0,21.89641723356009,0.32440211640210936,4/4,4,4,1,G,major,184.570312500004,-0.6035967664399102,-0.09139682734789062
42.0,0.4979166666666667,1.0,75.0,66.0,21.89641723356009,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,-0.6035967664399102,-0.045603009887563356
42.5,0.4979166666666667,1.0,76.0,61.0,22.058956916099774,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6493905839002245,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,22.267936507936508,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.6487444920634928,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,22.267936507936508,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.6487444920634928,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,22.47691609977324,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,-0.6480984002267576,-0.045603009887566104
44.0,3.997916666666667,1.0,52.0,49.0,22.639455782312925,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6938922176870754,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,23.057414965986396,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6926000340136049,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,23.057414965986396,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6926000340136049,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,23.057414965986396,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6926000340136049,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,23.057414965986396,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6926000340136049,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,23.475374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.691307850340138,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,23.475374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.691307850340138,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,23.475374149659864,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.691307850340138,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,23.475374149659864,0.3244021164021184,4/4,4,4,1,G,major,184.57031249999886,-0.691307850340138,-0.09139682734788157
47.0,0.9979166666666667,1.0,79.0,49.0,23.800453514739228,0.3244021164021184,4/4,4,4,1,G,major,184.57031249999886,-0.7828954852607701,-0.09139682734788157
47.0,0.9979166666666667,1.0,64.0,49.0,23.800453514739228,0.3244021164021184,4/4,4,4,1,G,major,184.57031249999886,-0.7828954852607701,-0.09139682734788157
47.0,0.9979166666666667,1.0,67.0,49.0,23.800453514739228,0.3244021164021184,4/4,4,4,1,G,major,184.57031249999886,-0.7828954852607701,-0.09139682734788157
47.0,0.9979166666666667,1.0,72.0,49.0,23.800453514739228,0.20854421768707715,4/4,4,4,1,G,major,287.1093749999968,-0.7828954852607701,-0.20725472606292283
48.0,3.997916666666667,1.0,52.0,49.0,24.009433106575965,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,-0.9905828934240333,-0.0876654010440332
49.0,0.9979166666666667,1.0,81.0,49.0,24.404172335600908,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-1.012510664399091,-0.021882088118859777
49.0,0.9979166666666667,1.0,66.0,49.0,24.404172335600908,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-1.012510664399091,-0.021882088118859777
49.0,0.9979166666666667,1.0,67.0,49.0,24.404172335600908,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-1.012510664399091,-0.021882088118859777
49.0,0.9979166666666667,1.0,74.0,49.0,24.404172335600908,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.012510664399091,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,24.822131519274375,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.0112184807256241,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,24.822131519274375,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.0112184807256241,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,24.822131519274375,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.0112184807256241,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,24.822131519274375,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0112184807256241,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0099262970521536,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0099262970521536,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0099262970521536,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0099262970521536,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,25.658049886621317,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,-1.0086341133786831,-0.36615973210979136
53.0,0.9979166666666667,1.0,83.0,49.0,25.98312925170068,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-1.1002217482993188,-0.09139682734788435
53.0,0.9979166666666667,1.0,67.0,49.0,25.98312925170068,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-1.1002217482993188,-0.09139682734788435
53.0,0.9979166666666667,1.0,72.0,49.0,25.98312925170068,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-1.1002217482993188,-0.09139682734788435
53.0,0.9979166666666667,1.0,76.0,49.0,25.98312925170068,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.1002217482993188,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.098929564625852,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.098929564625852,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,26.40108843537415,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-1.098929564625852,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,26.40108843537415,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,-1.098929564625852,-0.18408314631991585
55.0,0.9979166666666667,1.0,83.0,49.0,26.63328798185941,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,-1.2833970181405903,-0.18408314631991585
55.0,0.9979166666666667,1.0,67.0,49.0,26.63328798185941,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,-1.2833970181405903,-0.18408314631991585
55.0,0.9979166666666667,1.0,72.0,49.0,26.63328798185941,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,-1.2833970181405903,-0.18408314631991585
55.0,0.9979166666666667,1.0,76.0,49.0,26.63328798185941,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-1.2833970181405903,-0.0682252476048773
56.0,3.997916666666667,1.0,52.0,88.0,26.9815873015873,1.3924716553288043,4/4,4,4,1,G,major,172.26562499999926,-1.3517646984127012,-0.27332828842119583
57.0,0.9979166666666667,1.0,84.0,88.0,27.329886621315193,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,-1.4201323786848086,-0.06822524760487375
57.0,0.9979166666666667,1.0,69.0,88.0,27.329886621315193,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,-1.4201323786848086,-0.06822524760487375
57.0,0.9979166666666667,1.0,74.0,88.0,27.329886621315193,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,-1.4201323786848086,-0.06822524760487375
57.0,0.9979166666666667,1.0,78.0,88.0,27.329886621315193,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4201323786848086,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,27.74784580498866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.418840195011338,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,27.74784580498866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.418840195011338,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,27.74784580498866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.418840195011338,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,27.74784580498866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.418840195011338,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4175480113378676,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4175480113378676,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4175480113378676,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.4175480113378676,0.001289491624150818
60.0,3.997916666666667,1.0,52.0,88.0,28.583764172335602,5.244976568405134,4/4,4,4,1,G,major,45.73423672566377,-1.416255827664397,3.5791766246551338
62.0,1.9979166666666666,1.0,102.0,62.0,31.207619047619048,2.6211216931216894,4/4,4,4,1,G,major,45.73423672566378,0.37426504761904766,1.7886557493716895
62.0,1.9979166666666666,1.0,107.0,62.0,31.207619047619048,2.6211216931216894,4/4,4,4,1,G,major,45.73423672566378,0.37426504761904766,1.7886557493716895
