Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
13.0,0.9979166666666667,1.0,72.0,49.0,10.983038548752834,0.718318972033258,4/4,4,4,1,G,major,83.35433467741933,2.316367548752835,0.05304086161659127
14.0,1.9979166666666666,1.0,76.0,49.0,11.702857142857143,1.7628783068783067,4/4,4,4,1,G,major,67.99958881578948,2.3695191428571434,0.4309331964616401
15.0,0.9979166666666667,1.0,62.0,49.0,12.585215419501134,0.6719758125472404,4/4,4,4,1,G,major,89.10290948275872,2.5852104195011343,0.006697702130573635
16.0,0.4979166666666667,1.0,76.0,49.0,13.25859410430839,0.4624640967498114,4/4,4,4,1,G,major,64.59960937499994,2.5919221043083898,0.13051948633314475
16.5,0.4979166666666667,1.0,72.0,54.0,13.722993197278912,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.7229876972789118,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,14.071292517006803,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.737953517006803,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,14.396371882086168,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,2.7296993820861672,-0.031342947529290566
18.0,0.4979166666666667,1.0,67.0,71.0,14.698231292517006,0.11561602418745393,4/4,4,4,1,G,major,258.3984374999974,2.698225292517005,-0.21632858622921275
18.5,0.4979166666666667,1.0,62.0,76.0,14.814331065759637,0.27747845804988686,4/4,4,4,1,G,major,107.6660156249999,2.4809915657596378,-0.05446615236677982
19.0,0.4979166666666667,1.0,57.0,82.0,15.09297052154195,0.1156160241874533,4/4,4,4,1,G,major,258.39843749999875,2.426297521541951,-0.21632858622921336
19.5,0.4979166666666667,1.0,58.0,88.0,15.209070294784581,0.2774784580498851,4/4,4,4,1,G,major,107.6660156250006,2.2090637947845817,-0.054466152366781595
20.0,3.997916666666667,1.0,52.0,88.0,15.487709750566893,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.154369750566893,0.00516604264456233
20.5,0.4979166666666667,1.0,71.0,88.0,15.696689342403628,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.1550158424036283,0.0006433997874155384
21.0,0.9979166666666667,1.0,71.0,88.0,15.905668934240364,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1556619342403636,0.001289491624150818
21.0,0.4979166666666667,1.0,71.0,88.0,15.905668934240364,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.1556619342403636,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,16.114648526077097,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.156308026077097,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,16.32362811791383,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.1569541179138305,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,16.32362811791383,0.11561602418745327,4/4,4,4,1,G,major,258.39843749999886,2.1569541179138305,-0.09184941956254673
22.5,0.4979166666666667,1.0,71.0,88.0,16.439727891156462,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.0647203911564613,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,16.648707482993196,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.065366482993195,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,16.648707482993196,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.065366482993195,0.0006433997874190911
23.5,0.4979166666666667,1.0,71.0,88.0,16.857687074829933,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.0660125748299336,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,17.04344671201814,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.0434387120181423,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,17.252426303854875,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.044084803854876,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,17.46140589569161,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0447308956916093,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,17.46140589569161,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.0447308956916093,0.000643399787417287
25.5,0.4979166666666667,1.0,71.0,88.0,17.670385487528346,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.0453769875283463,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,17.87936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0460230793650798,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,17.87936507936508,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.0460230793650798,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,18.088344671201813,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,2.0466691712018132,-0.045603009887563356
27.0,0.9979166666666667,1.0,67.0,88.0,18.250884353741498,0.32440211640212196,4/4,4,4,1,G,major,184.57031249999682,2.000875353741499,-0.09139682734787802
27.0,0.4979166666666667,1.0,67.0,88.0,18.250884353741498,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.000875353741499,-0.022479805050077073
27.5,0.4979166666666667,1.0,71.0,88.0,18.436643990929706,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.9783014909297059,-0.022479805050077073
28.0,3.997916666666667,1.0,52.0,88.0,18.622403628117915,1.1139773242630417,4/4,4,4,1,G,major,215.33203124999937,1.9557276281179128,-0.5518226194869584
28.5,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,1.8867138560090702,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,18.784943310657596,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,1.7016003106575965,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,18.784943310657596,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.7016003106575965,-0.022479805050077073
29.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6790264478458035,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.17968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6796725396825387,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.17968253968254,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6796725396825387,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,19.388662131519276,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6803186315192775,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.59764172335601,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6809647233560092,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.59764172335601,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6809647233560092,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.806621315192743,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.681610815192741,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,20.01560090702948,0.928314436885849,4/4,4,4,1,G,major,258.3984375000046,1.6822569070294797,-0.7374855068641512
32.5,0.4979166666666667,1.0,71.0,88.0,20.131700680272107,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5900231802721088,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,20.340680272108845,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.590669272108844,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,20.340680272108845,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.590669272108844,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,20.54965986394558,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5913153639455757,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,20.758639455782312,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.5919614557823145,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,20.758639455782312,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5919614557823145,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,20.96761904761905,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5926075476190498,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.176598639455783,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.5932536394557815,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.176598639455783,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5932536394557815,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,21.385578231292516,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5938997312925167,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.59455782312925,1.113977324263051,4/4,4,4,1,G,major,215.33203124999758,1.594545823129252,-0.5518226194869491
36.5,0.4979166666666667,1.0,76.0,88.0,21.73387755102041,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5255320510204093,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,21.942857142857143,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.526178142857141,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,21.942857142857143,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.526178142857141,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,22.151836734693877,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5268242346938763,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,22.360816326530614,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.527470326530615,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,22.360816326530614,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.527470326530615,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,22.569795918367348,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5281164183673468,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.77877551020408,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.528762510204082,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.77877551020408,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.528762510204082,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,22.987755102040815,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5294086020408137,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,23.196734693877552,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.5300546938775526,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,23.405714285714286,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5307007857142843,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,23.61469387755102,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5313468775510195,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,23.61469387755102,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5313468775510195,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,23.823673469387757,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.5319929693877583,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,24.009433106575965,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.5094191065759652,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,24.009433106575965,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5094191065759652,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,24.2184126984127,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5100651984127005,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,24.427392290249433,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.5107112902494322,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,24.427392290249433,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5107112902494322,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,24.636371882086166,0.23123204837490455,4/4,4,4,1,G,major,129.19921875000054,1.5113573820861674,0.02376660462490454
44.0,3.997916666666667,1.0,52.0,49.0,24.86857142857143,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,1.5352234285714275,0.09799748633314365
45.0,0.9979166666666667,1.0,79.0,49.0,25.309750566893424,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.5597355668934227,0.024461071367157805
45.0,0.9979166666666667,1.0,64.0,49.0,25.309750566893424,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.5597355668934227,0.024461071367157805
45.0,0.9979166666666667,1.0,67.0,49.0,25.309750566893424,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.5597355668934227,0.024461071367157805
45.0,0.9979166666666667,1.0,72.0,49.0,25.309750566893424,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5597355668934227,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5610277505668932,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5610277505668932,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5610277505668932,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,25.727709750566895,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5610277505668932,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,26.145668934240362,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5623199342403638,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,26.145668934240362,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5623199342403638,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,26.145668934240362,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5623199342403638,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,26.145668934240362,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5623199342403638,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,26.563628117913833,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.5636121179138343,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,26.9815873015873,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5649043015873012,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,26.9815873015873,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5649043015873012,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,26.9815873015873,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5649043015873012,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,26.9815873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5649043015873012,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,27.39954648526077,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5661964852607717,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,27.39954648526077,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5661964852607717,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,27.39954648526077,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5661964852607717,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,27.39954648526077,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5661964852607717,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,27.817505668934242,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5674886689342422,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,27.817505668934242,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5674886689342422,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,27.817505668934242,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5674886689342422,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,27.817505668934242,0.30123053665910515,4/4,4,4,1,G,major,198.7680288461558,1.5674886689342422,-0.11456840709089483
52.0,3.997916666666667,1.0,52.0,49.0,28.11936507936508,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.4526810793650782,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4539732630385487,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4539732630385487,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4539732630385487,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,28.53732426303855,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4539732630385487,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4552654467120156,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4552654467120156,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4552654467120156,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,28.955283446712016,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4552654467120156,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,29.373242630385487,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4565576303854861,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,29.373242630385487,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4565576303854861,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,29.373242630385487,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4565576303854861,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,29.373242630385487,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4565576303854861,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,29.791201814058958,2.4136175359032412,4/4,4,4,1,G,major,99.3840144230773,1.4578498140589566,0.7478175921532411
57.0,0.9979166666666667,1.0,84.0,88.0,30.394920634920634,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,1.6449016349206325,0.18666212956821387
57.0,0.9979166666666667,1.0,69.0,88.0,30.394920634920634,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,1.6449016349206325,0.18666212956821387
57.0,0.9979166666666667,1.0,74.0,88.0,30.394920634920634,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,1.6449016349206325,0.18666212956821387
57.0,0.9979166666666667,1.0,78.0,88.0,30.394920634920634,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6449016349206325,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,30.812879818594105,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6461938185941065,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,30.812879818594105,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6461938185941065,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,30.812879818594105,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.6461938185941065,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,30.812879818594105,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6461938185941065,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,31.230839002267572,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6474860022675735,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,31.230839002267572,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6474860022675735,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,31.230839002267572,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6474860022675735,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,31.230839002267572,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,1.6474860022675735,-0.021882088118856224
60.0,3.997916666666667,1.0,52.0,88.0,31.62557823129252,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,1.6255582312925192,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,32.46149659863946,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,1.6281425986394567,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,32.46149659863946,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,1.6281425986394567,0.0025816752976177693
