Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo
23.5,0.4979166666666667,1.0,71.0,88.0,16.741587301587302,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991
24.0,3.997916666666667,1.0,52.0,88.0,16.92734693877551,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085
24.5,0.4979166666666667,1.0,71.0,88.0,17.136326530612244,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085
25.0,0.9979166666666667,1.0,70.0,88.0,17.345306122448978,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
25.0,0.4979166666666667,1.0,70.0,88.0,17.345306122448978,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984
25.5,0.4979166666666667,1.0,71.0,88.0,17.554285714285715,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085
26.0,0.9979166666666667,1.0,69.0,88.0,17.76326530612245,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
26.0,0.4979166666666667,1.0,69.0,88.0,17.76326530612245,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085
26.5,0.4979166666666667,1.0,71.0,88.0,17.972244897959182,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
27.0,0.9979166666666667,1.0,67.0,88.0,18.18122448979592,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972
27.0,0.4979166666666667,1.0,67.0,88.0,18.18122448979592,0.11561602418744875,4/4,4,4,1,G,major,258.398437500009
27.5,0.4979166666666667,1.0,71.0,88.0,18.297324263038547,0.13873922902494487,4/4,4,4,1,G,major,215.33203124999758
28.0,3.997916666666667,1.0,52.0,88.0,18.436643990929706,1.2996402116402057,4/4,4,4,1,G,major,184.57031250000085
28.5,0.4979166666666667,1.0,71.0,88.0,18.599183673469387,0.16186243386243312,4/4,4,4,1,G,major,184.57031250000085
29.0,0.9979166666666667,1.0,71.0,88.0,18.599183673469387,0.32440211640211486,4/4,4,4,1,G,major,184.57031250000088
29.0,0.4979166666666667,1.0,71.0,88.0,18.599183673469387,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994
29.5,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
30.0,0.9979166666666667,1.0,70.0,88.0,18.970702947845805,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
30.0,0.4979166666666667,1.0,70.0,88.0,18.970702947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
30.5,0.4979166666666667,1.0,71.0,88.0,19.17968253968254,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
31.0,0.9979166666666667,1.0,71.0,88.0,19.388662131519276,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
31.0,0.4979166666666667,1.0,71.0,88.0,19.388662131519276,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
31.5,0.4979166666666667,1.0,71.0,88.0,19.59764172335601,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
32.0,3.997916666666667,1.0,52.0,88.0,19.806621315192743,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716
32.5,0.4979166666666667,1.0,71.0,88.0,20.01560090702948,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398
33.0,0.9979166666666667,1.0,74.0,88.0,20.17814058956916,0.32440211640210936,4/4,4,4,1,G,major,184.570312500004
33.0,0.4979166666666667,1.0,74.0,88.0,20.17814058956916,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011
33.5,0.4979166666666667,1.0,71.0,88.0,20.29424036281179,0.16186243386243943,4/4,4,4,1,G,major,184.57031249999366
34.0,0.9979166666666667,1.0,73.0,88.0,20.456780045351476,0.3244021164021275,4/4,4,4,1,G,major,184.5703124999937
34.0,0.4979166666666667,1.0,73.0,88.0,20.456780045351476,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
34.5,0.4979166666666667,1.0,71.0,88.0,20.66575963718821,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
35.0,0.9979166666666667,1.0,72.0,88.0,20.874739229024943,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
35.0,0.4979166666666667,1.0,72.0,88.0,20.874739229024943,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
35.5,0.4979166666666667,1.0,71.0,88.0,21.083718820861677,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
36.0,3.997916666666667,1.0,57.0,88.0,21.292698412698414,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062
36.5,0.4979166666666667,1.0,76.0,88.0,21.36235827664399,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
37.0,0.9979166666666667,1.0,72.0,88.0,21.571337868480725,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
37.0,0.4979166666666667,1.0,72.0,88.0,21.571337868480725,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
37.5,0.4979166666666667,1.0,76.0,88.0,21.78031746031746,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
38.0,0.9979166666666667,1.0,71.0,88.0,21.989297052154196,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972
38.0,0.4979166666666667,1.0,71.0,88.0,21.989297052154196,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
38.5,0.4979166666666667,1.0,76.0,88.0,22.19827664399093,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
39.0,0.9979166666666667,1.0,72.0,88.0,22.407256235827663,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
39.0,0.4979166666666667,1.0,72.0,88.0,22.407256235827663,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
39.5,0.4979166666666667,1.0,76.0,88.0,22.6162358276644,0.18498563869992257,4/4,4,4,1,G,major,161.4990234375016
40.0,3.997916666666667,1.0,57.0,88.0,22.801995464852606,0.18566288737718936,4/4,4,4,1,G,major,1291.9921874998868
40.5,0.4979166666666667,1.0,76.0,83.0,22.825215419501134,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623
41.0,0.9979166666666667,1.0,76.0,77.0,22.84843537414966,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625
41.0,0.4979166666666667,1.0,76.0,77.0,22.84843537414966,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665
41.5,0.4979166666666667,1.0,76.0,72.0,22.96453514739229,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013
42.0,0.9979166666666667,1.0,75.0,66.0,23.1502947845805,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013
42.0,0.4979166666666667,1.0,75.0,66.0,23.1502947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
42.5,0.4979166666666667,1.0,76.0,61.0,23.359274376417233,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
43.0,0.9979166666666667,1.0,76.0,55.0,23.56825396825397,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
43.0,0.4979166666666667,1.0,76.0,55.0,23.56825396825397,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
43.5,0.4979166666666667,1.0,76.0,49.0,23.777233560090703,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
44.0,3.997916666666667,1.0,52.0,49.0,23.986213151927437,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004
45.0,0.9979166666666667,1.0,79.0,49.0,24.3112925170068,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043
45.0,0.9979166666666667,1.0,64.0,49.0,24.3112925170068,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043
45.0,0.9979166666666667,1.0,67.0,49.0,24.3112925170068,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043
45.0,0.9979166666666667,1.0,72.0,49.0,24.3112925170068,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
46.0,0.9979166666666667,1.0,76.0,49.0,24.659591836734695,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
46.0,0.9979166666666667,1.0,64.0,49.0,24.659591836734695,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
46.0,0.9979166666666667,1.0,67.0,49.0,24.659591836734695,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
46.0,0.9979166666666667,1.0,72.0,49.0,24.659591836734695,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
47.0,0.9979166666666667,1.0,79.0,49.0,25.077551020408162,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
47.0,0.9979166666666667,1.0,64.0,49.0,25.077551020408162,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
47.0,0.9979166666666667,1.0,67.0,49.0,25.077551020408162,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
47.0,0.9979166666666667,1.0,72.0,49.0,25.077551020408162,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
48.0,3.997916666666667,1.0,52.0,49.0,25.495510204081633,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
49.0,0.9979166666666667,1.0,81.0,49.0,25.913469387755104,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
49.0,0.9979166666666667,1.0,66.0,49.0,25.913469387755104,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
49.0,0.9979166666666667,1.0,67.0,49.0,25.913469387755104,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
49.0,0.9979166666666667,1.0,74.0,49.0,25.913469387755104,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
50.0,0.9979166666666667,1.0,76.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
50.0,0.9979166666666667,1.0,66.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
50.0,0.9979166666666667,1.0,67.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
50.0,0.9979166666666667,1.0,74.0,49.0,26.33142857142857,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
51.0,0.9979166666666667,1.0,81.0,49.0,26.749387755102042,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
51.0,0.9979166666666667,1.0,66.0,49.0,26.749387755102042,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
51.0,0.9979166666666667,1.0,67.0,49.0,26.749387755102042,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
51.0,0.9979166666666667,1.0,74.0,49.0,26.749387755102042,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
52.0,3.997916666666667,1.0,52.0,49.0,27.16734693877551,0.7426515495086928,4/4,4,4,1,G,major,322.9980468749998
53.0,0.9979166666666667,1.0,83.0,49.0,27.353106575963718,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983
53.0,0.9979166666666667,1.0,67.0,49.0,27.353106575963718,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983
53.0,0.9979166666666667,1.0,72.0,49.0,27.353106575963718,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983
53.0,0.9979166666666667,1.0,76.0,49.0,27.353106575963718,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
54.0,0.9979166666666667,1.0,81.0,49.0,27.70140589569161,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
54.0,0.9979166666666667,1.0,67.0,49.0,27.70140589569161,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
54.0,0.9979166666666667,1.0,72.0,49.0,27.70140589569161,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
54.0,0.9979166666666667,1.0,76.0,49.0,27.70140589569161,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,83.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,67.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,72.0,49.0,28.11936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,76.0,49.0,28.11936507936508,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
56.0,3.997916666666667,1.0,52.0,88.0,28.53732426303855,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085
57.0,0.9979166666666667,1.0,84.0,88.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
57.0,0.9979166666666667,1.0,69.0,88.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
57.0,0.9979166666666667,1.0,74.0,88.0,28.955283446712016,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
57.0,0.9979166666666667,1.0,78.0,88.0,28.955283446712016,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984
58.0,0.9979166666666667,1.0,83.0,88.0,29.373242630385487,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984
58.0,0.9979166666666667,1.0,69.0,88.0,29.373242630385487,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984
58.0,0.9979166666666667,1.0,74.0,88.0,29.373242630385487,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984
58.0,0.9979166666666667,1.0,78.0,88.0,29.373242630385487,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
59.0,0.9979166666666667,1.0,84.0,88.0,29.791201814058958,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
59.0,0.9979166666666667,1.0,69.0,88.0,29.791201814058958,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
59.0,0.9979166666666667,1.0,74.0,88.0,29.791201814058958,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
59.0,0.9979166666666667,1.0,78.0,88.0,29.791201814058958,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338
60.0,3.997916666666667,1.0,52.0,88.0,30.1859410430839,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002
62.0,1.9979166666666666,1.0,102.0,62.0,31.02185941043084,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023
62.0,1.9979166666666666,1.0,107.0,62.0,31.02185941043084,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023
