Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
15.0,0.9979166666666667,1.0,62.0,49.0,11.42421768707483,0.6024610733182159,4/4,4,4,1,G,major,99.38401442307698,1.4242126870748297,-0.06281703709845088
16.0,0.4979166666666667,1.0,76.0,49.0,12.027936507936507,0.36997127739984914,4/4,4,4,1,G,major,80.74951171874993,1.3612645079365073,0.03802666698318247
16.5,0.4979166666666667,1.0,72.0,54.0,12.399455782312925,0.36997127739984914,4/4,4,4,1,G,major,80.74951171874993,1.399450282312925,0.03802666698318247
17.0,0.4979166666666667,1.0,67.0,60.0,12.770975056689343,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,1.4376360566893425,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,13.096054421768708,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,1.429381921768707,-0.031342947529290566
18.0,0.4979166666666667,1.0,67.0,71.0,13.397913832199546,0.254355253212399,4/4,4,4,1,G,major,117.45383522727138,1.3979078321995448,-0.07758935720426768
18.5,0.4979166666666667,1.0,62.0,76.0,13.653333333333334,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,1.319993833333335,-0.031342947529290566
19.0,0.4979166666666667,1.0,57.0,82.0,13.955192743764172,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,1.2885197437641729,-0.008219742691799536
19.5,0.4979166666666667,1.0,58.0,88.0,14.280272108843537,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,1.2802656088435374,0.014903462145691437
20.0,3.997916666666667,1.0,52.0,88.0,14.628571428571428,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.2952314285714284,0.00516604264456233
20.5,0.4979166666666667,1.0,71.0,88.0,14.837551020408164,0.5087105064247915,4/4,4,4,1,G,major,58.72691761363644,1.2958775204081636,0.30124506267479156
21.0,0.9979166666666667,1.0,71.0,88.0,15.348390022675737,1.0195495086923645,4/4,4,4,1,G,major,58.726917613636445,1.598383022675737,0.6037505649423645
21.0,0.4979166666666667,1.0,71.0,88.0,15.348390022675737,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.598383022675737,0.0006433997874155384
21.5,0.4979166666666667,1.0,71.0,88.0,15.557369614512472,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.5990291145124722,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,15.766349206349206,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.5996752063492057,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,15.766349206349206,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5996752063492057,0.0006433997874155384
22.5,0.4979166666666667,1.0,71.0,88.0,15.975328798185942,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.600321298185941,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,16.184308390022675,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.6009673900226744,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,16.184308390022675,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6009673900226744,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,16.39328798185941,0.3237248677248706,4/4,4,4,1,G,major,92.28515624999919,1.6016134818594097,0.11625942397487057
24.0,3.997916666666667,1.0,52.0,88.0,16.718367346938777,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.7183593469387777,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,16.92734693877551,0.323724867724867,4/4,4,4,1,G,major,92.2851562500002,1.7190054387755112,0.11625942397486702
25.0,0.9979166666666667,1.0,70.0,88.0,17.252426303854875,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,1.8357513038548756,0.2330052890542313
25.0,0.4979166666666667,1.0,70.0,88.0,17.252426303854875,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.8357513038548756,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,17.46140589569161,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.836397395691609,0.000643399787417287
26.0,0.9979166666666667,1.0,69.0,88.0,17.670385487528346,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.8370434875283461,0.0012894916241543153
26.0,0.4979166666666667,1.0,69.0,88.0,17.670385487528346,0.3006016628873743,4/4,4,4,1,G,major,99.38401442307789,1.8370434875283461,0.09313621913737427
26.5,0.4979166666666667,1.0,71.0,88.0,17.972244897959182,0.23123204837490852,4/4,4,4,1,G,major,129.19921874999832,1.9305693979591823,0.02376660462490851
27.0,0.9979166666666667,1.0,67.0,88.0,18.204444444444444,0.46343159486017227,4/4,4,4,1,G,major,129.19921874999832,1.9544354444444458,0.047632651110172286
27.0,0.4979166666666667,1.0,67.0,88.0,18.204444444444444,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9544354444444458,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,18.413424036281178,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9550815362811775,0.0006433997874155384
28.0,3.997916666666667,1.0,52.0,88.0,18.622403628117915,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.9557276281179128,0.00516604264456233
28.5,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.3006016628873803,4/4,4,4,1,G,major,99.38401442307588,1.956373719954648,0.09313621913738032
29.0,0.9979166666666667,1.0,71.0,88.0,19.13324263038549,0.6024610733182225,4/4,4,4,1,G,major,99.38401442307587,2.0498996303854895,0.18666212956822253
29.0,0.4979166666666667,1.0,71.0,88.0,19.13324263038549,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.0498996303854895,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,19.342222222222222,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.050545722222221,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.551201814058956,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0511918140589565,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.551201814058956,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.0511918140589565,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,19.760181405895693,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.0518379058956953,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.969160997732427,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.052483997732427,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.969160997732427,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.052483997732427,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,20.17814058956916,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.0531300895691587,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,20.387120181405894,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,2.053776181405894,0.0051660426445907515
32.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.27747845804988264,4/4,4,4,1,G,major,107.66601562500155,2.0544222732426327,0.07001301429988263
33.0,0.9979166666666667,1.0,74.0,88.0,20.874739229024943,0.5561179138321914,4/4,4,4,1,G,major,107.66601562500158,2.1247282290249423,0.14031897008219146
33.0,0.4979166666666667,1.0,74.0,88.0,20.874739229024943,0.36997127739984587,4/4,4,4,1,G,major,80.74951171875065,2.1247282290249423,0.16250583364984586
33.5,0.4979166666666667,1.0,71.0,88.0,21.24625850340136,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.287914003401358,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,21.455238095238094,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.288560095238097,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,21.455238095238094,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,2.288560095238097,0.09313621913737521
34.5,0.4979166666666667,1.0,71.0,88.0,21.757097505668934,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.382086005668935,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.966077097505668,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.3827320975056665,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.966077097505668,0.25435525321239794,4/4,4,4,1,G,major,117.45383522727187,2.3827320975056665,0.04688980946239793
35.5,0.4979166666666667,1.0,71.0,88.0,22.221496598639455,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.429818098639455,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,22.430476190476192,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.4304641904761937,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,22.639455782312925,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4311102823129254,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,22.84843537414966,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.431756374149657,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,22.84843537414966,0.2774784580498909,4/4,4,4,1,G,major,107.66601562499834,2.431756374149657,0.0700130142998909
37.5,0.4979166666666667,1.0,76.0,88.0,23.127074829931974,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.5020623299319737,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,23.336054421768708,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.502708421768709,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,23.336054421768708,0.32372486772486425,4/4,4,4,1,G,major,92.28515625000098,2.502708421768709,0.11625942397486425
38.5,0.4979166666666667,1.0,76.0,88.0,23.661133786848072,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6194542868480717,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,23.870113378684806,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.620100378684807,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,23.870113378684806,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500017,2.620100378684807,0.07001301429988618
39.5,0.4979166666666667,1.0,76.0,88.0,24.14875283446712,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.69040633446712,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,24.357732426303855,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.6910524263038553,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,24.56671201814059,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.691698518140587,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,24.775691609977326,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.692344609977326,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,24.775691609977326,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.692344609977326,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,24.98467120181406,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.692990701814061,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.170430839002268,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.670416839002268,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.170430839002268,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.670416839002268,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,25.379410430839002,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6710629308390033,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,25.588390022675735,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.671709022675735,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,25.588390022675735,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.671709022675735,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,25.797369614512473,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6723551145124738,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,26.006349206349206,2.9706061980347713,4/4,4,4,1,G,major,80.74951171874994,2.6730012063492055,1.3048062542847711
45.0,0.9979166666666667,1.0,79.0,49.0,26.749387755102042,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,2.9993727551020406,0.32569160802626645
45.0,0.9979166666666667,1.0,64.0,49.0,26.749387755102042,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,2.9993727551020406,0.32569160802626645
45.0,0.9979166666666667,1.0,67.0,49.0,26.749387755102042,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,2.9993727551020406,0.32569160802626645
45.0,0.9979166666666667,1.0,72.0,49.0,26.749387755102042,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.9993727551020406,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.0006649387755076,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.0006649387755076,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.0006649387755076,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,27.16734693877551,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0006649387755076,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,27.58530612244898,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0019571224489816,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,27.58530612244898,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0019571224489816,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,27.58530612244898,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.0019571224489816,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,27.58530612244898,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.0019571224489816,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,28.003265306122447,2.320786092214674,4/4,4,4,1,G,major,103.35937499999953,3.0032493061224486,0.654986148464674
49.0,0.9979166666666667,1.0,81.0,49.0,28.583764172335602,0.5792894935752104,4/4,4,4,1,G,major,103.35937499999955,3.167081172335603,0.16349054982521044
49.0,0.9979166666666667,1.0,66.0,49.0,28.583764172335602,0.5792894935752104,4/4,4,4,1,G,major,103.35937499999955,3.167081172335603,0.16349054982521044
49.0,0.9979166666666667,1.0,67.0,49.0,28.583764172335602,0.5792894935752104,4/4,4,4,1,G,major,103.35937499999955,3.167081172335603,0.16349054982521044
49.0,0.9979166666666667,1.0,74.0,49.0,28.583764172335602,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.167081172335603,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.16837335600907,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.16837335600907,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,29.00172335600907,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.16837335600907,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,29.00172335600907,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.16837335600907,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1696655396825406,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1696655396825406,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.1696655396825406,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,29.41968253968254,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,3.1696655396825406,0.09397581059618226
52.0,3.997916666666667,1.0,52.0,49.0,29.930521541950114,2.4136175359032412,4/4,4,4,1,G,major,99.3840144230773,3.2638375419501138,0.7478175921532411
53.0,0.9979166666666667,1.0,83.0,49.0,30.53424036281179,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.4508893628117896,0.18666212956821387
53.0,0.9979166666666667,1.0,67.0,49.0,30.53424036281179,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.4508893628117896,0.18666212956821387
53.0,0.9979166666666667,1.0,72.0,49.0,30.53424036281179,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.4508893628117896,0.18666212956821387
53.0,0.9979166666666667,1.0,76.0,49.0,30.53424036281179,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4508893628117896,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.45218154648526,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.45218154648526,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.45218154648526,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.45218154648526,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4534737301587306,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4534737301587306,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4534737301587306,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,31.37015873015873,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,3.4534737301587306,0.024461071367157805
56.0,3.997916666666667,1.0,52.0,88.0,31.811337868480727,2.3207860922146457,4/4,4,4,1,G,major,103.3593750000008,3.477985868480726,0.6549861484646455
57.0,0.9979166666666667,1.0,84.0,88.0,32.391836734693875,0.5792894935752033,4/4,4,4,1,G,major,103.35937500000081,3.6418177346938734,0.16349054982520334
57.0,0.9979166666666667,1.0,69.0,88.0,32.391836734693875,0.5792894935752033,4/4,4,4,1,G,major,103.35937500000081,3.6418177346938734,0.16349054982520334
57.0,0.9979166666666667,1.0,74.0,88.0,32.391836734693875,0.5792894935752033,4/4,4,4,1,G,major,103.35937500000081,3.6418177346938734,0.16349054982520334
57.0,0.9979166666666667,1.0,78.0,88.0,32.391836734693875,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.6418177346938734,0.0012894916241579235
58.0,0.9979166666666667,1.0,83.0,88.0,32.80979591836735,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.643109918367351,0.0012894916241579235
58.0,0.9979166666666667,1.0,69.0,88.0,32.80979591836735,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.643109918367351,0.0012894916241579235
58.0,0.9979166666666667,1.0,74.0,88.0,32.80979591836735,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.643109918367351,0.0012894916241579235
58.0,0.9979166666666667,1.0,78.0,88.0,32.80979591836735,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.643109918367351,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,33.22775510204082,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.644402102040818,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,33.22775510204082,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.644402102040818,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,33.22775510204082,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.644402102040818,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,33.22775510204082,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,3.644402102040818,0.11714739033918936
60.0,3.997916666666667,1.0,52.0,88.0,33.761814058956915,1.9494603174603204,4/4,4,4,1,G,major,123.04687499999982,3.761794058956916,0.28366037371032027
62.0,1.9979166666666666,1.0,102.0,62.0,34.73705215419501,0.9742222222222235,4/4,4,4,1,G,major,123.04687499999982,3.9036981541950126,0.1417562784722236
62.0,1.9979166666666666,1.0,107.0,62.0,34.73705215419501,0.9742222222222235,4/4,4,4,1,G,major,123.04687499999982,3.9036981541950126,0.1417562784722236
