Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
18.0,0.4979166666666667,1.0,67.0,71.0,15.394829931972788,0.09249281934996278,4/4,4,4,1,G,major,322.99804687499795,3.3948239319727875,-0.2394517910667039
18.5,0.4979166666666667,1.0,62.0,76.0,15.487709750566893,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,3.1543702505668936,-0.07758935720427079
19.0,0.4979166666666667,1.0,57.0,82.0,15.74312925170068,0.16186243386243532,4/4,4,4,1,G,major,184.57031249999835,3.07645625170068,-0.17008217655423136
19.5,0.4979166666666667,1.0,58.0,88.0,15.905668934240364,0.34684807256235634,4/4,4,4,1,G,major,86.13281250000048,2.905662434240364,0.014903462145689661
20.0,3.997916666666667,1.0,52.0,88.0,16.253968253968253,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,2.9206282539682533,-0.18049684473261451
20.5,0.4979166666666667,1.0,71.0,88.0,16.439727891156462,0.09249281934996403,4/4,4,4,1,G,major,322.99804687499363,2.898054391156462,-0.11497262440003597
21.0,0.9979166666666667,1.0,71.0,88.0,16.532607709750568,0.18537263794407016,4/4,4,4,1,G,major,322.99804687499363,2.782600709750568,-0.23042630580592982
21.0,0.4979166666666667,1.0,71.0,88.0,16.532607709750568,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025,2.782600709750568,-0.13809582923752875
21.5,0.4979166666666667,1.0,71.0,88.0,16.602267573696146,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.6439270736961458,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,16.81124716553288,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.6445731655328792,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,16.81124716553288,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.6445731655328792,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,17.020226757369613,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.6452192573696127,0.000643399787417287
23.0,0.9979166666666667,1.0,71.0,88.0,17.22920634920635,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.6458653492063497,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,17.22920634920635,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,2.6458653492063497,-0.06872621472505633
23.5,0.4979166666666667,1.0,71.0,88.0,17.368526077097506,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.576851577097507,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,17.554285714285715,0.5569886621315161,4/4,4,4,1,G,major,430.66406250000244,2.554277714285716,-1.108811281618484
24.5,0.4979166666666667,1.0,71.0,88.0,17.623945578231293,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.4156040782312935,-0.02247980505007549
25.0,0.9979166666666667,1.0,70.0,88.0,17.809705215419502,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.3930302154195022,-0.045053667861866764
25.0,0.4979166666666667,1.0,70.0,88.0,17.809705215419502,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.3930302154195022,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,18.018684807256236,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.3936763072562357,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,18.22766439909297,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.394322399092969,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,18.22766439909297,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.394322399092969,-0.02247980505007549
26.5,0.4979166666666667,1.0,71.0,88.0,18.413424036281178,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.371748536281178,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,18.622403628117915,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.3723946281179167,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,18.622403628117915,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.3723946281179167,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.3730407199546484,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,19.040362811791383,0.7426515495087134,4/4,4,4,1,G,major,322.9980468749909,2.37368681179138,-0.9231483942412868
28.5,0.4979166666666667,1.0,71.0,88.0,19.13324263038549,0.046246409674978874,4/4,4,4,1,G,major,645.9960937500312,2.258233130385488,-0.16121903407502114
29.0,0.9979166666666667,1.0,71.0,88.0,19.17968253968254,0.09268631897202878,4/4,4,4,1,G,major,645.9960937500313,2.096339539682539,-0.3231126247779712
29.0,0.4979166666666667,1.0,71.0,88.0,19.17968253968254,0.04624640967498162,4/4,4,4,1,G,major,645.9960937499927,2.096339539682539,-0.1612190340750184
29.5,0.4979166666666667,1.0,71.0,88.0,19.22612244897959,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9344459489795902,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.435102040816325,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9350920408163255,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.435102040816325,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.9350920408163255,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,1.9357381326530643,-0.09184941956254773
31.0,0.9979166666666667,1.0,71.0,88.0,19.760181405895693,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,1.8435044058956933,-0.18408314631991782
31.0,0.4979166666666667,1.0,71.0,88.0,19.760181405895693,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,1.8435044058956933,-0.04560300988756963
31.5,0.4979166666666667,1.0,71.0,88.0,19.922721088435374,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,1.797710588435372,-0.045603009887563356
32.0,3.997916666666667,1.0,52.0,88.0,20.085260770975058,1.2996402116402057,4/4,4,4,1,G,major,184.57031250000085,1.7519167709750576,-0.36615973210979447
32.5,0.4979166666666667,1.0,71.0,88.0,20.24780045351474,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,1.7061229535147397,-0.045603009887566104
33.0,0.9979166666666667,1.0,74.0,88.0,20.410340136054423,0.32440211640211647,4/4,4,4,1,G,major,184.57031249999997,1.660329136054422,-0.09139682734788351
33.0,0.4979166666666667,1.0,74.0,88.0,20.410340136054423,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,1.660329136054422,-0.04560300988756963
33.5,0.4979166666666667,1.0,71.0,88.0,20.572879818594103,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,1.6145353185941005,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,20.78185941043084,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,1.6151814104308428,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,20.78185941043084,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,1.6151814104308428,-0.06872621472505869
34.5,0.4979166666666667,1.0,71.0,88.0,20.921179138321996,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,1.5461676383219967,-0.06872621472505869
35.0,0.9979166666666667,1.0,72.0,88.0,21.060498866213152,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,1.4771538662131505,-0.13773998683390426
35.0,0.4979166666666667,1.0,72.0,88.0,21.060498866213152,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4771538662131505,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,21.269478458049885,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.4777999580498857,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,21.478458049886623,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.4784460498866245,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,21.687437641723356,0.02312320483748904,4/4,4,4,1,G,major,1291.9921875000844,1.4790921417233562,-0.18434223891251098
37.0,0.9979166666666667,1.0,72.0,88.0,21.71065759637188,0.0463431594860136,4/4,4,4,1,G,major,1291.9921875000844,1.293978596371879,-0.3694557842639864
37.0,0.4979166666666667,1.0,72.0,88.0,21.71065759637188,0.09249281934996481,4/4,4,4,1,G,major,322.9980468749909,1.293978596371879,-0.1149726244000352
37.5,0.4979166666666667,1.0,76.0,88.0,21.803537414965987,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.1785249149659869,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.01251700680272,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.1791710068027221,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.01251700680272,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1791710068027221,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,22.221496598639455,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.1798170986394538,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,22.430476190476192,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.1804631904761926,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,22.430476190476192,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.1804631904761926,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,22.639455782312925,0.16186243386243312,4/4,4,4,1,G,major,184.57031250000085,1.1811092823129243,-0.04560300988756688
40.0,3.997916666666667,1.0,57.0,88.0,22.801995464852606,1.113977324263051,4/4,4,4,1,G,major,215.33203124999758,1.1353154648526065,-0.5518226194869491
40.5,0.4979166666666667,1.0,76.0,83.0,22.941315192743765,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,1.0663016927437639,-0.06872621472505633
41.0,0.9979166666666667,1.0,76.0,77.0,23.08063492063492,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,0.9972879206349212,-0.13773998683389949
41.0,0.4979166666666667,1.0,76.0,77.0,23.08063492063492,0.16186243386243312,4/4,4,4,1,G,major,184.57031250000085,0.9972879206349212,-0.04560300988756688
41.5,0.4979166666666667,1.0,76.0,72.0,23.2431746031746,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.9514941031746034,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.42893424036281,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.9289202403628103,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.42893424036281,0.25435525321239794,4/4,4,4,1,G,major,117.45383522727187,0.9289202403628103,0.04688980946239793
42.5,0.4979166666666667,1.0,76.0,61.0,23.684353741496597,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.9760062414965986,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,23.893333333333334,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9766523333333339,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,23.893333333333334,0.439340891912324,4/4,4,4,1,G,major,67.99958881578893,0.9766523333333339,0.231875448162324
43.5,0.4979166666666667,1.0,76.0,49.0,24.33451247165533,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.2094979716553311,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,24.543492063492064,3.8060891912320454,4/4,4,4,1,G,major,63.02400914634151,1.2101440634920628,2.140289247482045
45.0,0.9979166666666667,1.0,79.0,49.0,25.495510204081633,0.95003476946334,4/4,4,4,1,G,major,63.02400914634153,1.7454952040816316,0.5342358257133399
45.0,0.9979166666666667,1.0,64.0,49.0,25.495510204081633,0.95003476946334,4/4,4,4,1,G,major,63.02400914634153,1.7454952040816316,0.5342358257133399
45.0,0.9979166666666667,1.0,67.0,49.0,25.495510204081633,0.95003476946334,4/4,4,4,1,G,major,63.02400914634153,1.7454952040816316,0.5342358257133399
45.0,0.9979166666666667,1.0,72.0,49.0,25.495510204081633,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7454952040816316,-0.021882088118859777
46.0,0.9979166666666667,1.0,76.0,49.0,25.890249433106575,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7235674331065738,-0.021882088118859777
46.0,0.9979166666666667,1.0,64.0,49.0,25.890249433106575,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7235674331065738,-0.021882088118859777
46.0,0.9979166666666667,1.0,67.0,49.0,25.890249433106575,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7235674331065738,-0.021882088118859777
46.0,0.9979166666666667,1.0,72.0,49.0,25.890249433106575,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7235674331065738,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,26.308208616780046,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7248596167800478,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,26.308208616780046,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7248596167800478,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,26.308208616780046,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7248596167800478,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,26.308208616780046,1.7146969009826136,4/4,4,4,1,G,major,34.9187077702703,1.7248596167800478,1.2988979572326136
48.0,3.997916666666667,1.0,52.0,49.0,28.026485260770976,2.5064489795918363,4/4,4,4,1,G,major,95.70312500000003,3.026469260770977,0.8406490358418361
49.0,0.9979166666666667,1.0,81.0,49.0,28.65342403628118,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,3.236741036281181,0.2098337093112243
49.0,0.9979166666666667,1.0,66.0,49.0,28.65342403628118,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,3.236741036281181,0.2098337093112243
49.0,0.9979166666666667,1.0,67.0,49.0,28.65342403628118,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,3.236741036281181,0.2098337093112243
49.0,0.9979166666666667,1.0,74.0,49.0,28.65342403628118,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.236741036281181,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.238033219954648,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.238033219954648,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.238033219954648,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,29.071383219954647,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.238033219954648,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,29.489342403628118,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2393254036281185,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,29.489342403628118,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2393254036281185,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,29.489342403628118,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.2393254036281185,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,29.489342403628118,1.6915253212396064,4/4,4,4,1,G,major,35.397046232876725,3.2393254036281185,1.2757263774896064
52.0,3.997916666666667,1.0,52.0,49.0,31.184399092970523,2.8777747543461762,4/4,4,4,1,G,major,83.35433467741954,4.517715092970523,1.211974810596176
53.0,0.9979166666666667,1.0,83.0,49.0,31.90421768707483,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,4.82086668707483,0.3025200282832559
53.0,0.9979166666666667,1.0,67.0,49.0,31.90421768707483,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,4.82086668707483,0.3025200282832559
53.0,0.9979166666666667,1.0,72.0,49.0,31.90421768707483,0.7183189720332559,4/4,4,4,1,G,major,83.35433467741956,4.82086668707483,0.3025200282832559
53.0,0.9979166666666667,1.0,76.0,49.0,31.90421768707483,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,4.82086668707483,0.372034767512284
54.0,0.9979166666666667,1.0,81.0,49.0,32.69369614512472,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,5.193678145124718,0.372034767512284
54.0,0.9979166666666667,1.0,67.0,49.0,32.69369614512472,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,5.193678145124718,0.372034767512284
54.0,0.9979166666666667,1.0,72.0,49.0,32.69369614512472,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,5.193678145124718,0.372034767512284
54.0,0.9979166666666667,1.0,76.0,49.0,32.69369614512472,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,5.193678145124718,0.2098337093112243
55.0,0.9979166666666667,1.0,83.0,49.0,33.32063492063492,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,5.403949920634922,0.2098337093112243
55.0,0.9979166666666667,1.0,67.0,49.0,33.32063492063492,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,5.403949920634922,0.2098337093112243
55.0,0.9979166666666667,1.0,72.0,49.0,33.32063492063492,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,5.403949920634922,0.2098337093112243
55.0,0.9979166666666667,1.0,76.0,49.0,33.32063492063492,0.7183189720332523,4/4,4,4,1,G,major,83.35433467741997,5.403949920634922,0.30252002828325236
56.0,3.997916666666667,1.0,52.0,88.0,34.04045351473923,3.341931972789125,4/4,4,4,1,G,major,71.7773437499998,5.707101514739225,1.6761320290391248
57.0,0.9979166666666667,1.0,84.0,88.0,34.87637188208617,0.8341768707483016,4/4,4,4,1,G,major,71.7773437499998,6.126352882086167,0.4183779269983016
57.0,0.9979166666666667,1.0,69.0,88.0,34.87637188208617,0.8341768707483016,4/4,4,4,1,G,major,71.7773437499998,6.126352882086167,0.4183779269983016
57.0,0.9979166666666667,1.0,74.0,88.0,34.87637188208617,0.8341768707483016,4/4,4,4,1,G,major,71.7773437499998,6.126352882086167,0.4183779269983016
57.0,0.9979166666666667,1.0,78.0,88.0,34.87637188208617,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,6.126352882086167,0.0939758105961867
58.0,0.9979166666666667,1.0,83.0,88.0,35.38721088435374,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,6.220524884353743,0.0939758105961867
58.0,0.9979166666666667,1.0,69.0,88.0,35.38721088435374,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,6.220524884353743,0.0939758105961867
58.0,0.9979166666666667,1.0,74.0,88.0,35.38721088435374,0.5097747543461867,4/4,4,4,1,G,major,117.45383522727185,6.220524884353743,0.0939758105961867
58.0,0.9979166666666667,1.0,78.0,88.0,35.38721088435374,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,6.220524884353743,0.5574074054563507
59.0,0.9979166666666667,1.0,84.0,88.0,36.36244897959184,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,6.77909597959184,0.5574074054563507
59.0,0.9979166666666667,1.0,69.0,88.0,36.36244897959184,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,6.77909597959184,0.5574074054563507
59.0,0.9979166666666667,1.0,74.0,88.0,36.36244897959184,0.9732063492063506,4/4,4,4,1,G,major,61.52343749999991,6.77909597959184,0.5574074054563507
59.0,0.9979166666666667,1.0,78.0,88.0,36.36244897959184,1.1354074074074068,4/4,4,4,1,G,major,52.734375000000036,6.77909597959184,0.7196084636574067
60.0,3.997916666666667,1.0,52.0,88.0,37.50022675736962,8.447661375661365,4/4,4,4,1,G,major,28.39543269230773,7.500206757369618,6.781861431911365
62.0,1.9979166666666666,1.0,102.0,62.0,41.72625850340136,4.221629629629624,4/4,4,4,1,G,major,28.39543269230773,10.892904503401361,3.389163685879624
62.0,1.9979166666666666,1.0,107.0,62.0,41.72625850340136,4.221629629629624,4/4,4,4,1,G,major,28.39543269230773,10.892904503401361,3.389163685879624
