Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
45.0,0.9979166666666667,1.0,79.0,49.0,22.96453514739229,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,-0.7854798526077111,0.2098337093112243
45.0,0.9979166666666667,1.0,64.0,49.0,22.96453514739229,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,-0.7854798526077111,0.2098337093112243
45.0,0.9979166666666667,1.0,67.0,49.0,22.96453514739229,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,-0.7854798526077111,0.2098337093112243
45.0,0.9979166666666667,1.0,72.0,49.0,22.96453514739229,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7854798526077111,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,23.38249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7841876689342406,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,23.38249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7841876689342406,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,23.38249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7841876689342406,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,23.38249433106576,0.46343159486016866,4/4,4,4,1,G,major,129.19921874999935,-0.7841876689342406,0.04763265111016868
47.0,0.9979166666666667,1.0,79.0,49.0,23.84689342403628,0.46343159486016866,4/4,4,4,1,G,major,129.19921874999935,-0.736455575963717,0.04763265111016868
47.0,0.9979166666666667,1.0,64.0,49.0,23.84689342403628,0.46343159486016866,4/4,4,4,1,G,major,129.19921874999935,-0.736455575963717,0.04763265111016868
47.0,0.9979166666666667,1.0,67.0,49.0,23.84689342403628,0.46343159486016866,4/4,4,4,1,G,major,129.19921874999935,-0.736455575963717,0.04763265111016868
47.0,0.9979166666666667,1.0,72.0,49.0,23.84689342403628,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.736455575963717,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,24.264852607709752,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.7351633922902465,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,24.68281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7338712086167796,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,24.68281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7338712086167796,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,24.68281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7338712086167796,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,24.68281179138322,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7338712086167796,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7325790249433091,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7325790249433091,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7325790249433091,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,25.10077097505669,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7325790249433091,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7312868412698421,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7312868412698421,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,25.518730158730158,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.7312868412698421,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,25.518730158730158,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,-0.7312868412698421,0.16349054982520678
52.0,3.997916666666667,1.0,52.0,49.0,26.09922902494331,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.5674549750566911,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5661627913832206,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5661627913832206,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5661627913832206,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,26.51718820861678,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5661627913832206,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5648706077097501,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5648706077097501,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,26.93514739229025,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5648706077097501,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,26.93514739229025,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5648706077097501,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,27.353106575963718,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5635784240362831,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,27.353106575963718,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5635784240362831,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,27.353106575963718,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.5635784240362831,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,27.353106575963718,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5635784240362831,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,27.77106575963719,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,-0.5622862403628126,0.09799748633314365
57.0,0.9979166666666667,1.0,84.0,88.0,28.212244897959184,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.5377741020408173,0.024461071367157805
57.0,0.9979166666666667,1.0,69.0,88.0,28.212244897959184,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.5377741020408173,0.024461071367157805
57.0,0.9979166666666667,1.0,74.0,88.0,28.212244897959184,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.5377741020408173,0.024461071367157805
57.0,0.9979166666666667,1.0,78.0,88.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5377741020408173,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5364819183673468,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5364819183673468,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.5364819183673468,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,28.63020408163265,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,-0.5364819183673468,0.04763265111016829
59.0,0.9979166666666667,1.0,84.0,88.0,29.094603174603176,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,-0.4887498253968232,0.04763265111016829
59.0,0.9979166666666667,1.0,69.0,88.0,29.094603174603176,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,-0.4887498253968232,0.04763265111016829
59.0,0.9979166666666667,1.0,74.0,88.0,29.094603174603176,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,-0.4887498253968232,0.04763265111016829
59.0,0.9979166666666667,1.0,78.0,88.0,29.094603174603176,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,-0.4887498253968232,0.27934844854024893
60.0,3.997916666666667,1.0,52.0,88.0,29.791201814058958,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,-0.20881818594104118,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,30.627120181405896,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,-0.20623381859410372,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,30.627120181405896,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,-0.20623381859410372,0.0025816752976177693
