Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
18.5,0.4979166666666667,1.0,62.0,76.0,16.46294784580499,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,4.129608345804991,-0.008219742691799536
19.0,0.4979166666666667,1.0,57.0,82.0,16.788027210884355,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,4.1213542108843555,-0.008219742691799536
19.5,0.4979166666666667,1.0,58.0,88.0,17.11310657596372,0.39309448223733834,4/4,4,4,1,G,major,75.99954044117666,4.11310007596372,0.061149871820671664
20.0,3.997916666666667,1.0,52.0,88.0,17.507845804988662,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.174505804988662,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,17.716825396825396,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.175151896825396,0.000643399787417287
21.0,0.9979166666666667,1.0,71.0,88.0,17.925804988662133,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.175797988662133,0.0012894916241543153
21.0,0.4979166666666667,1.0,71.0,88.0,17.925804988662133,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.175797988662133,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,18.134784580498867,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.176444080498866,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,18.3437641723356,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1770901723356,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,18.3437641723356,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.1770901723356,0.0006433997874137343
22.5,0.4979166666666667,1.0,71.0,88.0,18.552743764172334,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.177736264172333,0.000643399787417287
23.0,0.9979166666666667,1.0,71.0,88.0,18.76172335600907,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.17838235600907,0.0012894916241543153
23.0,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.17838235600907,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,4.1790284478458055,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,19.156462585034014,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.156454585034014,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,19.365442176870747,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,4.157100676870748,0.000643399787417287
25.0,0.9979166666666667,1.0,70.0,88.0,19.574421768707484,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.157746768707485,0.0012894916241543153
25.0,0.4979166666666667,1.0,70.0,88.0,19.574421768707484,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.157746768707485,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,19.783401360544218,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.158392860544218,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,19.99238095238095,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.159038952380952,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,19.99238095238095,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,4.159038952380952,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,20.201360544217685,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.159685044217685,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,20.410340136054423,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.160331136054424,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,20.410340136054423,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.160331136054424,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,20.619319727891156,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.160977227891156,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,20.82829931972789,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,4.161623319727887,-0.18049684473260186
28.5,0.4979166666666667,1.0,71.0,88.0,21.0140589569161,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,4.139049456916098,-0.045603009887563356
29.0,0.9979166666666667,1.0,71.0,88.0,21.176598639455783,0.32440211640212196,4/4,4,4,1,G,major,184.57031249999682,4.0932556394557835,-0.09139682734787802
29.0,0.4979166666666667,1.0,71.0,88.0,21.176598639455783,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.0932556394557835,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,21.385578231292516,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.093901731292515,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,21.59455782312925,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.0945478231292505,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,21.59455782312925,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.0945478231292505,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,21.803537414965987,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.095193914965989,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,22.01251700680272,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.095840006802721,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,22.01251700680272,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.095840006802721,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,22.221496598639455,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.096486098639453,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,22.430476190476192,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,4.0971321904761915,-0.18049684473260186
32.5,0.4979166666666667,1.0,71.0,88.0,22.6162358276644,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.074558327664402,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,22.825215419501134,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.075204419501134,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,22.825215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.075204419501134,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,23.034195011337868,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.075850511337865,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,23.2431746031746,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.076496603174604,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,23.2431746031746,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.076496603174604,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,23.45215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.077142695011339,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,23.661133786848072,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.077788786848071,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,23.661133786848072,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.077788786848071,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,23.870113378684806,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.078434878684806,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,24.079092970521543,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,4.079080970521545,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,24.288072562358277,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.079727062358277,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,24.49705215419501,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,4.080373154195009,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,24.49705215419501,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,4.080373154195009,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,24.706031746031748,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.081019246031747,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,24.91501133786848,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.081665337868483,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,24.91501133786848,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,4.081665337868483,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,25.123990929705215,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.082311429705214,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,25.33297052154195,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.08295752154195,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,25.33297052154195,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.08295752154195,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,25.541950113378686,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,4.083603613378685,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,25.75092970521542,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,4.08424970521542,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,25.959909297052153,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,4.084895797052152,-0.02247980505007391
41.0,0.9979166666666667,1.0,76.0,77.0,26.145668934240362,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,4.062321934240362,-0.0450536678618636
41.0,0.4979166666666667,1.0,76.0,77.0,26.145668934240362,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,4.062321934240362,-0.045603009887563356
41.5,0.4979166666666667,1.0,76.0,72.0,26.308208616780046,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,4.016528116780048,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,26.493968253968255,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,3.993954253968255,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,26.493968253968255,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.993954253968255,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,26.70294784580499,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.99460034580499,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,26.911927437641722,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.995246437641722,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,26.911927437641722,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.995246437641722,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,27.12090702947846,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.9958925294784606,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,27.329886621315193,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.9965386213151923,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,27.74784580498866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.9978308049886593,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,27.74784580498866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.9978308049886593,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,27.74784580498866,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.9978308049886593,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,27.74784580498866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.9978308049886593,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.99912298866213,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.99912298866213,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,28.16580498866213,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.99912298866213,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,28.16580498866213,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.99912298866213,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,28.583764172335602,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.000415172335604,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,28.583764172335602,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.000415172335604,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,28.583764172335602,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.000415172335604,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,28.583764172335602,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.000415172335604,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,29.00172335600907,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,4.001707356009071,0.09799748633314365
49.0,0.9979166666666667,1.0,81.0,49.0,29.442902494331065,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.026219494331066,0.024461071367157805
49.0,0.9979166666666667,1.0,66.0,49.0,29.442902494331065,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.026219494331066,0.024461071367157805
49.0,0.9979166666666667,1.0,67.0,49.0,29.442902494331065,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.026219494331066,0.024461071367157805
49.0,0.9979166666666667,1.0,74.0,49.0,29.442902494331065,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.026219494331066,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,29.860861678004536,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.027511678004537,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,29.860861678004536,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.027511678004537,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,29.860861678004536,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.027511678004537,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,29.860861678004536,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.027511678004537,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,30.278820861678003,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.0288038616780035,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,30.278820861678003,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.0288038616780035,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,30.278820861678003,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.0288038616780035,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,30.278820861678003,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.0288038616780035,0.024461071367157805
52.0,3.997916666666667,1.0,52.0,49.0,30.72,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,4.053315999999999,0.09799748633314365
53.0,0.9979166666666667,1.0,83.0,49.0,31.161179138321994,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.077828138321994,0.024461071367157805
53.0,0.9979166666666667,1.0,67.0,49.0,31.161179138321994,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.077828138321994,0.024461071367157805
53.0,0.9979166666666667,1.0,72.0,49.0,31.161179138321994,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,4.077828138321994,0.024461071367157805
53.0,0.9979166666666667,1.0,76.0,49.0,31.161179138321994,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.077828138321994,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,31.579138321995465,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.079120321995465,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,31.579138321995465,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.079120321995465,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,31.579138321995465,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.079120321995465,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,31.579138321995465,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.079120321995465,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,31.997097505668933,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.0804125056689315,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,31.997097505668933,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.0804125056689315,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,31.997097505668933,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.0804125056689315,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,31.997097505668933,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.0804125056689315,0.0012894916241543153
56.0,3.997916666666667,1.0,52.0,88.0,32.41505668934241,1.949460317460292,4/4,4,4,1,G,major,123.04687500000159,4.081704689342406,0.28366037371029185
57.0,0.9979166666666667,1.0,84.0,88.0,32.90267573696145,0.4866031746031682,4/4,4,4,1,G,major,123.04687500000162,4.152656736961447,0.07080423085316823
57.0,0.9979166666666667,1.0,69.0,88.0,32.90267573696145,0.4866031746031682,4/4,4,4,1,G,major,123.04687500000162,4.152656736961447,0.07080423085316823
57.0,0.9979166666666667,1.0,74.0,88.0,32.90267573696145,0.4866031746031682,4/4,4,4,1,G,major,123.04687500000162,4.152656736961447,0.07080423085316823
57.0,0.9979166666666667,1.0,78.0,88.0,32.90267573696145,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.152656736961447,0.0012894916241579235
58.0,0.9979166666666667,1.0,83.0,88.0,33.32063492063492,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.1539489206349245,0.0012894916241579235
58.0,0.9979166666666667,1.0,69.0,88.0,33.32063492063492,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.1539489206349245,0.0012894916241579235
58.0,0.9979166666666667,1.0,74.0,88.0,33.32063492063492,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,4.1539489206349245,0.0012894916241579235
58.0,0.9979166666666667,1.0,78.0,88.0,33.32063492063492,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1539489206349245,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,33.73859410430839,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.155241104308391,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,33.73859410430839,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.155241104308391,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,33.73859410430839,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.155241104308391,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,33.73859410430839,0.4402600151171542,4/4,4,4,1,G,major,135.99917763158012,4.155241104308391,0.024461071367154197
60.0,3.997916666666667,1.0,52.0,88.0,34.17977324263038,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.179753242630383,0.00516604264456233
62.0,1.9979166666666666,1.0,102.0,62.0,35.015691609977324,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,4.182337609977324,0.002581675297621322
62.0,1.9979166666666666,1.0,107.0,62.0,35.015691609977324,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,4.182337609977324,0.002581675297621322
