Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo
21.0,0.4979166666666667,1.0,71.0,88.0,16.207528344671204,0.04624640967497848,4/4,4,4,1,G,major,645.9960937500366
21.5,0.4979166666666667,1.0,71.0,88.0,16.253968253968253,0.1618624338624353,4/4,4,4,1,G,major,184.57031249999838
22.0,0.9979166666666667,1.0,70.0,88.0,16.416507936507937,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844
22.0,0.4979166666666667,1.0,70.0,88.0,16.416507936507937,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085
22.5,0.4979166666666667,1.0,71.0,88.0,16.62548752834467,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085
23.0,0.9979166666666667,1.0,71.0,88.0,16.834467120181404,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
23.0,0.4979166666666667,1.0,71.0,88.0,16.834467120181404,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
23.5,0.4979166666666667,1.0,71.0,88.0,17.04344671201814,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991
24.0,3.997916666666667,1.0,52.0,88.0,17.22920634920635,0.3713257747543251,4/4,4,4,1,G,major,645.9960937500366
24.5,0.4979166666666667,1.0,71.0,88.0,17.2756462585034,0.06936961451247126,4/4,4,4,1,G,major,430.6640625000025
25.0,0.9979166666666667,1.0,70.0,88.0,17.345306122448978,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025
25.0,0.4979166666666667,1.0,70.0,88.0,17.345306122448978,0.09249281934996403,4/4,4,4,1,G,major,322.99804687499363
25.5,0.4979166666666667,1.0,71.0,88.0,17.438185941043084,0.11561602418745327,4/4,4,4,1,G,major,258.39843749999886
26.0,0.9979166666666667,1.0,69.0,88.0,17.554285714285715,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886
26.0,0.4979166666666667,1.0,69.0,88.0,17.554285714285715,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085
26.5,0.4979166666666667,1.0,71.0,88.0,17.76326530612245,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
27.0,0.9979166666666667,1.0,67.0,88.0,17.972244897959182,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
27.0,0.4979166666666667,1.0,67.0,88.0,17.972244897959182,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
27.5,0.4979166666666667,1.0,71.0,88.0,18.18122448979592,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013
28.0,3.997916666666667,1.0,52.0,88.0,18.36698412698413,0.5569886621315209,4/4,4,4,1,G,major,430.66406249999875
28.5,0.4979166666666667,1.0,71.0,88.0,18.436643990929706,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886
29.0,0.9979166666666667,1.0,71.0,88.0,18.436643990929706,0.13902947845805025,4/4,4,4,1,G,major,430.66406249999886
29.0,0.4979166666666667,1.0,71.0,88.0,18.436643990929706,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886
29.5,0.4979166666666667,1.0,71.0,88.0,18.436643990929706,0.1156160241874507,4/4,4,4,1,G,major,258.3984375000046
30.0,0.9979166666666667,1.0,70.0,88.0,18.552743764172334,0.23171579743007903,4/4,4,4,1,G,major,258.3984375000046
30.0,0.4979166666666667,1.0,70.0,88.0,18.552743764172334,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
30.5,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
31.0,0.9979166666666667,1.0,71.0,88.0,18.970702947845805,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
31.0,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
31.5,0.4979166666666667,1.0,71.0,88.0,19.17968253968254,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852
32.0,3.997916666666667,1.0,52.0,88.0,19.365442176870747,0.5569886621315209,4/4,4,4,1,G,major,430.66406249999875
32.5,0.4979166666666667,1.0,71.0,88.0,19.435102040816325,0.09249281934996324,4/4,4,4,1,G,major,322.99804687499636
33.0,0.9979166666666667,1.0,74.0,88.0,19.52798185941043,0.18537263794406858,4/4,4,4,1,G,major,322.9980468749964
33.0,0.4979166666666667,1.0,74.0,88.0,19.52798185941043,0.0924928193499597,4/4,4,4,1,G,major,322.99804687500875
33.5,0.4979166666666667,1.0,71.0,88.0,19.620861678004534,0.0924928193499664,4/4,4,4,1,G,major,322.9980468749854
34.0,0.9979166666666667,1.0,73.0,88.0,19.71374149659864,0.1853726379440749,4/4,4,4,1,G,major,322.9980468749854
34.0,0.4979166666666667,1.0,73.0,88.0,19.71374149659864,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031
34.5,0.4979166666666667,1.0,71.0,88.0,19.853061224489796,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011
35.0,0.9979166666666667,1.0,72.0,88.0,19.969160997732427,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114
35.0,0.4979166666666667,1.0,72.0,88.0,19.969160997732427,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
35.5,0.4979166666666667,1.0,71.0,88.0,20.17814058956916,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
36.0,3.997916666666667,1.0,57.0,88.0,20.387120181405894,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
36.5,0.4979166666666667,1.0,76.0,88.0,20.59609977324263,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
37.0,0.9979166666666667,1.0,72.0,88.0,20.805079365079365,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
37.0,0.4979166666666667,1.0,72.0,88.0,20.805079365079365,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
37.5,0.4979166666666667,1.0,76.0,88.0,21.0140589569161,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
38.0,0.9979166666666667,1.0,71.0,88.0,21.223038548752836,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972
38.0,0.4979166666666667,1.0,71.0,88.0,21.223038548752836,0.11561602418744875,4/4,4,4,1,G,major,258.398437500009
38.5,0.4979166666666667,1.0,76.0,88.0,21.339138321995463,0.11561602418744875,4/4,4,4,1,G,major,258.398437500009
39.0,0.9979166666666667,1.0,72.0,88.0,21.339138321995463,0.2317157974300751,4/4,4,4,1,G,major,258.398437500009
39.0,0.4979166666666667,1.0,72.0,88.0,21.339138321995463,0.04624640967498162,4/4,4,4,1,G,major,645.9960937499927
39.5,0.4979166666666667,1.0,76.0,88.0,21.385578231292516,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
40.0,3.997916666666667,1.0,57.0,88.0,21.59455782312925,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
40.5,0.4979166666666667,1.0,76.0,83.0,21.803537414965987,0.3699712773998522,4/4,4,4,1,G,major,80.74951171874926
41.0,0.9979166666666667,1.0,76.0,77.0,22.175056689342405,0.7414905517762728,4/4,4,4,1,G,major,80.74951171874926
41.0,0.4979166666666667,1.0,76.0,77.0,22.175056689342405,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
41.5,0.4979166666666667,1.0,76.0,72.0,22.38403628117914,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013
42.0,0.9979166666666667,1.0,75.0,66.0,22.569795918367348,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013
42.0,0.4979166666666667,1.0,75.0,66.0,22.569795918367348,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
42.5,0.4979166666666667,1.0,76.0,61.0,22.77877551020408,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
43.0,0.9979166666666667,1.0,76.0,55.0,22.987755102040815,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
43.0,0.4979166666666667,1.0,76.0,55.0,22.987755102040815,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
43.5,0.4979166666666667,1.0,76.0,49.0,23.196734693877552,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
44.0,3.997916666666667,1.0,52.0,49.0,23.405714285714286,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
45.0,0.9979166666666667,1.0,79.0,49.0,23.823673469387757,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
45.0,0.9979166666666667,1.0,64.0,49.0,23.823673469387757,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
45.0,0.9979166666666667,1.0,67.0,49.0,23.823673469387757,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
45.0,0.9979166666666667,1.0,72.0,49.0,23.823673469387757,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
46.0,0.9979166666666667,1.0,76.0,49.0,24.241632653061224,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
46.0,0.9979166666666667,1.0,64.0,49.0,24.241632653061224,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
46.0,0.9979166666666667,1.0,67.0,49.0,24.241632653061224,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
46.0,0.9979166666666667,1.0,72.0,49.0,24.241632653061224,0.3244021164021184,4/4,4,4,1,G,major,184.57031249999886
47.0,0.9979166666666667,1.0,79.0,49.0,24.56671201814059,0.3244021164021184,4/4,4,4,1,G,major,184.57031249999886
47.0,0.9979166666666667,1.0,64.0,49.0,24.56671201814059,0.3244021164021184,4/4,4,4,1,G,major,184.57031249999886
47.0,0.9979166666666667,1.0,67.0,49.0,24.56671201814059,0.3244021164021184,4/4,4,4,1,G,major,184.57031249999886
47.0,0.9979166666666667,1.0,72.0,49.0,24.56671201814059,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983
48.0,3.997916666666667,1.0,52.0,49.0,24.752471655328797,1.1139773242630464,4/4,4,4,1,G,major,215.3320312499985
49.0,0.9979166666666667,1.0,81.0,49.0,25.031111111111112,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852
49.0,0.9979166666666667,1.0,66.0,49.0,25.031111111111112,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852
49.0,0.9979166666666667,1.0,67.0,49.0,25.031111111111112,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852
49.0,0.9979166666666667,1.0,74.0,49.0,25.031111111111112,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578
50.0,0.9979166666666667,1.0,76.0,49.0,25.2865306122449,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578
50.0,0.9979166666666667,1.0,66.0,49.0,25.2865306122449,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578
50.0,0.9979166666666667,1.0,67.0,49.0,25.2865306122449,0.2548873771730911,4/4,4,4,1,G,major,234.90767045454578
50.0,0.9979166666666667,1.0,74.0,49.0,25.2865306122449,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029
51.0,0.9979166666666667,1.0,81.0,49.0,25.518730158730158,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029
51.0,0.9979166666666667,1.0,66.0,49.0,25.518730158730158,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029
51.0,0.9979166666666667,1.0,67.0,49.0,25.518730158730158,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029
51.0,0.9979166666666667,1.0,74.0,49.0,25.518730158730158,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
52.0,3.997916666666667,1.0,52.0,49.0,25.93668934240363,0.4641572184429348,4/4,4,4,1,G,major,516.7968749999977
53.0,0.9979166666666667,1.0,83.0,49.0,26.05278911564626,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977
53.0,0.9979166666666667,1.0,67.0,49.0,26.05278911564626,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977
53.0,0.9979166666666667,1.0,72.0,49.0,26.05278911564626,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977
53.0,0.9979166666666667,1.0,76.0,49.0,26.05278911564626,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977
54.0,0.9979166666666667,1.0,81.0,49.0,26.16888888888889,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977
54.0,0.9979166666666667,1.0,67.0,49.0,26.16888888888889,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977
54.0,0.9979166666666667,1.0,72.0,49.0,26.16888888888889,0.11585789871504207,4/4,4,4,1,G,major,516.7968749999977
54.0,0.9979166666666667,1.0,76.0,49.0,26.16888888888889,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,83.0,49.0,26.586848072562358,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,67.0,49.0,26.586848072562358,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,72.0,49.0,26.586848072562358,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,76.0,49.0,26.586848072562358,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991
56.0,3.997916666666667,1.0,52.0,88.0,26.958367346938775,1.3924716553288043,4/4,4,4,1,G,major,172.26562499999926
57.0,0.9979166666666667,1.0,84.0,88.0,27.30666666666667,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
57.0,0.9979166666666667,1.0,69.0,88.0,27.30666666666667,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
57.0,0.9979166666666667,1.0,74.0,88.0,27.30666666666667,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926
57.0,0.9979166666666667,1.0,78.0,88.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,83.0,88.0,27.724625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,69.0,88.0,27.724625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,74.0,88.0,27.724625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,78.0,88.0,27.724625850340136,3.0354769463340867,4/4,4,4,1,G,major,19.725071564885514
59.0,0.9979166666666667,1.0,84.0,88.0,30.766439909297052,3.0354769463340867,4/4,4,4,1,G,major,19.725071564885514
59.0,0.9979166666666667,1.0,69.0,88.0,30.766439909297052,3.0354769463340867,4/4,4,4,1,G,major,19.725071564885514
59.0,0.9979166666666667,1.0,74.0,88.0,30.766439909297052,3.0354769463340867,4/4,4,4,1,G,major,19.725071564885514
59.0,0.9979166666666667,1.0,78.0,88.0,30.766439909297052,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338
60.0,3.997916666666667,1.0,52.0,88.0,31.161179138321994,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002
62.0,1.9979166666666666,1.0,102.0,62.0,31.997097505668933,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023
62.0,1.9979166666666666,1.0,107.0,62.0,31.997097505668933,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023
