Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
43.5,0.4979166666666667,1.0,76.0,49.0,23.08063492063492,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.04437957936507786,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,23.289614512471655,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.04373348752834616,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,23.707573696145126,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.042441303854875656,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,23.707573696145126,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.042441303854875656,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,23.707573696145126,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.042441303854875656,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,23.707573696145126,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.042441303854875656,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,24.125532879818593,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.041149120181408705,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,24.125532879818593,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.041149120181408705,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,24.125532879818593,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.041149120181408705,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,24.125532879818593,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,-0.041149120181408705,-0.18408314631991385
47.0,0.9979166666666667,1.0,79.0,49.0,24.357732426303855,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,-0.22561657369614352,-0.18408314631991385
47.0,0.9979166666666667,1.0,64.0,49.0,24.357732426303855,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,-0.22561657369614352,-0.18408314631991385
47.0,0.9979166666666667,1.0,67.0,49.0,24.357732426303855,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,-0.22561657369614352,-0.18408314631991385
47.0,0.9979166666666667,1.0,72.0,49.0,24.357732426303855,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-0.22561657369614352,-0.09139682734788435
48.0,3.997916666666667,1.0,52.0,49.0,24.68281179138322,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.3172042086167792,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3159120249433087,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3159120249433087,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,25.10077097505669,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3159120249433087,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,25.10077097505669,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.3159120249433087,-0.021882088118859777
50.0,0.9979166666666667,1.0,76.0,49.0,25.495510204081633,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.33783979591836655,-0.021882088118859777
50.0,0.9979166666666667,1.0,66.0,49.0,25.495510204081633,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.33783979591836655,-0.021882088118859777
50.0,0.9979166666666667,1.0,67.0,49.0,25.495510204081633,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-0.33783979591836655,-0.021882088118859777
50.0,0.9979166666666667,1.0,74.0,49.0,25.495510204081633,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-0.33783979591836655,-0.2767694652919509
51.0,0.9979166666666667,1.0,81.0,49.0,25.63482993197279,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-0.6151870680272111,-0.2767694652919509
51.0,0.9979166666666667,1.0,66.0,49.0,25.63482993197279,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-0.6151870680272111,-0.2767694652919509
51.0,0.9979166666666667,1.0,67.0,49.0,25.63482993197279,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-0.6151870680272111,-0.2767694652919509
51.0,0.9979166666666667,1.0,74.0,49.0,25.63482993197279,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6151870680272111,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,26.05278911564626,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.6138948843537406,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,26.470748299319727,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6126027006802737,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,26.470748299319727,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6126027006802737,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,26.470748299319727,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6126027006802737,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,26.470748299319727,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-0.6126027006802737,-0.11456840709089133
54.0,0.9979166666666667,1.0,81.0,49.0,26.772607709750567,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-0.7274102902494342,-0.11456840709089133
54.0,0.9979166666666667,1.0,67.0,49.0,26.772607709750567,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-0.7274102902494342,-0.11456840709089133
54.0,0.9979166666666667,1.0,72.0,49.0,26.772607709750567,0.30123053665910865,4/4,4,4,1,G,major,198.76802884615347,-0.7274102902494342,-0.11456840709089133
54.0,0.9979166666666667,1.0,76.0,49.0,26.772607709750567,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-0.7274102902494342,-0.2767694652919509
55.0,0.9979166666666667,1.0,83.0,49.0,26.911927437641722,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-1.0047575623582787,-0.2767694652919509
55.0,0.9979166666666667,1.0,67.0,49.0,26.911927437641722,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-1.0047575623582787,-0.2767694652919509
55.0,0.9979166666666667,1.0,72.0,49.0,26.911927437641722,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,-1.0047575623582787,-0.2767694652919509
55.0,0.9979166666666667,1.0,76.0,49.0,26.911927437641722,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,-1.0047575623582787,-0.045053667861866764
56.0,3.997916666666667,1.0,52.0,88.0,27.28344671201814,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-1.0499052879818613,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,27.70140589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0486131043083908,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,27.70140589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0486131043083908,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,27.70140589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0486131043083908,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,27.70140589569161,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0486131043083908,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,28.11936507936508,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0473209206349203,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,28.11936507936508,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0473209206349203,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,28.11936507936508,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0473209206349203,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,28.11936507936508,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0473209206349203,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0460287369614498,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0460287369614498,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,28.53732426303855,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-1.0460287369614498,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,28.53732426303855,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-1.0460287369614498,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,28.93206349206349,2.181538926681781,4/4,4,4,1,G,major,109.95678191489377,-1.0679565079365076,0.5157389829317807
62.0,1.9979166666666666,1.0,102.0,62.0,30.023401360544216,1.0902010582010566,4/4,4,4,1,G,major,109.95678191489377,-0.8099526394557834,0.2577351144510567
62.0,1.9979166666666666,1.0,107.0,62.0,30.023401360544216,1.0902010582010566,4/4,4,4,1,G,major,109.95678191489377,-0.8099526394557834,0.2577351144510567
