Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
18.5,0.4979166666666667,1.0,62.0,76.0,14.419591836734694,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,2.0862523367346952,-0.07758935720427079
19.0,0.4979166666666667,1.0,57.0,82.0,14.675011337868481,0.2543552532123959,4/4,4,4,1,G,major,117.45383522727282,2.008338337868482,-0.07758935720427079
19.5,0.4979166666666667,1.0,58.0,88.0,14.930430839002268,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,1.9304243390022684,-0.008219742691799536
20.0,3.997916666666667,1.0,52.0,88.0,15.255510204081633,2.0422917611489018,4/4,4,4,1,G,major,117.45383522727286,1.9221702040816329,0.3764918173989016
20.5,0.4979166666666667,1.0,71.0,88.0,15.51092970521542,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9692562052154194,0.0006433997874155384
21.0,0.9979166666666667,1.0,71.0,88.0,15.719909297052155,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9699022970521547,0.001289491624150818
21.0,0.4979166666666667,1.0,71.0,88.0,15.719909297052155,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.9699022970521547,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,15.928888888888888,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.9705483888888882,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,16.137868480725622,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9711944807256216,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,16.137868480725622,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.9711944807256216,0.000643399787417287
22.5,0.4979166666666667,1.0,71.0,88.0,16.34684807256236,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.9718405725623587,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,16.555827664399093,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9724866643990921,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,16.555827664399093,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9724866643990921,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,16.764807256235827,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,1.9731327562358274,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,16.950566893424035,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,1.950558893424036,0.005166042644576541
24.5,0.4979166666666667,1.0,71.0,88.0,17.159546485260773,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.9512049852607731,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,17.368526077097506,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9518510770975066,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,17.368526077097506,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.9518510770975066,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,17.57750566893424,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.95249716893424,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,17.786485260770974,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9531432607709736,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,17.786485260770974,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.9531432607709736,0.000643399787417287
26.5,0.4979166666666667,1.0,71.0,88.0,17.99546485260771,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9537893526077106,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,18.204444444444444,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9544354444444458,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,18.204444444444444,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9544354444444458,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,18.413424036281178,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9550815362811775,0.0006433997874155384
28.0,3.997916666666667,1.0,52.0,88.0,18.622403628117915,1.1139773242630417,4/4,4,4,1,G,major,215.33203124999937,1.9557276281179128,-0.5518226194869584
28.5,0.4979166666666667,1.0,71.0,88.0,18.76172335600907,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,1.8867138560090702,-0.06872621472505633
29.0,0.9979166666666667,1.0,71.0,88.0,18.901043083900227,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,1.8177000839002275,-0.13773998683389949
29.0,0.4979166666666667,1.0,71.0,88.0,18.901043083900227,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.8177000839002275,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,19.11002267573696,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.8183461757369592,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,19.319002267573698,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.818992267573698,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,19.319002267573698,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.818992267573698,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,19.52798185941043,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.8196383594104333,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.736961451247165,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.820284451247165,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.736961451247165,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.820284451247165,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.9459410430839,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.8209305430838967,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,20.154920634920636,0.5569886621315209,4/4,4,4,1,G,major,430.66406249999875,1.8215766349206355,-1.1088112816184794
32.5,0.4979166666666667,1.0,71.0,88.0,20.224580498866214,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,1.682902998866215,-0.04560300988756963
33.0,0.9979166666666667,1.0,74.0,88.0,20.387120181405894,0.32440211640210936,4/4,4,4,1,G,major,184.570312500004,1.6371091814058936,-0.09139682734789062
33.0,0.4979166666666667,1.0,74.0,88.0,20.387120181405894,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6371091814058936,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6377552732426288,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,20.805079365079365,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.6384013650793676,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,20.805079365079365,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6384013650793676,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,21.0140589569161,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6390474569160993,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,21.223038548752836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6396935487528346,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,21.223038548752836,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6396935487528346,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,21.43201814058957,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6403396405895698,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.640997732426303,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.640985732426305,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,21.849977324263037,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,1.6416318242630368,-0.09184941956254773
37.0,0.9979166666666667,1.0,72.0,88.0,21.966077097505668,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,1.5493980975056658,-0.18408314631991782
37.0,0.4979166666666667,1.0,72.0,88.0,21.966077097505668,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5493980975056658,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,22.175056689342405,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5500441893424046,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.38403628117914,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5506902811791399,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.38403628117914,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5506902811791399,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,22.593015873015872,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5513363730158716,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.801995464852606,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5519824648526068,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.801995464852606,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5519824648526068,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,23.010975056689343,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.552628556689342,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,23.219954648526077,1.1139773242630227,4/4,4,4,1,G,major,215.3320312500031,1.5532746485260773,-0.5518226194869775
40.5,0.4979166666666667,1.0,76.0,83.0,23.359274376417233,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,1.4842608764172311,-0.06872621472505633
41.0,0.9979166666666667,1.0,76.0,77.0,23.49859410430839,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,1.4152471043083885,-0.13773998683389949
41.0,0.4979166666666667,1.0,76.0,77.0,23.49859410430839,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.4152471043083885,0.0006433997874190911
41.5,0.4979166666666667,1.0,76.0,72.0,23.707573696145126,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.4158931961451273,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.893333333333334,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.3933193333333342,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.893333333333334,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.3933193333333342,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,24.102312925170068,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.3939654251700695,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,24.3112925170068,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.3946115170068012,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,24.3112925170068,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.3946115170068012,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,24.52027210884354,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727387,1.39525760884354,0.0468898094623936
44.0,3.997916666666667,1.0,52.0,49.0,24.775691609977326,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.4423436099773248,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,25.193650793650793,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4436357936507918,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,25.193650793650793,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4436357936507918,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,25.193650793650793,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.4436357936507918,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,25.193650793650793,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4436357936507918,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4449279773242623,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4449279773242623,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4449279773242623,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,25.611609977324264,0.44026001511716145,4/4,4,4,1,G,major,135.99917763157785,1.4449279773242623,0.02446107136716147
47.0,0.9979166666666667,1.0,79.0,49.0,26.05278911564626,0.44026001511716145,4/4,4,4,1,G,major,135.99917763157785,1.469440115646261,0.02446107136716147
47.0,0.9979166666666667,1.0,64.0,49.0,26.05278911564626,0.44026001511716145,4/4,4,4,1,G,major,135.99917763157785,1.469440115646261,0.02446107136716147
47.0,0.9979166666666667,1.0,67.0,49.0,26.05278911564626,0.44026001511716145,4/4,4,4,1,G,major,135.99917763157785,1.469440115646261,0.02446107136716147
47.0,0.9979166666666667,1.0,72.0,49.0,26.05278911564626,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.469440115646261,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,26.470748299319727,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.470732299319728,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,26.888707482993198,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4720244829931985,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,26.888707482993198,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4720244829931985,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,26.888707482993198,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4720244829931985,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,26.888707482993198,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4720244829931985,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.473316666666669,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.473316666666669,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.473316666666669,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,27.30666666666667,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.473316666666669,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.474608850340136,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.474608850340136,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.474608850340136,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,27.724625850340136,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,1.474608850340136,0.04763265111016479
52.0,3.997916666666667,1.0,52.0,49.0,28.189024943310656,1.9494603174603204,4/4,4,4,1,G,major,123.04687499999982,1.522340943310656,0.28366037371032027
53.0,0.9979166666666667,1.0,83.0,49.0,28.676643990929705,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,1.5932929909297044,0.07080423085317533
53.0,0.9979166666666667,1.0,67.0,49.0,28.676643990929705,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,1.5932929909297044,0.07080423085317533
53.0,0.9979166666666667,1.0,72.0,49.0,28.676643990929705,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,1.5932929909297044,0.07080423085317533
53.0,0.9979166666666667,1.0,76.0,49.0,28.676643990929705,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,1.5932929909297044,0.04763265111016479
54.0,0.9979166666666667,1.0,81.0,49.0,29.141043083900225,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,1.6410250839002245,0.04763265111016479
54.0,0.9979166666666667,1.0,67.0,49.0,29.141043083900225,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,1.6410250839002245,0.04763265111016479
54.0,0.9979166666666667,1.0,72.0,49.0,29.141043083900225,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,1.6410250839002245,0.04763265111016479
54.0,0.9979166666666667,1.0,76.0,49.0,29.141043083900225,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6410250839002245,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.642317267573695,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.642317267573695,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.642317267573695,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,29.559002267573696,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,1.642317267573695,0.11714739033918936
56.0,3.997916666666667,1.0,52.0,88.0,30.093061224489794,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,1.759709224489793,0.09799748633314365
57.0,0.9979166666666667,1.0,84.0,88.0,30.53424036281179,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.7842213628117882,0.024461071367157805
57.0,0.9979166666666667,1.0,69.0,88.0,30.53424036281179,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.7842213628117882,0.024461071367157805
57.0,0.9979166666666667,1.0,74.0,88.0,30.53424036281179,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,1.7842213628117882,0.024461071367157805
57.0,0.9979166666666667,1.0,78.0,88.0,30.53424036281179,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7842213628117882,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,30.95219954648526,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7855135464852623,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,30.95219954648526,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7855135464852623,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,30.95219954648526,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.7855135464852623,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7855135464852623,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7868057301587328,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7868057301587328,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7868057301587328,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,31.37015873015873,0.7646621315192699,4/4,4,4,1,G,major,78.30255681818228,1.7868057301587328,0.3488631877692699
60.0,3.997916666666667,1.0,52.0,88.0,32.13641723356009,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.136397233560089,0.00516604264456233
62.0,1.9979166666666666,1.0,102.0,62.0,32.97233560090703,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,2.13898160090703,0.002581675297621322
62.0,1.9979166666666666,1.0,107.0,62.0,32.97233560090703,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996,2.13898160090703,0.002581675297621322
