Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
23.0,0.9979166666666667,1.0,71.0,88.0,13.444353741496599,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,-1.138987258503402,0.09397581059618226
23.0,0.4979166666666667,1.0,71.0,88.0,13.444353741496599,0.32372486772486975,4/4,4,4,1,G,major,92.28515624999943,-1.138987258503402,0.11625942397486974
23.5,0.4979166666666667,1.0,71.0,88.0,13.769433106575963,0.23123204837490477,4/4,4,4,1,G,major,129.19921875000043,-1.0222413934240357,0.023766604624904764
24.0,3.997916666666667,1.0,52.0,88.0,14.001632653061224,6.312538170823882,4/4,4,4,1,G,major,37.99977022058825,-0.9983753469387757,4.646738227073882
24.5,0.4979166666666667,1.0,71.0,88.0,14.79111111111111,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.4172303888888891,0.0006433997874155384
25.0,0.9979166666666667,1.0,70.0,88.0,15.000090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.41658429705215383,0.001289491624150818
25.0,0.4979166666666667,1.0,70.0,88.0,15.000090702947846,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.41658429705215383,0.0006433997874155384
25.5,0.4979166666666667,1.0,71.0,88.0,15.209070294784581,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.4159382052154186,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,15.418049886621315,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.4152921133786851,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,15.418049886621315,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.4152921133786851,0.0006433997874155384
26.5,0.4979166666666667,1.0,71.0,88.0,15.62702947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.41464602154194985,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,15.836009070294784,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.4139999297052146,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,15.836009070294784,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.4139999297052146,0.0006433997874137343
27.5,0.4979166666666667,1.0,71.0,88.0,16.04498866213152,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.4133538378684811,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,16.253968253968253,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,-0.4127077460317494,0.0051660426445907515
28.5,0.4979166666666667,1.0,71.0,88.0,16.46294784580499,0.3006016628873768,4/4,4,4,1,G,major,99.38401442307706,-0.4120616541950106,0.09313621913737677
29.0,0.9979166666666667,1.0,71.0,88.0,16.764807256235827,0.6024610733182154,4/4,4,4,1,G,major,99.38401442307705,-0.3185357437641727,0.18666212956821543
29.0,0.4979166666666667,1.0,71.0,88.0,16.764807256235827,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.3185357437641727,0.0006433997874155384
29.5,0.4979166666666667,1.0,71.0,88.0,16.973786848072564,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.31788965192743746,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,17.182766439909297,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.3172435600907022,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,17.182766439909297,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.3172435600907022,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,17.39174603174603,0.32372486772486425,4/4,4,4,1,G,major,92.28515625000098,-0.31659746825396695,0.11625942397486425
31.0,0.9979166666666667,1.0,71.0,88.0,17.716825396825396,0.6488042328042258,4/4,4,4,1,G,major,92.28515625000098,-0.19985160317460426,0.23300528905422585
31.0,0.4979166666666667,1.0,71.0,88.0,17.716825396825396,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727387,-0.19985160317460426,0.0468898094623936
31.5,0.4979166666666667,1.0,71.0,88.0,17.972244897959182,0.3468480725623628,4/4,4,4,1,G,major,86.13281249999888,-0.15276560204081946,0.13938262881236277
32.0,3.997916666666667,1.0,52.0,88.0,18.320544217687075,2.784943310657604,4/4,4,4,1,G,major,86.13281249999977,-0.01279978231292489,1.1191433669076036
32.5,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.12716603741496613,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,18.877823129251702,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.12781212925170138,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,18.877823129251702,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.12781212925170138,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,19.086802721088436,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.12845822108843308,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,19.29578231292517,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.12910431292517188,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,19.29578231292517,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727387,0.12910431292517188,0.0468898094623936
34.5,0.4979166666666667,1.0,71.0,88.0,19.551201814058956,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.1761903140589567,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,19.760181405895693,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.17683640589569194,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,19.760181405895693,0.39309448223734167,4/4,4,4,1,G,major,75.99954044117602,0.17683640589569194,0.18562903848734166
35.5,0.4979166666666667,1.0,71.0,88.0,20.154920634920636,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.36324213492063606,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,20.36390022675737,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.3638882267573713,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,20.572879818594103,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.364534318594103,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,20.78185941043084,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.36518041043083826,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,20.78185941043084,0.3006016628873768,4/4,4,4,1,G,major,99.38401442307706,0.36518041043083826,0.09313621913737677
37.5,0.4979166666666667,1.0,76.0,88.0,21.083718820861677,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.4587063208616762,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,21.292698412698414,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.459352412698415,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,21.292698412698414,0.3468480725623533,4/4,4,4,1,G,major,86.13281250000124,0.459352412698415,0.13938262881235328
38.5,0.4979166666666667,1.0,76.0,88.0,21.640997732426303,0.23123204837490852,4/4,4,4,1,G,major,129.19921874999832,0.5993182324263024,0.02376660462490851
39.0,0.9979166666666667,1.0,72.0,88.0,21.873197278911565,0.46343159486017227,4/4,4,4,1,G,major,129.19921874999832,0.623184278911566,0.047632651110172286
39.0,0.4979166666666667,1.0,72.0,88.0,21.873197278911565,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.623184278911566,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,22.0821768707483,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.6238303707482977,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.291156462585032,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.624476462585033,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,22.50013605442177,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.6251225544217682,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,22.709115646258503,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6257686462585035,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,22.709115646258503,0.3468480725623628,4/4,4,4,1,G,major,86.13281249999888,0.6257686462585035,0.13938262881236277
41.5,0.4979166666666667,1.0,76.0,72.0,23.057414965986396,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,0.765734465986398,-0.022479805050080598
42.0,0.9979166666666667,1.0,75.0,66.0,23.2431746031746,0.37074527588812295,4/4,4,4,1,G,major,161.4990234375044,0.7431606031746014,-0.045053667861877034
42.0,0.4979166666666667,1.0,75.0,66.0,23.2431746031746,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.7431606031746014,0.0006433997874190911
42.5,0.4979166666666667,1.0,76.0,61.0,23.45215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.7438066950113402,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,23.661133786848072,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.7444527868480719,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,23.661133786848072,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7444527868480719,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,23.870113378684806,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,0.7450988786848072,0.09313621913737521
44.0,3.997916666666667,1.0,52.0,49.0,24.171972789115646,3.434763416477706,4/4,4,4,1,G,major,69.83741554054048,0.8386247891156451,1.7689634727277057
45.0,0.9979166666666667,1.0,79.0,49.0,25.031111111111112,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,1.2810961111111112,0.4415495067413085
45.0,0.9979166666666667,1.0,64.0,49.0,25.031111111111112,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,1.2810961111111112,0.4415495067413085
45.0,0.9979166666666667,1.0,67.0,49.0,25.031111111111112,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,1.2810961111111112,0.4415495067413085
45.0,0.9979166666666667,1.0,72.0,49.0,25.031111111111112,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2810961111111112,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,25.44907029478458,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2823882947845782,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,25.44907029478458,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2823882947845782,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,25.44907029478458,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.2823882947845782,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,25.44907029478458,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.2823882947845782,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,25.86702947845805,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.2836804784580522,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,25.86702947845805,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.2836804784580522,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,25.86702947845805,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.2836804784580522,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,25.86702947845805,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084,1.2836804784580522,0.11714739033918936
48.0,3.997916666666667,1.0,52.0,49.0,26.40108843537415,1.9494603174603204,4/4,4,4,1,G,major,123.04687499999982,1.4010724353741502,0.28366037371032027
49.0,0.9979166666666667,1.0,81.0,49.0,26.888707482993198,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,1.4720244829931985,0.07080423085317533
49.0,0.9979166666666667,1.0,66.0,49.0,26.888707482993198,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,1.4720244829931985,0.07080423085317533
49.0,0.9979166666666667,1.0,67.0,49.0,26.888707482993198,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,1.4720244829931985,0.07080423085317533
49.0,0.9979166666666667,1.0,74.0,49.0,26.888707482993198,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.4720244829931985,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.473316666666669,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.473316666666669,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,27.30666666666667,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.473316666666669,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,27.30666666666667,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.473316666666669,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.474608850340136,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.474608850340136,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.474608850340136,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,27.724625850340136,0.787833711262284,4/4,4,4,1,G,major,75.99954044117635,1.474608850340136,0.372034767512284
52.0,3.997916666666667,1.0,52.0,49.0,28.514104308390024,2.2279546485260644,4/4,4,4,1,G,major,107.66601562500061,1.8474203083900242,0.5621547047760642
53.0,0.9979166666666667,1.0,83.0,49.0,29.071383219954647,0.5561179138321963,4/4,4,4,1,G,major,107.66601562500063,1.988032219954647,0.14031897008219635
53.0,0.9979166666666667,1.0,67.0,49.0,29.071383219954647,0.5561179138321963,4/4,4,4,1,G,major,107.66601562500063,1.988032219954647,0.14031897008219635
53.0,0.9979166666666667,1.0,72.0,49.0,29.071383219954647,0.5561179138321963,4/4,4,4,1,G,major,107.66601562500063,1.988032219954647,0.14031897008219635
53.0,0.9979166666666667,1.0,76.0,49.0,29.071383219954647,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,1.988032219954647,0.07080423085317533
54.0,0.9979166666666667,1.0,81.0,49.0,29.559002267573696,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,2.0589842675736953,0.07080423085317533
54.0,0.9979166666666667,1.0,67.0,49.0,29.559002267573696,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,2.0589842675736953,0.07080423085317533
54.0,0.9979166666666667,1.0,72.0,49.0,29.559002267573696,0.4866031746031753,4/4,4,4,1,G,major,123.04687499999982,2.0589842675736953,0.07080423085317533
54.0,0.9979166666666667,1.0,76.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0589842675736953,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.060276451247166,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.060276451247166,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.060276451247166,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,29.976961451247167,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.060276451247166,0.16349054982520678
56.0,3.997916666666667,1.0,52.0,88.0,30.55746031746032,2.0422917611489018,4/4,4,4,1,G,major,117.45383522727286,2.224108317460317,0.3764918173989016
57.0,0.9979166666666667,1.0,84.0,88.0,31.068299319727892,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,2.31828031972789,0.09397581059618226
57.0,0.9979166666666667,1.0,69.0,88.0,31.068299319727892,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,2.31828031972789,0.09397581059618226
57.0,0.9979166666666667,1.0,74.0,88.0,31.068299319727892,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,2.31828031972789,0.09397581059618226
57.0,0.9979166666666667,1.0,78.0,88.0,31.068299319727892,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.31828031972789,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,31.48625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3195725034013606,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,31.48625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3195725034013606,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,31.48625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3195725034013606,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,31.48625850340136,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,2.3195725034013606,0.09397581059618226
59.0,0.9979166666666667,1.0,84.0,88.0,31.997097505668933,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,2.4137445056689337,0.09397581059618226
59.0,0.9979166666666667,1.0,69.0,88.0,31.997097505668933,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,2.4137445056689337,0.09397581059618226
59.0,0.9979166666666667,1.0,74.0,88.0,31.997097505668933,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,2.4137445056689337,0.09397581059618226
59.0,0.9979166666666667,1.0,78.0,88.0,31.997097505668933,0.6719758125472455,4/4,4,4,1,G,major,89.10290948275804,2.4137445056689337,0.2561768687972455
60.0,3.997916666666667,1.0,52.0,88.0,32.670476190476194,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.6704561904761945,0.005166042644547897
62.0,1.9979166666666666,1.0,102.0,62.0,33.50639455782313,0.835047619047614,4/4,4,4,1,G,major,143.55468750000085,2.6730405578231284,0.0025816752976141055
62.0,1.9979166666666666,1.0,107.0,62.0,33.50639455782313,0.835047619047614,4/4,4,4,1,G,major,143.55468750000085,2.6730405578231284,0.0025816752976141055
