Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
16.0,0.4979166666666667,1.0,76.0,49.0,11.493877551020407,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,0.8272055510204073,-0.008219742691797816
16.5,0.4979166666666667,1.0,72.0,54.0,11.818956916099774,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.8189514160997735,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,12.167256235827665,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,0.8339172358276645,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,12.49233560090703,0.20810884353741382,4/4,4,4,1,G,major,143.5546875000008,0.825663100907029,-0.12383576687925285
18.0,0.4979166666666667,1.0,67.0,71.0,12.701315192743763,0.18498563869992557,4/4,4,4,1,G,major,161.49902343749898,0.7013091927437625,-0.1469589717167411
18.5,0.4979166666666667,1.0,62.0,76.0,12.887074829931972,0.27747845804988686,4/4,4,4,1,G,major,107.6660156249999,0.5537353299319729,-0.05446615236677982
19.0,0.4979166666666667,1.0,57.0,82.0,13.165714285714285,0.2081088435374156,4/4,4,4,1,G,major,143.55468749999957,0.4990412857142861,-0.12383576687925107
19.5,0.4979166666666667,1.0,58.0,88.0,13.374693877551021,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,0.37468737755102133,0.014903462145691437
20.0,3.997916666666667,1.0,52.0,88.0,13.722993197278912,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.38965319727891234,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,13.931972789115646,0.36997127739984903,4/4,4,4,1,G,major,80.74951171874996,0.3902992891156458,0.16250583364984902
21.0,0.9979166666666667,1.0,71.0,88.0,14.303492063492063,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,0.5534850634920634,0.32569160802626645
21.0,0.4979166666666667,1.0,71.0,88.0,14.303492063492063,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5534850634920634,0.0006433997874155384
21.5,0.4979166666666667,1.0,71.0,88.0,14.512471655328799,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.5541311553287986,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,14.721451247165533,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5547772471655321,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,14.721451247165533,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5547772471655321,0.0006433997874155384
22.5,0.4979166666666667,1.0,71.0,88.0,14.930430839002268,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.5554233390022674,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,15.139410430839002,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.5560694308390008,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,15.139410430839002,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,0.5560694308390008,0.000643399787417287
23.5,0.4979166666666667,1.0,71.0,88.0,15.348390022675737,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,0.5567155226757379,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,15.534149659863946,2.2279546485260786,4/4,4,4,1,G,major,107.66601562499993,0.5341416598639466,0.5621547047760784
24.5,0.4979166666666667,1.0,71.0,88.0,15.81278911564626,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.6044476156462597,0.0006433997874155384
25.0,0.9979166666666667,1.0,70.0,88.0,16.021768707482995,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.605093707482995,0.001289491624150818
25.0,0.4979166666666667,1.0,70.0,88.0,16.021768707482995,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.605093707482995,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,16.23074829931973,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.6057397993197284,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,16.439727891156462,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.6063858911564619,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,16.439727891156462,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,0.6063858911564619,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,16.648707482993196,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6070319829931954,0.0006433997874190911
27.0,0.9979166666666667,1.0,67.0,88.0,16.857687074829933,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.6076780748299342,0.0012894916241579235
27.0,0.4979166666666667,1.0,67.0,88.0,16.857687074829933,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6076780748299342,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,17.066666666666666,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6083241666666659,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,17.2756462585034,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,0.6089702585033976,0.0051660426445907515
28.5,0.4979166666666667,1.0,71.0,88.0,17.484625850340137,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.6096163503401364,0.0006433997874155384
29.0,0.9979166666666667,1.0,71.0,88.0,17.69360544217687,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.6102624421768716,0.001289491624150818
29.0,0.4979166666666667,1.0,71.0,88.0,17.69360544217687,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.6102624421768716,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,17.902585034013605,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6109085340136033,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,18.11156462585034,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.6115546258503421,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,18.11156462585034,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,0.6115546258503421,-0.06872621472505633
30.5,0.4979166666666667,1.0,71.0,88.0,18.250884353741498,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5425408537414995,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,18.45986394557823,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5431869455782312,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,18.45986394557823,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5431869455782312,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5438330374149629,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,18.877823129251702,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.5444791292517017,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,19.086802721088436,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.545125221088437,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,19.29578231292517,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5457713129251687,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,19.29578231292517,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5457713129251687,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,19.504761904761907,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5464174047619039,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,19.71374149659864,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.5470634965986427,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,19.71374149659864,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5470634965986427,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,19.922721088435374,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5477095884353744,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,20.131700680272107,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5483556802721061,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,20.131700680272107,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5483556802721061,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,20.340680272108845,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5490017721088449,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,20.54965986394558,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.5496478639455802,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,20.758639455782312,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5502939557823119,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,20.96761904761905,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5509400476190471,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,20.96761904761905,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5509400476190471,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,21.176598639455783,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5515861394557824,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,21.385578231292516,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5522322312925176,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,21.385578231292516,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727387,0.5522322312925176,0.0468898094623936
38.5,0.4979166666666667,1.0,76.0,88.0,21.640997732426303,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5993182324263024,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,21.849977324263037,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.5999643242630377,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,21.849977324263037,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5999643242630377,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,22.058956916099774,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.600610416099773,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.267936507936508,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,0.6012565079365082,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,22.47691609977324,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.6019025997732399,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,22.68589569160998,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.6025486916099787,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,22.68589569160998,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.6025486916099787,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,22.894875283446712,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.603194783446714,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.08063492063492,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.5806209206349209,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.08063492063492,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.5806209206349209,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,23.289614512471655,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.5812670124716561,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,23.49859410430839,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,0.5819131043083878,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,23.49859410430839,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.5819131043083878,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,23.707573696145126,0.416217687074824,4/4,4,4,1,G,major,71.77734375000102,0.5825591961451266,0.20875224332482398
44.0,3.997916666666667,1.0,52.0,49.0,24.125532879818593,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.792184879818592,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,24.543492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7934770634920625,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,24.543492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7934770634920625,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,24.543492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7934770634920625,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,24.543492063492064,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7934770634920625,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,24.961451247165535,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.794769247165533,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,24.961451247165535,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.794769247165533,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,24.961451247165535,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.794769247165533,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,24.961451247165535,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.794769247165533,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,25.379410430839002,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7960614308390035,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,25.379410430839002,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7960614308390035,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,25.379410430839002,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7960614308390035,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,25.379410430839002,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7960614308390035,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,25.797369614512473,1.8566288737717251,4/4,4,4,1,G,major,129.1992187500004,0.797353614512474,0.19082893002172496
49.0,0.9979166666666667,1.0,81.0,49.0,26.261768707482993,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,0.845085707482994,0.04763265111016479
49.0,0.9979166666666667,1.0,66.0,49.0,26.261768707482993,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,0.845085707482994,0.04763265111016479
49.0,0.9979166666666667,1.0,67.0,49.0,26.261768707482993,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,0.845085707482994,0.04763265111016479
49.0,0.9979166666666667,1.0,74.0,49.0,26.261768707482993,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.845085707482994,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,26.679727891156464,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8463778911564646,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,26.679727891156464,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8463778911564646,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,26.679727891156464,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8463778911564646,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,26.679727891156464,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8463778911564646,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,27.09768707482993,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8476700748299315,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,27.09768707482993,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8476700748299315,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,27.09768707482993,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8476700748299315,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,27.09768707482993,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8476700748299315,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,27.515646258503402,1.8566288737717251,4/4,4,4,1,G,major,129.1992187500004,0.848962258503402,0.19082893002172496
53.0,0.9979166666666667,1.0,83.0,49.0,27.980045351473922,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,0.8966943514739221,0.04763265111016479
53.0,0.9979166666666667,1.0,67.0,49.0,27.980045351473922,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,0.8966943514739221,0.04763265111016479
53.0,0.9979166666666667,1.0,72.0,49.0,27.980045351473922,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,0.8966943514739221,0.04763265111016479
53.0,0.9979166666666667,1.0,76.0,49.0,27.980045351473922,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8966943514739221,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8979865351473926,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8979865351473926,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8979865351473926,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,28.398004535147393,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8979865351473926,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,28.81596371882086,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8992787188208595,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,28.81596371882086,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8992787188208595,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,28.81596371882086,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.8992787188208595,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,28.81596371882086,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.8992787188208595,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,29.23392290249433,2.0422917611489018,4/4,4,4,1,G,major,117.45383522727286,0.90057090249433,0.3764918173989016
57.0,0.9979166666666667,1.0,84.0,88.0,29.744761904761905,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.9947429047619032,0.09397581059618226
57.0,0.9979166666666667,1.0,69.0,88.0,29.744761904761905,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.9947429047619032,0.09397581059618226
57.0,0.9979166666666667,1.0,74.0,88.0,29.744761904761905,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.9947429047619032,0.09397581059618226
57.0,0.9979166666666667,1.0,78.0,88.0,29.744761904761905,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.9947429047619032,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,30.162721088435376,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.9960350884353772,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,30.162721088435376,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.9960350884353772,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,30.162721088435376,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,0.9960350884353772,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,30.162721088435376,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9960350884353772,0.0012894916241472099
59.0,0.9979166666666667,1.0,84.0,88.0,30.580680272108843,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9973272721088442,0.0012894916241472099
59.0,0.9979166666666667,1.0,69.0,88.0,30.580680272108843,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9973272721088442,0.0012894916241472099
59.0,0.9979166666666667,1.0,74.0,88.0,30.580680272108843,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9973272721088442,0.0012894916241472099
59.0,0.9979166666666667,1.0,78.0,88.0,30.580680272108843,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,0.9973272721088442,0.04763265111016479
60.0,3.997916666666667,1.0,52.0,88.0,31.045079365079363,1.9958760393046184,4/4,4,4,1,G,major,120.1853197674414,1.0450593650793643,0.33007609555461825
62.0,1.9979166666666666,1.0,102.0,62.0,32.04353741496599,0.9974179894179931,4/4,4,4,1,G,major,120.18531976744141,1.2101834149659894,0.16495204566799315
62.0,1.9979166666666666,1.0,107.0,62.0,32.04353741496599,0.9974179894179931,4/4,4,4,1,G,major,120.18531976744141,1.2101834149659894,0.16495204566799315
