Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
16.5,0.4979166666666667,1.0,72.0,54.0,13.606893424036281,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.606887924036281,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,13.955192743764172,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.621853743764172,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,14.280272108843537,0.2081088435374156,4/4,4,4,1,G,major,143.55468749999957,2.6135996088435363,-0.12383576687925107
18.0,0.4979166666666667,1.0,67.0,71.0,14.489251700680272,0.11561602418745393,4/4,4,4,1,G,major,258.3984374999974,2.4892457006802715,-0.21632858622921275
18.5,0.4979166666666667,1.0,62.0,76.0,14.605351473922903,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.272011973922904,-0.008219742691799536
19.0,0.4979166666666667,1.0,57.0,82.0,14.930430839002268,0.13873922902494254,4/4,4,4,1,G,major,215.3320312500012,2.2637578390022686,-0.19320538139172413
19.5,0.4979166666666667,1.0,58.0,88.0,15.069750566893424,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.069744066893424,0.014903462145691437
20.0,3.997916666666667,1.0,52.0,88.0,15.418049886621315,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.084709886621315,0.00516604264456233
20.5,0.4979166666666667,1.0,71.0,88.0,15.62702947845805,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.0853559784580504,0.0006433997874137343
21.0,0.9979166666666667,1.0,71.0,88.0,15.836009070294784,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.086002070294784,0.0012894916241472099
21.0,0.4979166666666667,1.0,71.0,88.0,15.836009070294784,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.086002070294784,0.0006433997874155384
21.5,0.4979166666666667,1.0,71.0,88.0,16.04498866213152,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.086648162131519,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,16.253968253968253,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0872942539682526,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,16.253968253968253,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.0872942539682526,0.000643399787417287
22.5,0.4979166666666667,1.0,71.0,88.0,16.46294784580499,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.0879403458049897,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,16.671927437641724,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.088586437641723,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,16.671927437641724,0.09249281934996129,4/4,4,4,1,G,major,322.9980468750032,2.088586437641723,-0.11497262440003872
23.5,0.4979166666666667,1.0,71.0,88.0,16.764807256235827,0.13873922902494604,4/4,4,4,1,G,major,215.33203124999577,1.9731327562358274,-0.06872621472505397
24.0,3.997916666666667,1.0,52.0,88.0,16.904126984126986,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,1.9041189841269865,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,17.11310657596372,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.90476507596372,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,17.322086167800453,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.9054111678004535,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,17.322086167800453,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.9054111678004535,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,17.531065759637187,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,1.906057259637187,0.000643399787417287
26.0,0.9979166666666667,1.0,69.0,88.0,17.740045351473924,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,1.906703351473924,0.0012894916241543153
26.0,0.4979166666666667,1.0,69.0,88.0,17.740045351473924,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,1.906703351473924,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,17.949024943310658,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9073494433106575,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,18.15800453514739,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9079955351473927,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,18.15800453514739,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9079955351473927,0.0006433997874155384
27.5,0.4979166666666667,1.0,71.0,88.0,18.36698412698413,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.908641626984128,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,18.575963718820862,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.9092877188208597,0.00516604264456233
28.5,0.4979166666666667,1.0,71.0,88.0,18.784943310657596,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,1.909933810657595,-0.13809582923752817
29.0,0.9979166666666667,1.0,71.0,88.0,18.854603174603174,0.13902947845805025,4/4,4,4,1,G,major,430.66406249999886,1.7712601746031744,-0.27676946529194973
29.0,0.4979166666666667,1.0,71.0,88.0,18.854603174603174,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,1.7712601746031744,-0.09184941956254773
29.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.6790264478458035,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.17968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.6796725396825387,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.17968253968254,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6796725396825387,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,19.388662131519276,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6803186315192775,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.59764172335601,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6809647233560092,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.59764172335601,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6809647233560092,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.806621315192743,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.681610815192741,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,20.01560090702948,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.6822569070294797,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,20.224580498866214,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.682902998866215,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,20.433560090702947,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6835490907029467,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,20.433560090702947,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6835490907029467,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,20.64253968253968,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,1.6841951825396784,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,20.851519274376418,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,1.6848412743764207,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,20.851519274376418,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6848412743764207,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,21.060498866213152,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6854873662131524,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.269478458049885,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6861334580498841,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.269478458049885,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6861334580498841,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,21.478458049886623,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.686779549886623,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.687437641723356,0.5569886621315113,4/4,4,4,1,G,major,430.6640625000062,1.6874256417233582,-1.1088112816184887
36.5,0.4979166666666667,1.0,76.0,88.0,21.757097505668934,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5487520056689341,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,21.966077097505668,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.5493980975056658,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,21.966077097505668,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.5493980975056658,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,22.175056689342405,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5500441893424046,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.38403628117914,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5506902811791399,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.38403628117914,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5506902811791399,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,22.593015873015872,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5513363730158716,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.801995464852606,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5519824648526068,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.801995464852606,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5519824648526068,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,23.010975056689343,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.552628556689342,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,23.219954648526077,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.5532746485260773,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,23.42893424036281,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.553920740362809,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,23.637913832199548,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.5545668321995478,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,23.637913832199548,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5545668321995478,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,23.84689342403628,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.555212924036283,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,24.03265306122449,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.53263906122449,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,24.03265306122449,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.53263906122449,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,24.241632653061224,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5332851530612253,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,24.450612244897957,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.533931244897957,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,24.450612244897957,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.533931244897957,0.0006433997874190911
43.5,0.4979166666666667,1.0,76.0,49.0,24.659591836734695,0.6474497354497285,4/4,4,4,1,G,major,46.14257812500049,1.5345773367346958,0.4399842916997285
44.0,3.997916666666667,1.0,52.0,49.0,25.309750566893424,2.32078609221466,4/4,4,4,1,G,major,103.35937500000017,1.976402566893423,0.6549861484646597
45.0,0.9979166666666667,1.0,79.0,49.0,25.890249433106575,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.140234433106574,0.16349054982520678
45.0,0.9979166666666667,1.0,64.0,49.0,25.890249433106575,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.140234433106574,0.16349054982520678
45.0,0.9979166666666667,1.0,67.0,49.0,25.890249433106575,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.140234433106574,0.16349054982520678
45.0,0.9979166666666667,1.0,72.0,49.0,25.890249433106575,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.140234433106574,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,26.308208616780046,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1415266167800446,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,26.308208616780046,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1415266167800446,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,26.308208616780046,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1415266167800446,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,26.308208616780046,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1415266167800446,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,26.726167800453513,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.142818800453515,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,26.726167800453513,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.142818800453515,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,26.726167800453513,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.142818800453515,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,26.726167800453513,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.142818800453515,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,27.144126984126984,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.1441109841269856,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,27.562086167800455,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.145403167800456,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,27.562086167800455,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.145403167800456,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,27.562086167800455,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.145403167800456,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,27.562086167800455,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.145403167800456,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,27.980045351473922,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.146695351473923,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,27.980045351473922,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.146695351473923,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,27.980045351473922,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.146695351473923,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,27.980045351473922,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.146695351473923,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1479875351473936,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1479875351473936,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,28.398004535147393,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1479875351473936,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,28.398004535147393,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,2.1479875351473936,0.18666212956821387
52.0,3.997916666666667,1.0,52.0,49.0,29.00172335600907,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.3350393560090694,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.33633153968254,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.33633153968254,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,29.41968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.33633153968254,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,29.41968253968254,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.33633153968254,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.337623723356007,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.337623723356007,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,29.837641723356008,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.337623723356007,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,29.837641723356008,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.337623723356007,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,30.25560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3389159070294774,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,30.25560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3389159070294774,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,30.25560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3389159070294774,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,30.25560090702948,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3389159070294774,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,30.67356009070295,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,2.340208090702948,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,31.091519274376417,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.341500274376415,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,31.091519274376417,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.341500274376415,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,31.091519274376417,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.341500274376415,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,31.091519274376417,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.341500274376415,0.0012894916241543153
58.0,0.9979166666666667,1.0,83.0,88.0,31.509478458049887,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.342792458049889,0.0012894916241543153
58.0,0.9979166666666667,1.0,69.0,88.0,31.509478458049887,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.342792458049889,0.0012894916241543153
58.0,0.9979166666666667,1.0,74.0,88.0,31.509478458049887,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,2.342792458049889,0.0012894916241543153
58.0,0.9979166666666667,1.0,78.0,88.0,31.509478458049887,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.342792458049889,0.16349054982520678
59.0,0.9979166666666667,1.0,84.0,88.0,32.08997732426304,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.50662432426304,0.16349054982520678
59.0,0.9979166666666667,1.0,69.0,88.0,32.08997732426304,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.50662432426304,0.16349054982520678
59.0,0.9979166666666667,1.0,74.0,88.0,32.08997732426304,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,2.50662432426304,0.16349054982520678
59.0,0.9979166666666667,1.0,78.0,88.0,32.08997732426304,1.0890642479213928,4/4,4,4,1,G,major,54.97839095744671,2.50662432426304,0.6732653041713927
60.0,3.997916666666667,1.0,52.0,88.0,33.18131519274377,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.181295192743768,0.005166042644547897
62.0,1.9979166666666666,1.0,102.0,62.0,34.0172335600907,0.835047619047614,4/4,4,4,1,G,major,143.55468750000085,3.183879560090702,0.0025816752976141055
62.0,1.9979166666666666,1.0,107.0,62.0,34.0172335600907,0.835047619047614,4/4,4,4,1,G,major,143.55468750000085,3.183879560090702,0.0025816752976141055
