Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
29.0,0.4979166666666667,1.0,71.0,88.0,18.738503401360543,0.0693696145124742,4/4,4,4,1,G,major,430.6640624999842,1.6551604013605434,-0.1380958292375258
29.5,0.4979166666666667,1.0,71.0,88.0,18.808163265306124,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.516486765306123,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.017142857142858,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.5171328571428582,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.017142857142858,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5171328571428582,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,19.22612244897959,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.5177789489795934,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.435102040816325,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.5184250408163251,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.435102040816325,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5184250408163251,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,19.644081632653062,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.5190711326530604,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,19.853061224489796,0.3713257747543567,4/4,4,4,1,G,major,645.9960937499818,1.5197172244897956,-1.2944741689956434
32.5,0.4979166666666667,1.0,71.0,88.0,19.89950113378685,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,1.3578236337868503,-0.09184941956254773
33.0,0.9979166666666667,1.0,74.0,88.0,20.01560090702948,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,1.2655899070294794,-0.18408314631991782
33.0,0.4979166666666667,1.0,74.0,88.0,20.01560090702948,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,1.2655899070294794,-0.022479805050080598
33.5,0.4979166666666667,1.0,71.0,88.0,20.201360544217685,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,1.2430160442176827,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,20.410340136054423,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,1.243662136054425,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,20.410340136054423,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.243662136054425,-0.022479805050077073
34.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.221088273242632,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,20.805079365079365,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.2217343650793637,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,20.805079365079365,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.2217343650793637,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,21.0140589569161,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.222380456916099,0.0006433997874190911
36.0,3.997916666666667,1.0,57.0,88.0,21.223038548752836,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,1.2230265487528378,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,21.43201814058957,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,1.2236726405895695,-0.13809582923752933
37.0,0.9979166666666667,1.0,72.0,88.0,21.501678004535147,0.13902947845804786,4/4,4,4,1,G,major,430.6640625000063,1.0849990045351454,-0.2767694652919521
37.0,0.4979166666666667,1.0,72.0,88.0,21.501678004535147,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,1.0849990045351454,-0.09184941956254575
37.5,0.4979166666666667,1.0,76.0,88.0,21.61777777777778,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.992765277777778,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,21.826757369614512,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9934113696145133,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,21.826757369614512,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.9934113696145133,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,22.035736961451246,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,0.994057461451245,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,22.244716553287983,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,0.9947035532879838,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,22.244716553287983,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,0.9947035532879838,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,22.453696145124717,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.9953496451247155,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,22.66267573696145,1.1139773242630227,4/4,4,4,1,G,major,215.3320312500031,0.9959957369614507,-0.5518226194869775
40.5,0.4979166666666667,1.0,76.0,83.0,22.801995464852606,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,0.9269819648526045,-0.09184941956254575
41.0,0.9979166666666667,1.0,76.0,77.0,22.918095238095237,0.23171579743008613,4/4,4,4,1,G,major,258.39843749999665,0.8347482380952371,-0.18408314631991385
41.0,0.4979166666666667,1.0,76.0,77.0,22.918095238095237,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,0.8347482380952371,-0.09184941956254575
41.5,0.4979166666666667,1.0,76.0,72.0,23.034195011337868,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,0.7425145113378697,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.219954648526077,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,0.7199406485260766,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.219954648526077,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7199406485260766,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,23.42893424036281,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7205867403628119,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,23.637913832199548,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7212328321995471,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,23.637913832199548,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,0.7212328321995471,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,23.84689342403628,0.4624640967498056,4/4,4,4,1,G,major,64.59960937500075,0.7218789240362824,0.2549986529998056
44.0,3.997916666666667,1.0,52.0,49.0,24.3112925170068,2.784943310657595,4/4,4,4,1,G,major,86.13281250000006,0.9779445170068009,1.1191433669075947
45.0,0.9979166666666667,1.0,79.0,49.0,25.007891156462584,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,1.2578761564625829,0.27934844854024893
45.0,0.9979166666666667,1.0,64.0,49.0,25.007891156462584,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,1.2578761564625829,0.27934844854024893
45.0,0.9979166666666667,1.0,67.0,49.0,25.007891156462584,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,1.2578761564625829,0.27934844854024893
45.0,0.9979166666666667,1.0,72.0,49.0,25.007891156462584,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2578761564625829,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,25.425850340136055,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2591683401360534,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,25.425850340136055,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2591683401360534,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,25.425850340136055,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2591683401360534,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,25.425850340136055,1.645182161753603,4/4,4,4,1,G,major,36.39414612676028,1.2591683401360534,1.229383218003603
47.0,0.9979166666666667,1.0,79.0,49.0,27.074467120181406,1.645182161753603,4/4,4,4,1,G,major,36.39414612676028,2.491118120181408,1.229383218003603
47.0,0.9979166666666667,1.0,64.0,49.0,27.074467120181406,1.645182161753603,4/4,4,4,1,G,major,36.39414612676028,2.491118120181408,1.229383218003603
47.0,0.9979166666666667,1.0,67.0,49.0,27.074467120181406,1.645182161753603,4/4,4,4,1,G,major,36.39414612676028,2.491118120181408,1.229383218003603
47.0,0.9979166666666667,1.0,72.0,49.0,27.074467120181406,0.4634315948601648,4/4,4,4,1,G,major,129.19921875000043,2.491118120181408,0.04763265111016479
48.0,3.997916666666667,1.0,52.0,49.0,27.538866213151927,2.784943310657595,4/4,4,4,1,G,major,86.13281250000006,2.538850213151928,1.1191433669075947
49.0,0.9979166666666667,1.0,81.0,49.0,28.23546485260771,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,2.81878185260771,0.27934844854024893
49.0,0.9979166666666667,1.0,66.0,49.0,28.23546485260771,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,2.81878185260771,0.27934844854024893
49.0,0.9979166666666667,1.0,67.0,49.0,28.23546485260771,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,2.81878185260771,0.27934844854024893
49.0,0.9979166666666667,1.0,74.0,49.0,28.23546485260771,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.81878185260771,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,28.65342403628118,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8200740362811807,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,28.65342403628118,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8200740362811807,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,28.65342403628118,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8200740362811807,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,28.65342403628118,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8200740362811807,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8213662199546476,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8213662199546476,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,29.071383219954647,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.8213662199546476,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,29.071383219954647,1.6683537414965994,4/4,4,4,1,G,major,35.88867187499998,2.8213662199546476,1.2525547977465994
52.0,3.997916666666667,1.0,52.0,49.0,30.743219954648527,3.3419319727891112,4/4,4,4,1,G,major,71.7773437500001,4.076535954648527,1.676132029039111
53.0,0.9979166666666667,1.0,83.0,49.0,31.579138321995465,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,4.495787321995465,0.41837792699829807
53.0,0.9979166666666667,1.0,67.0,49.0,31.579138321995465,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,4.495787321995465,0.41837792699829807
53.0,0.9979166666666667,1.0,72.0,49.0,31.579138321995465,0.834176870748298,4/4,4,4,1,G,major,71.77734375000011,4.495787321995465,0.41837792699829807
53.0,0.9979166666666667,1.0,76.0,49.0,31.579138321995465,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,4.495787321995465,0.32569160802626645
54.0,0.9979166666666667,1.0,81.0,49.0,32.3221768707483,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,4.8221588707483,0.32569160802626645
54.0,0.9979166666666667,1.0,67.0,49.0,32.3221768707483,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,4.8221588707483,0.32569160802626645
54.0,0.9979166666666667,1.0,72.0,49.0,32.3221768707483,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996,4.8221588707483,0.32569160802626645
54.0,0.9979166666666667,1.0,76.0,49.0,32.3221768707483,0.46343159486016117,4/4,4,4,1,G,major,129.19921875000145,4.8221588707483,0.047632651110161184
55.0,0.9979166666666667,1.0,83.0,49.0,32.78657596371882,0.46343159486016117,4/4,4,4,1,G,major,129.19921875000145,4.869890963718817,0.047632651110161184
55.0,0.9979166666666667,1.0,67.0,49.0,32.78657596371882,0.46343159486016117,4/4,4,4,1,G,major,129.19921875000145,4.869890963718817,0.047632651110161184
55.0,0.9979166666666667,1.0,72.0,49.0,32.78657596371882,0.46343159486016117,4/4,4,4,1,G,major,129.19921875000145,4.869890963718817,0.047632651110161184
55.0,0.9979166666666667,1.0,76.0,49.0,32.78657596371882,0.8805200302343156,4/4,4,4,1,G,major,67.99958881578951,4.869890963718817,0.4647210864843156
56.0,3.997916666666667,1.0,52.0,88.0,33.66893424036281,3.2491005291005437,4/4,4,4,1,G,major,73.82812499999967,5.3355822403628075,1.5833005853505435
57.0,0.9979166666666667,1.0,84.0,88.0,34.481632653061226,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,5.731613653061224,0.3952063472552945
57.0,0.9979166666666667,1.0,69.0,88.0,34.481632653061226,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,5.731613653061224,0.3952063472552945
57.0,0.9979166666666667,1.0,74.0,88.0,34.481632653061226,0.8110052910052945,4/4,4,4,1,G,major,73.82812499999969,5.731613653061224,0.3952063472552945
57.0,0.9979166666666667,1.0,78.0,88.0,34.481632653061226,0.44026001511715795,4/4,4,4,1,G,major,135.99917763157896,5.731613653061224,0.02446107136715797
58.0,0.9979166666666667,1.0,83.0,88.0,34.92281179138322,0.44026001511715795,4/4,4,4,1,G,major,135.99917763157896,5.756125791383219,0.02446107136715797
58.0,0.9979166666666667,1.0,69.0,88.0,34.92281179138322,0.44026001511715795,4/4,4,4,1,G,major,135.99917763157896,5.756125791383219,0.02446107136715797
58.0,0.9979166666666667,1.0,74.0,88.0,34.92281179138322,0.44026001511715795,4/4,4,4,1,G,major,135.99917763157896,5.756125791383219,0.02446107136715797
58.0,0.9979166666666667,1.0,78.0,88.0,34.92281179138322,1.2744368858654558,4/4,4,4,1,G,major,46.98153409090915,5.756125791383219,0.8586379421154557
59.0,0.9979166666666667,1.0,84.0,88.0,36.19990929705215,1.2744368858654558,4/4,4,4,1,G,major,46.98153409090915,6.616556297052153,0.8586379421154557
59.0,0.9979166666666667,1.0,69.0,88.0,36.19990929705215,1.2744368858654558,4/4,4,4,1,G,major,46.98153409090915,6.616556297052153,0.8586379421154557
59.0,0.9979166666666667,1.0,74.0,88.0,36.19990929705215,1.2744368858654558,4/4,4,4,1,G,major,46.98153409090915,6.616556297052153,0.8586379421154557
59.0,0.9979166666666667,1.0,78.0,88.0,36.19990929705215,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,6.616556297052153,0.4415495067413085
60.0,3.997916666666667,1.0,52.0,88.0,37.05904761904762,6.6838639455782225,4/4,4,4,1,G,major,35.88867187500005,7.059027619047619,5.018064001828222
62.0,1.9979166666666666,1.0,102.0,62.0,40.40272108843537,3.340190476190471,4/4,4,4,1,G,major,35.88867187500006,9.56936708843537,2.507724532440471
62.0,1.9979166666666666,1.0,107.0,62.0,40.40272108843537,3.340190476190471,4/4,4,4,1,G,major,35.88867187500006,9.56936708843537,2.507724532440471
