Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
16.5,0.4979166666666667,1.0,72.0,54.0,13.235374149659863,0.3930944822373401,4/4,4,4,1,G,major,75.99954044117634,2.235368649659863,0.06114987182067344
17.0,0.4979166666666667,1.0,67.0,60.0,13.630113378684808,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.296774378684807,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,13.955192743764172,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,2.2885202437641716,-0.008219742691799536
18.0,0.4979166666666667,1.0,67.0,71.0,14.280272108843537,0.34684807256235994,4/4,4,4,1,G,major,86.13281249999959,2.280266108843536,0.01490346214569327
18.5,0.4979166666666667,1.0,62.0,76.0,14.628571428571428,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,2.295231928571429,-0.008219742691797816
19.0,0.4979166666666667,1.0,57.0,82.0,14.953650793650795,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,2.286977793650795,-0.031342947529290566
19.5,0.4979166666666667,1.0,58.0,88.0,15.255510204081633,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.255503704081633,0.014903462145691437
20.0,3.997916666666667,1.0,52.0,88.0,15.603809523809524,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,2.270469523809524,-0.36615973210979136
20.5,0.4979166666666667,1.0,71.0,88.0,15.766349206349206,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.224675706349206,-0.02247980505007549
21.0,0.9979166666666667,1.0,71.0,88.0,15.952108843537415,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,2.202101843537415,-0.045053667861866764
21.0,0.4979166666666667,1.0,71.0,88.0,15.952108843537415,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.202101843537415,0.0006433997874155384
21.5,0.4979166666666667,1.0,71.0,88.0,16.16108843537415,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.20274793537415,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,16.370068027210884,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.2033940272108836,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,16.370068027210884,0.11561602418745327,4/4,4,4,1,G,major,258.39843749999886,2.2033940272108836,-0.09184941956254673
22.5,0.4979166666666667,1.0,71.0,88.0,16.486167800453515,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.1111603004535144,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,16.69514739229025,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.111806392290248,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,16.69514739229025,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.111806392290248,0.0006433997874190911
23.5,0.4979166666666667,1.0,71.0,88.0,16.904126984126986,0.18498563869992096,4/4,4,4,1,G,major,161.499023437503,2.1124524841269867,-0.022479805050079044
24.0,3.997916666666667,1.0,52.0,88.0,17.08988662131519,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,2.089878621315192,0.005166042644576541
24.5,0.4979166666666667,1.0,71.0,88.0,17.29886621315193,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.090524713151929,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,17.507845804988662,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0911708049886624,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,17.507845804988662,0.1618624338624353,4/4,4,4,1,G,major,184.57031249999838,2.0911708049886624,-0.045603009887564716
25.5,0.4979166666666667,1.0,71.0,88.0,17.670385487528346,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.0453769875283463,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,17.87936507936508,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.0460230793650798,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,17.87936507936508,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.0460230793650798,0.0006433997874137343
26.5,0.4979166666666667,1.0,71.0,88.0,18.088344671201813,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.0466691712018132,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,18.297324263038547,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.0473152630385485,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,18.297324263038547,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.0473152630385485,0.0006433997874155384
27.5,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.0479613548752837,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,18.715283446712018,0.9283144368858776,4/4,4,4,1,G,major,258.39843749999665,2.0486074467120154,-0.7374855068641226
28.5,0.4979166666666667,1.0,71.0,88.0,18.83138321995465,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,1.956373719954648,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,18.854603174603174,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,1.7712601746031744,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,18.854603174603174,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.7712601746031744,0.0006433997874155384
29.5,0.4979166666666667,1.0,71.0,88.0,19.06358276643991,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.7719062664399097,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.272562358276645,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.772552358276645,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.272562358276645,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,1.772552358276645,-0.02247980505007391
30.5,0.4979166666666667,1.0,71.0,88.0,19.458321995464853,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.7499784954648554,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,19.667301587301587,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.750624587301587,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,19.667301587301587,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.750624587301587,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,19.87628117913832,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,1.7512706791383188,-0.09184941956254575
32.0,3.997916666666667,1.0,52.0,88.0,19.99238095238095,1.2996402116402341,4/4,4,4,1,G,major,184.57031249999682,1.6590369523809514,-0.36615973210976605
32.5,0.4979166666666667,1.0,71.0,88.0,20.154920634920636,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.613243134920637,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,20.36390022675737,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6138892267573688,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,20.36390022675737,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6138892267573688,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,20.572879818594103,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,1.6145353185941005,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,20.78185941043084,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,1.6151814104308428,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,20.78185941043084,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6151814104308428,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,20.990839002267574,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.6158275022675745,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,21.199818594104308,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,1.6164735941043062,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,21.199818594104308,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.6164735941043062,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,21.408798185941045,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.617119685941045,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,21.61777777777778,0.7426515495086723,4/4,4,4,1,G,major,322.99804687500875,1.6177657777777803,-0.9231483942413279
36.5,0.4979166666666667,1.0,76.0,88.0,21.71065759637188,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.502312096371881,-0.022479805050077073
37.0,0.9979166666666667,1.0,72.0,88.0,21.89641723356009,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.479738233560088,-0.04505366786186993
37.0,0.4979166666666667,1.0,72.0,88.0,21.89641723356009,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.479738233560088,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,22.105396825396827,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4803843253968267,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.31437641723356,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.481030417233562,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.31437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.481030417233562,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,22.523356009070294,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4816765090702937,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,22.732335600907028,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.482322600907029,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,22.732335600907028,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.482322600907029,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,22.941315192743765,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.4829686927437642,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,23.1502947845805,0.7426515495086723,4/4,4,4,1,G,major,322.99804687500875,1.4836147845804994,-0.9231483942413279
40.5,0.4979166666666667,1.0,76.0,83.0,23.2431746031746,0.09249281934996481,4/4,4,4,1,G,major,322.9980468749909,1.3681611031746002,-0.1149726244000352
41.0,0.9979166666666667,1.0,76.0,77.0,23.336054421768708,0.18537263794407174,4/4,4,4,1,G,major,322.9980468749909,1.252707421768708,-0.23042630580592824
41.0,0.4979166666666667,1.0,76.0,77.0,23.336054421768708,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.252707421768708,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,23.54503401360544,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.2533535136054432,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,23.73079365079365,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.2307796507936501,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,23.73079365079365,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,1.2307796507936501,-0.09184941956254575
42.5,0.4979166666666667,1.0,76.0,61.0,23.84689342403628,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.1385459240362827,-0.022479805050077073
43.0,0.9979166666666667,1.0,76.0,55.0,24.03265306122449,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.1159720612244897,-0.04505366786186993
43.0,0.4979166666666667,1.0,76.0,55.0,24.03265306122449,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,1.1159720612244897,-0.02247980505007391
43.5,0.4979166666666667,1.0,76.0,49.0,24.2184126984127,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.0933981984127001,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,24.427392290249433,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.0940442902494318,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,24.845351473922904,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0953364739229023,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,24.845351473922904,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0953364739229023,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,24.845351473922904,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.0953364739229023,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,24.845351473922904,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,1.0953364739229023,-0.13773998683390182
46.0,0.9979166666666667,1.0,76.0,49.0,25.123990929705215,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,0.9573089297052135,-0.13773998683390182
46.0,0.9979166666666667,1.0,64.0,49.0,25.123990929705215,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,0.9573089297052135,-0.13773998683390182
46.0,0.9979166666666667,1.0,67.0,49.0,25.123990929705215,0.27805895691609817,4/4,4,4,1,G,major,215.33203125000125,0.9573089297052135,-0.13773998683390182
46.0,0.9979166666666667,1.0,72.0,49.0,25.123990929705215,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,0.9573089297052135,-0.0450536678618636
47.0,0.9979166666666667,1.0,79.0,49.0,25.495510204081633,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,0.9121612040816345,-0.0450536678618636
47.0,0.9979166666666667,1.0,64.0,49.0,25.495510204081633,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,0.9121612040816345,-0.0450536678618636
47.0,0.9979166666666667,1.0,67.0,49.0,25.495510204081633,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,0.9121612040816345,-0.0450536678618636
47.0,0.9979166666666667,1.0,72.0,49.0,25.495510204081633,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9121612040816345,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,25.913469387755104,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.913453387755105,0.005166042644547897
49.0,0.9979166666666667,1.0,81.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9147455714285719,0.0012894916241472099
49.0,0.9979166666666667,1.0,66.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9147455714285719,0.0012894916241472099
49.0,0.9979166666666667,1.0,67.0,49.0,26.33142857142857,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9147455714285719,0.0012894916241472099
49.0,0.9979166666666667,1.0,74.0,49.0,26.33142857142857,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9147455714285719,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,26.749387755102042,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9160377551020424,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,26.749387755102042,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9160377551020424,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,26.749387755102042,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9160377551020424,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,26.749387755102042,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9160377551020424,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9173299387755094,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9173299387755094,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,27.16734693877551,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9173299387755094,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,27.16734693877551,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.9173299387755094,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,27.58530612244898,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,0.9186221224489799,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,28.003265306122447,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9199143061224468,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,28.003265306122447,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9199143061224468,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,28.003265306122447,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.9199143061224468,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,28.003265306122447,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,0.9199143061224468,-0.021882088118856224
54.0,0.9979166666666667,1.0,81.0,49.0,28.398004535147393,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,0.8979865351473926,-0.021882088118856224
54.0,0.9979166666666667,1.0,67.0,49.0,28.398004535147393,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,0.8979865351473926,-0.021882088118856224
54.0,0.9979166666666667,1.0,72.0,49.0,28.398004535147393,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,0.8979865351473926,-0.021882088118856224
54.0,0.9979166666666667,1.0,76.0,49.0,28.398004535147393,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029,0.8979865351473926,-0.1840831463199194
55.0,0.9979166666666667,1.0,83.0,49.0,28.63020408163265,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029,0.7135190816326507,-0.1840831463199194
55.0,0.9979166666666667,1.0,67.0,49.0,28.63020408163265,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029,0.7135190816326507,-0.1840831463199194
55.0,0.9979166666666667,1.0,72.0,49.0,28.63020408163265,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029,0.7135190816326507,-0.1840831463199194
55.0,0.9979166666666667,1.0,76.0,49.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7135190816326507,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,29.048163265306123,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,0.7148112653061212,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,29.466122448979593,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7161034489795917,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,29.466122448979593,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7161034489795917,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,29.466122448979593,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7161034489795917,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,29.466122448979593,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7161034489795917,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,29.88408163265306,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7173956326530622,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,29.88408163265306,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7173956326530622,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,29.88408163265306,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7173956326530622,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,29.88408163265306,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7173956326530622,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,30.30204081632653,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7186878163265327,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,30.30204081632653,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7186878163265327,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,30.30204081632653,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.7186878163265327,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,30.30204081632653,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.7186878163265327,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,30.696780045351474,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,0.6967600453514748,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,31.532698412698412,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,0.6993444126984123,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,31.532698412698412,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,0.6993444126984123,0.0025816752976177693
