Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo
26.0,0.9979166666666667,1.0,69.0,88.0,17.832925170068027,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996
26.0,0.4979166666666667,1.0,69.0,88.0,17.832925170068027,0.3006016628873778,4/4,4,4,1,G,major,99.38401442307672
26.5,0.4979166666666667,1.0,71.0,88.0,18.134784580498867,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
27.0,0.9979166666666667,1.0,67.0,88.0,18.3437641723356,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
27.0,0.4979166666666667,1.0,67.0,88.0,18.3437641723356,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
27.5,0.4979166666666667,1.0,71.0,88.0,18.552743764172334,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
28.0,3.997916666666667,1.0,52.0,88.0,18.76172335600907,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
28.5,0.4979166666666667,1.0,71.0,88.0,18.970702947845805,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
29.0,0.9979166666666667,1.0,71.0,88.0,19.17968253968254,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
29.0,0.4979166666666667,1.0,71.0,88.0,19.17968253968254,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
29.5,0.4979166666666667,1.0,71.0,88.0,19.388662131519276,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
30.0,0.9979166666666667,1.0,70.0,88.0,19.59764172335601,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
30.0,0.4979166666666667,1.0,70.0,88.0,19.59764172335601,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
30.5,0.4979166666666667,1.0,71.0,88.0,19.806621315192743,0.6474497354497321,4/4,4,4,1,G,major,46.14257812500024
31.0,0.9979166666666667,1.0,71.0,88.0,20.456780045351476,1.2976084656084588,4/4,4,4,1,G,major,46.14257812500025
31.0,0.4979166666666667,1.0,71.0,88.0,20.456780045351476,0.5780801209372579,4/4,4,4,1,G,major,51.679687500000526
31.5,0.4979166666666667,1.0,71.0,88.0,21.037278911564627,0.3468480725623592,4/4,4,4,1,G,major,86.13281249999976
32.0,3.997916666666667,1.0,52.0,88.0,21.385578231292516,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
32.5,0.4979166666666667,1.0,71.0,88.0,21.59455782312925,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
33.0,0.9979166666666667,1.0,74.0,88.0,21.803537414965987,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
33.0,0.4979166666666667,1.0,74.0,88.0,21.803537414965987,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
33.5,0.4979166666666667,1.0,71.0,88.0,22.01251700680272,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
34.0,0.9979166666666667,1.0,73.0,88.0,22.221496598639455,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972
34.0,0.4979166666666667,1.0,73.0,88.0,22.221496598639455,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
34.5,0.4979166666666667,1.0,71.0,88.0,22.430476190476192,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
35.0,0.9979166666666667,1.0,72.0,88.0,22.639455782312925,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
35.0,0.4979166666666667,1.0,72.0,88.0,22.639455782312925,0.6705729402872326,4/4,4,4,1,G,major,44.551454741378876
35.5,0.4979166666666667,1.0,71.0,88.0,23.312834467120183,0.27747845804988736,4/4,4,4,1,G,major,107.66601562499972
36.0,3.997916666666667,1.0,57.0,88.0,23.591473922902495,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205
36.5,0.4979166666666667,1.0,76.0,88.0,23.800453514739228,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
37.0,0.9979166666666667,1.0,72.0,88.0,24.009433106575965,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
37.0,0.4979166666666667,1.0,72.0,88.0,24.009433106575965,0.3006016628873768,4/4,4,4,1,G,major,99.38401442307706
37.5,0.4979166666666667,1.0,76.0,88.0,24.3112925170068,0.2774784580498909,4/4,4,4,1,G,major,107.66601562499834
38.0,0.9979166666666667,1.0,71.0,88.0,24.589931972789117,0.5561179138322081,4/4,4,4,1,G,major,107.66601562499835
38.0,0.4979166666666667,1.0,71.0,88.0,24.589931972789117,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
38.5,0.4979166666666667,1.0,76.0,88.0,24.79891156462585,0.32372486772486975,4/4,4,4,1,G,major,92.28515624999943
39.0,0.9979166666666667,1.0,72.0,88.0,25.123990929705215,0.6488042328042368,4/4,4,4,1,G,major,92.28515624999943
39.0,0.4979166666666667,1.0,72.0,88.0,25.123990929705215,0.4855873015872982,4/4,4,4,1,G,major,61.523437500000426
39.5,0.4979166666666667,1.0,76.0,88.0,25.611609977324264,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996
40.0,3.997916666666667,1.0,57.0,88.0,25.820589569160997,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205
40.5,0.4979166666666667,1.0,76.0,83.0,26.02956916099773,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716
41.0,0.9979166666666667,1.0,76.0,77.0,26.23854875283447,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972
41.0,0.4979166666666667,1.0,76.0,77.0,26.23854875283447,0.6012033257747572,4/4,4,4,1,G,major,49.692007211538225
41.5,0.4979166666666667,1.0,76.0,72.0,26.842267573696144,0.2774784580498862,4/4,4,4,1,G,major,107.66601562500017
42.0,0.9979166666666667,1.0,75.0,66.0,27.12090702947846,0.5561179138321987,4/4,4,4,1,G,major,107.66601562500017
42.0,0.4979166666666667,1.0,75.0,66.0,27.12090702947846,0.3468480725623592,4/4,4,4,1,G,major,86.13281249999976
42.5,0.4979166666666667,1.0,76.0,61.0,27.46920634920635,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
43.0,0.9979166666666667,1.0,76.0,55.0,27.678185941043083,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205
43.0,0.4979166666666667,1.0,76.0,55.0,27.678185941043083,0.6012033257747607,4/4,4,4,1,G,major,49.69200721153794
43.5,0.4979166666666667,1.0,76.0,49.0,28.281904761904762,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205
44.0,3.997916666666667,1.0,52.0,49.0,28.490884353741496,2.413617535903255,4/4,4,4,1,G,major,99.38401442307672
45.0,0.9979166666666667,1.0,79.0,49.0,29.094603174603176,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674
45.0,0.9979166666666667,1.0,64.0,49.0,29.094603174603176,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674
45.0,0.9979166666666667,1.0,67.0,49.0,29.094603174603176,0.6024610733182173,4/4,4,4,1,G,major,99.38401442307674
45.0,0.9979166666666667,1.0,72.0,49.0,29.094603174603176,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
46.0,0.9979166666666667,1.0,76.0,49.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
46.0,0.9979166666666667,1.0,64.0,49.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
46.0,0.9979166666666667,1.0,67.0,49.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
46.0,0.9979166666666667,1.0,72.0,49.0,29.512562358276643,1.2049221466364415,4/4,4,4,1,G,major,49.69200721153808
47.0,0.9979166666666667,1.0,79.0,49.0,30.72,1.2049221466364415,4/4,4,4,1,G,major,49.69200721153808
47.0,0.9979166666666667,1.0,64.0,49.0,30.72,1.2049221466364415,4/4,4,4,1,G,major,49.69200721153808
47.0,0.9979166666666667,1.0,67.0,49.0,30.72,1.2049221466364415,4/4,4,4,1,G,major,49.69200721153808
47.0,0.9979166666666667,1.0,72.0,49.0,30.72,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
48.0,3.997916666666667,1.0,52.0,49.0,31.13795918367347,2.135123204837483,4/4,4,4,1,G,major,112.34714673913084
49.0,0.9979166666666667,1.0,81.0,49.0,31.672018140589568,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084
49.0,0.9979166666666667,1.0,66.0,49.0,31.672018140589568,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084
49.0,0.9979166666666667,1.0,67.0,49.0,31.672018140589568,0.5329463340891893,4/4,4,4,1,G,major,112.34714673913084
49.0,0.9979166666666667,1.0,74.0,49.0,31.672018140589568,0.811005291005291,4/4,4,4,1,G,major,73.828125
50.0,0.9979166666666667,1.0,76.0,49.0,32.48471655328798,0.811005291005291,4/4,4,4,1,G,major,73.828125
50.0,0.9979166666666667,1.0,66.0,49.0,32.48471655328798,0.811005291005291,4/4,4,4,1,G,major,73.828125
50.0,0.9979166666666667,1.0,67.0,49.0,32.48471655328798,0.811005291005291,4/4,4,4,1,G,major,73.828125
50.0,0.9979166666666667,1.0,74.0,49.0,32.48471655328798,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
51.0,0.9979166666666667,1.0,81.0,49.0,32.90267573696145,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
51.0,0.9979166666666667,1.0,66.0,49.0,32.90267573696145,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
51.0,0.9979166666666667,1.0,67.0,49.0,32.90267573696145,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
51.0,0.9979166666666667,1.0,74.0,49.0,32.90267573696145,0.7414905517762664,4/4,4,4,1,G,major,80.74951171874996
52.0,3.997916666666667,1.0,52.0,49.0,33.645714285714284,1.7637974300831578,4/4,4,4,1,G,major,135.9991776315779
53.0,0.9979166666666667,1.0,83.0,49.0,34.08689342403628,0.4402600151171613,4/4,4,4,1,G,major,135.9991776315779
53.0,0.9979166666666667,1.0,67.0,49.0,34.08689342403628,0.4402600151171613,4/4,4,4,1,G,major,135.9991776315779
53.0,0.9979166666666667,1.0,72.0,49.0,34.08689342403628,0.4402600151171613,4/4,4,4,1,G,major,135.9991776315779
53.0,0.9979166666666667,1.0,76.0,49.0,34.08689342403628,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
54.0,0.9979166666666667,1.0,81.0,49.0,34.50485260770975,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
54.0,0.9979166666666667,1.0,67.0,49.0,34.50485260770975,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
54.0,0.9979166666666667,1.0,72.0,49.0,34.50485260770975,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
54.0,0.9979166666666667,1.0,76.0,49.0,34.50485260770975,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,83.0,49.0,34.92281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,67.0,49.0,34.92281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,72.0,49.0,34.92281179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
55.0,0.9979166666666667,1.0,76.0,49.0,34.92281179138322,1.3439516250944838,4/4,4,4,1,G,major,44.55145474137925
56.0,3.997916666666667,1.0,52.0,88.0,36.26956916099773,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085
57.0,0.9979166666666667,1.0,84.0,88.0,36.6875283446712,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
57.0,0.9979166666666667,1.0,69.0,88.0,36.6875283446712,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
57.0,0.9979166666666667,1.0,74.0,88.0,36.6875283446712,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085
57.0,0.9979166666666667,1.0,78.0,88.0,36.6875283446712,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,83.0,88.0,37.10548752834467,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,69.0,88.0,37.10548752834467,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,74.0,88.0,37.10548752834467,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996
58.0,0.9979166666666667,1.0,78.0,88.0,37.10548752834467,1.436637944066519,4/4,4,4,1,G,major,41.67716733870958
59.0,0.9979166666666667,1.0,84.0,88.0,38.54512471655329,1.436637944066519,4/4,4,4,1,G,major,41.67716733870958
59.0,0.9979166666666667,1.0,69.0,88.0,38.54512471655329,1.436637944066519,4/4,4,4,1,G,major,41.67716733870958
59.0,0.9979166666666667,1.0,74.0,88.0,38.54512471655329,1.436637944066519,4/4,4,4,1,G,major,41.67716733870958
59.0,0.9979166666666667,1.0,78.0,88.0,38.54512471655329,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338
60.0,3.997916666666667,1.0,52.0,88.0,38.93986394557823,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996
62.0,1.9979166666666666,1.0,102.0,62.0,39.77578231292517,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996
62.0,1.9979166666666666,1.0,107.0,62.0,39.77578231292517,0.8350476190476213,4/4,4,4,1,G,major,143.5546874999996
