Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
27.5,0.4979166666666667,1.0,71.0,88.0,23.45215419501134,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.993811695011338,0.0006433997874119857
28.0,3.997916666666667,1.0,52.0,88.0,23.661133786848072,0.3713257747543567,4/4,4,4,1,G,major,645.9960937499818,6.99445778684807,-1.2944741689956434
28.5,0.4979166666666667,1.0,71.0,88.0,23.707573696145126,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,6.832564196145125,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,23.73079365079365,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,6.647450650793651,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,23.73079365079365,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,6.647450650793651,-0.06872621472505869
29.5,0.4979166666666667,1.0,71.0,88.0,23.870113378684806,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.578436878684805,0.0006433997874190911
30.0,0.9979166666666667,1.0,70.0,88.0,24.079092970521543,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.579082970521544,0.0012894916241579235
30.0,0.4979166666666667,1.0,70.0,88.0,24.079092970521543,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.579082970521544,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,24.288072562358277,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.579729062358279,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,24.49705215419501,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,6.580375154195011,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,24.49705215419501,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.580375154195011,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,24.706031746031748,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.581021246031746,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,24.91501133786848,1.2996402116402057,4/4,4,4,1,G,major,184.57031250000085,6.581667337868481,-0.36615973210979447
32.5,0.4979166666666667,1.0,71.0,88.0,25.077551020408162,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.535873520408163,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,25.2865306122449,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.5365196122448985,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,25.2865306122449,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.5365196122448985,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,25.495510204081633,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.53716570408163,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,25.704489795918366,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.537811795918369,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,25.704489795918366,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.537811795918369,0.0006433997874155384
34.5,0.4979166666666667,1.0,71.0,88.0,25.913469387755104,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.538457887755104,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,26.122448979591837,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,6.539103979591836,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,26.122448979591837,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.539103979591836,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,26.33142857142857,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.539750071428571,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,26.540408163265305,0.9283144368858617,4/4,4,4,1,G,major,258.3984375000011,6.5403961632653065,-0.7374855068641385
36.5,0.4979166666666667,1.0,76.0,88.0,26.656507936507936,0.06936961451247066,4/4,4,4,1,G,major,430.6640625000062,6.4481624365079355,-0.13809582923752933
37.0,0.9979166666666667,1.0,72.0,88.0,26.726167800453513,0.13902947845804786,4/4,4,4,1,G,major,430.6640625000063,6.3094888004535115,-0.2767694652919521
37.0,0.4979166666666667,1.0,72.0,88.0,26.726167800453513,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.3094888004535115,0.0006433997874190911
37.5,0.4979166666666667,1.0,76.0,88.0,26.93514739229025,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.31013489229025,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,27.144126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.3107809841269855,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,27.144126984126984,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.3107809841269855,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,27.353106575963718,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.311427075963717,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,27.562086167800455,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.312073167800456,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,27.562086167800455,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,6.312073167800456,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,27.77106575963719,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.312719259637188,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,27.980045351473922,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,6.313365351473923,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,28.189024943310656,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,6.314011443310655,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,28.398004535147393,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,6.3146575351473935,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,28.398004535147393,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.3146575351473935,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,28.606984126984127,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,6.315303626984129,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,28.792743764172336,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,6.292729764172336,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,28.792743764172336,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.292729764172336,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,29.00172335600907,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.293375856009071,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,29.210702947845807,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.294021947845806,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,29.210702947845807,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,6.294021947845806,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,29.41968253968254,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727387,6.294668039682541,0.0468898094623936
44.0,3.997916666666667,1.0,52.0,49.0,29.675102040816327,2.4136175359032412,4/4,4,4,1,G,major,99.3840144230773,6.341754040816326,0.7478175921532411
45.0,0.9979166666666667,1.0,79.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,6.528805861678002,0.18666212956821387
45.0,0.9979166666666667,1.0,64.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,6.528805861678002,0.18666212956821387
45.0,0.9979166666666667,1.0,67.0,49.0,30.278820861678003,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,6.528805861678002,0.18666212956821387
45.0,0.9979166666666667,1.0,72.0,49.0,30.278820861678003,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.528805861678002,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.5300980453514725,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.5300980453514725,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,30.696780045351474,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.5300980453514725,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,30.696780045351474,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.5300980453514725,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.531390229024947,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.531390229024947,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,31.114739229024945,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.531390229024947,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,31.114739229024945,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.531390229024947,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,31.532698412698412,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,6.5326824126984135,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,31.950657596371883,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.533974596371884,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,31.950657596371883,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.533974596371884,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,31.950657596371883,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.533974596371884,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,31.950657596371883,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.533974596371884,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,32.36861678004535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.535266780045351,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,32.36861678004535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.535266780045351,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,32.36861678004535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.535266780045351,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,32.36861678004535,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.535266780045351,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,32.78657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.536558963718818,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,32.78657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.536558963718818,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,32.78657596371882,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.536558963718818,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,32.78657596371882,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.536558963718818,0.0012894916241543153
52.0,3.997916666666667,1.0,52.0,49.0,33.20453514739229,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,6.537851147392292,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.539143331065759,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.539143331065759,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.539143331065759,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,33.62249433106576,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.539143331065759,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.540435514739226,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.540435514739226,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,34.04045351473923,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.540435514739226,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,34.04045351473923,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.540435514739226,0.0012894916241543153
55.0,0.9979166666666667,1.0,83.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.5417276984127,0.0012894916241543153
55.0,0.9979166666666667,1.0,67.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.5417276984127,0.0012894916241543153
55.0,0.9979166666666667,1.0,72.0,49.0,34.4584126984127,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,6.5417276984127,0.0012894916241543153
55.0,0.9979166666666667,1.0,76.0,49.0,34.4584126984127,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,6.5417276984127,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,34.87637188208617,2.5064489795918363,4/4,4,4,1,G,major,95.70312500000003,6.543019882086167,0.8406490358418361
57.0,0.9979166666666667,1.0,84.0,88.0,35.50331065759637,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,6.753291657596371,0.2098337093112243
57.0,0.9979166666666667,1.0,69.0,88.0,35.50331065759637,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,6.753291657596371,0.2098337093112243
57.0,0.9979166666666667,1.0,74.0,88.0,35.50331065759637,0.6256326530612243,4/4,4,4,1,G,major,95.70312500000003,6.753291657596371,0.2098337093112243
57.0,0.9979166666666667,1.0,78.0,88.0,35.50331065759637,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.753291657596371,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,35.92126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.754583841269842,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,35.92126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.754583841269842,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,35.92126984126984,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,6.754583841269842,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,35.92126984126984,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.754583841269842,0.14031897008220345
59.0,0.9979166666666667,1.0,84.0,88.0,36.47854875283447,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.895195752834471,0.14031897008220345
59.0,0.9979166666666667,1.0,69.0,88.0,36.47854875283447,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.895195752834471,0.14031897008220345
59.0,0.9979166666666667,1.0,74.0,88.0,36.47854875283447,0.5561179138322034,4/4,4,4,1,G,major,107.66601562499926,6.895195752834471,0.14031897008220345
59.0,0.9979166666666667,1.0,78.0,88.0,36.47854875283447,0.9732063492063435,4/4,4,4,1,G,major,61.52343750000036,6.895195752834471,0.5574074054563436
60.0,3.997916666666667,1.0,52.0,88.0,37.45378684807256,2.6456961451247225,4/4,4,4,1,G,major,90.66611842105243,7.453766848072561,0.9798962013747223
62.0,1.9979166666666666,1.0,102.0,62.0,38.77732426303855,1.322158730158733,4/4,4,4,1,G,major,90.66611842105243,7.943970263038551,0.48969278640873304
62.0,1.9979166666666666,1.0,107.0,62.0,38.77732426303855,1.322158730158733,4/4,4,4,1,G,major,90.66611842105243,7.943970263038551,0.48969278640873304
