Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
45.0,0.9979166666666667,1.0,79.0,49.0,21.24625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.5037564965986405,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,21.24625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.5037564965986405,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,21.24625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.5037564965986405,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,21.24625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.5037564965986405,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,21.66421768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.50246431292517,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,21.66421768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.50246431292517,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,21.66421768707483,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.50246431292517,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,21.66421768707483,0.37074527588813283,4/4,4,4,1,G,major,161.49902343750009,-2.50246431292517,-0.04505366786186715
47.0,0.9979166666666667,1.0,79.0,49.0,22.035736961451246,0.37074527588813283,4/4,4,4,1,G,major,161.49902343750009,-2.5476120385487526,-0.04505366786186715
47.0,0.9979166666666667,1.0,64.0,49.0,22.035736961451246,0.37074527588813283,4/4,4,4,1,G,major,161.49902343750009,-2.5476120385487526,-0.04505366786186715
47.0,0.9979166666666667,1.0,67.0,49.0,22.035736961451246,0.37074527588813283,4/4,4,4,1,G,major,161.49902343750009,-2.5476120385487526,-0.04505366786186715
47.0,0.9979166666666667,1.0,72.0,49.0,22.035736961451246,0.39391685563114376,4/4,4,4,1,G,major,151.999080882352,-2.5476120385487526,-0.021882088118856224
48.0,3.997916666666667,1.0,52.0,49.0,22.430476190476192,1.3924716553287901,4/4,4,4,1,G,major,172.26562500000102,-2.569539809523807,-0.27332828842121004
49.0,0.9979166666666667,1.0,81.0,49.0,22.77877551020408,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-2.637907489795918,-0.0682252476048773
49.0,0.9979166666666667,1.0,66.0,49.0,22.77877551020408,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-2.637907489795918,-0.0682252476048773
49.0,0.9979166666666667,1.0,67.0,49.0,22.77877551020408,0.3475736961451227,4/4,4,4,1,G,major,172.26562500000102,-2.637907489795918,-0.0682252476048773
49.0,0.9979166666666667,1.0,74.0,49.0,22.77877551020408,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.637907489795918,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,23.196734693877552,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.6366153061224473,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,23.196734693877552,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.6366153061224473,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,23.196734693877552,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.6366153061224473,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,23.196734693877552,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.6366153061224473,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,23.61469387755102,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.6353231224489804,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,23.61469387755102,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.6353231224489804,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,23.61469387755102,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.6353231224489804,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,23.61469387755102,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.6353231224489804,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,24.03265306122449,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-2.63403093877551,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,24.450612244897957,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.632738755102043,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,24.450612244897957,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.632738755102043,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,24.450612244897957,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-2.632738755102043,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,24.450612244897957,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.632738755102043,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,24.86857142857143,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.6314465714285724,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,24.86857142857143,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.6314465714285724,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,24.86857142857143,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.6314465714285724,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,24.86857142857143,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-2.6314465714285724,-0.23042630580593337
55.0,0.9979166666666667,1.0,83.0,49.0,25.054331065759637,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-2.862353934240364,-0.23042630580593337
55.0,0.9979166666666667,1.0,67.0,49.0,25.054331065759637,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-2.862353934240364,-0.23042630580593337
55.0,0.9979166666666667,1.0,72.0,49.0,25.054331065759637,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,-2.862353934240364,-0.23042630580593337
55.0,0.9979166666666667,1.0,76.0,49.0,25.054331065759637,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,-2.862353934240364,-0.09139682734788435
56.0,3.997916666666667,1.0,52.0,88.0,25.379410430839002,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-2.9539415691609996,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,25.797369614512473,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.952649385487529,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,25.797369614512473,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.952649385487529,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,25.797369614512473,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.952649385487529,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,25.797369614512473,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.952649385487529,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.9513572018140586,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.9513572018140586,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.9513572018140586,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,26.21532879818594,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.9513572018140586,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,26.63328798185941,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.950065018140588,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,26.63328798185941,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.950065018140588,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,26.63328798185941,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-2.950065018140588,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,26.63328798185941,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,-2.950065018140588,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,27.028027210884353,1.6709659863945556,4/4,4,4,1,G,major,143.5546875000002,-2.971992789115646,0.005166042644555446
62.0,1.9979166666666666,1.0,102.0,62.0,27.86394557823129,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,-2.9694084217687085,0.0025816752976177693
62.0,1.9979166666666666,1.0,107.0,62.0,27.86394557823129,0.8350476190476177,4/4,4,4,1,G,major,143.55468750000023,-2.9694084217687085,0.0025816752976177693
