Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
16.5,0.4979166666666667,1.0,72.0,54.0,13.374693877551021,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,2.3746883775510206,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,13.722993197278912,0.3006016628873761,4/4,4,4,1,G,major,99.38401442307728,2.3896541972789116,-0.031342947529290566
17.5,0.4979166666666667,1.0,62.0,65.0,14.02485260770975,0.1156160241874533,4/4,4,4,1,G,major,258.39843749999875,2.3581801077097495,-0.21632858622921336
18.0,0.4979166666666667,1.0,67.0,71.0,14.140952380952381,0.16186243386243443,4/4,4,4,1,G,major,184.57031249999937,2.1409463809523803,-0.17008217655423225
18.5,0.4979166666666667,1.0,62.0,76.0,14.303492063492063,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,1.9701525634920642,-0.008219742691799536
19.0,0.4979166666666667,1.0,57.0,82.0,14.628571428571428,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,1.9618984285714287,-0.008219742691797816
19.5,0.4979166666666667,1.0,58.0,88.0,14.953650793650795,0.34684807256235634,4/4,4,4,1,G,major,86.13281250000048,1.953644293650795,0.014903462145689661
20.0,3.997916666666667,1.0,52.0,88.0,15.301950113378684,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.9686101133786842,0.00516604264456233
20.5,0.4979166666666667,1.0,71.0,88.0,15.51092970521542,0.4624640967498113,4/4,4,4,1,G,major,64.59960937499996,1.9692562052154194,0.2549986529998113
21.0,0.9979166666666667,1.0,71.0,88.0,15.975328798185942,0.9268631897203331,4/4,4,4,1,G,major,64.59960937499996,2.2253217981859414,0.5110642459703332
21.0,0.4979166666666667,1.0,71.0,88.0,15.975328798185942,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.2253217981859414,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,16.184308390022675,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.225967890022675,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,16.39328798185941,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.2266139818594084,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,16.39328798185941,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,2.2266139818594084,0.000643399787417287
22.5,0.4979166666666667,1.0,71.0,88.0,16.602267573696146,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.2272600736961454,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,16.81124716553288,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.227906165532879,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,16.81124716553288,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.227906165532879,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,17.020226757369613,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,2.228552257369614,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,17.205986394557822,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,2.205978394557823,0.005166042644576541
24.5,0.4979166666666667,1.0,71.0,88.0,17.41496598639456,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.20662448639456,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,17.623945578231293,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.2072705782312934,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,17.623945578231293,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,2.2072705782312934,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,17.832925170068027,0.323724867724867,4/4,4,4,1,G,major,92.2851562500002,2.207916670068027,0.11625942397486702
26.0,0.9979166666666667,1.0,69.0,88.0,18.15800453514739,0.6488042328042313,4/4,4,4,1,G,major,92.28515625000021,2.3246625351473913,0.2330052890542313
26.0,0.4979166666666667,1.0,69.0,88.0,18.15800453514739,0.3468480725623598,4/4,4,4,1,G,major,86.13281249999963,2.3246625351473913,0.13938262881235977
26.5,0.4979166666666667,1.0,71.0,88.0,18.506303854875284,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.464628354875284,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,18.715283446712018,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.4652744467120193,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,18.715283446712018,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4652744467120193,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,18.92426303854875,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.465920538548751,0.0006433997874155384
28.0,3.997916666666667,1.0,52.0,88.0,19.13324263038549,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.4665666303854863,0.00516604264456233
28.5,0.4979166666666667,1.0,71.0,88.0,19.342222222222222,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4672127222222215,0.0006433997874155384
29.0,0.9979166666666667,1.0,71.0,88.0,19.551201814058956,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.467858814058957,0.001289491624150818
29.0,0.4979166666666667,1.0,71.0,88.0,19.551201814058956,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.467858814058957,0.0006433997874155384
29.5,0.4979166666666667,1.0,71.0,88.0,19.760181405895693,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.468504905895692,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,19.969160997732427,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.4691509977324273,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,19.969160997732427,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4691509977324273,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,20.17814058956916,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4697970895691626,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,20.387120181405894,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.4704431814058943,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,20.387120181405894,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4704431814058943,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4710892732426295,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,20.805079365079365,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.4717353650793648,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,21.0140589569161,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4723814569161,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,21.223038548752836,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.4730275487528353,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,21.223038548752836,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4730275487528353,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,21.43201814058957,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.473673640589567,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,21.640997732426303,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.4743197324263058,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,21.640997732426303,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.4743197324263058,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,21.849977324263037,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4749658242630375,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,22.058956916099774,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.4756119160997727,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,22.058956916099774,0.25435525321239794,4/4,4,4,1,G,major,117.45383522727187,2.4756119160997727,0.04688980946239793
35.5,0.4979166666666667,1.0,71.0,88.0,22.31437641723356,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.522697917233561,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,22.523356009070294,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.5233440090702963,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,22.732335600907028,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.523990100907028,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,22.941315192743765,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.5246361927437633,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,22.941315192743765,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.5246361927437633,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,23.1502947845805,0.27747845804988736,4/4,4,4,1,G,major,107.66601562499972,2.5252822845804985,0.07001301429988735
38.0,0.9979166666666667,1.0,71.0,88.0,23.42893424036281,0.556117913832201,4/4,4,4,1,G,major,107.66601562499972,2.5955882403628117,0.140318970082201
38.0,0.4979166666666667,1.0,71.0,88.0,23.42893424036281,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.5955882403628117,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,23.637913832199548,0.3699712773998522,4/4,4,4,1,G,major,80.74951171874926,2.596234332199547,0.1625058336498522
39.0,0.9979166666666667,1.0,72.0,88.0,24.009433106575965,0.7414905517762728,4/4,4,4,1,G,major,80.74951171874926,2.7594201065759663,0.3256916080262728
39.0,0.4979166666666667,1.0,72.0,88.0,24.009433106575965,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.7594201065759663,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,24.2184126984127,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.760066198412698,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,24.427392290249433,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.760712290249433,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,24.636371882086166,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.761358382086165,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,24.845351473922904,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.7620044739229037,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,24.845351473922904,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.7620044739229037,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,25.054331065759637,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.762650565759639,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.240090702947846,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.740076702947846,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.240090702947846,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.740076702947846,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,25.44907029478458,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,2.740722794784581,0.09313621913737521
43.0,0.9979166666666667,1.0,76.0,55.0,25.75092970521542,0.6024610733182122,4/4,4,4,1,G,major,99.38401442307757,2.834248705215419,0.1866621295682122
43.0,0.4979166666666667,1.0,76.0,55.0,25.75092970521542,0.6243265306122501,4/4,4,4,1,G,major,47.8515624999996,2.834248705215419,0.4168610868622501
43.5,0.4979166666666667,1.0,76.0,49.0,26.377868480725624,0.3006016628873752,4/4,4,4,1,G,major,99.38401442307756,3.252853980725625,0.09313621913737521
44.0,3.997916666666667,1.0,52.0,49.0,26.679727891156464,2.9706061980347576,4/4,4,4,1,G,major,80.74951171875031,3.346379891156463,1.3048062542847574
45.0,0.9979166666666667,1.0,79.0,49.0,27.422766439909296,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,3.6727514399092946,0.3256916080262629
45.0,0.9979166666666667,1.0,64.0,49.0,27.422766439909296,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,3.6727514399092946,0.3256916080262629
45.0,0.9979166666666667,1.0,67.0,49.0,27.422766439909296,0.7414905517762629,4/4,4,4,1,G,major,80.74951171875034,3.6727514399092946,0.3256916080262629
45.0,0.9979166666666667,1.0,72.0,49.0,27.422766439909296,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6727514399092946,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,27.840725623582767,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.674043623582765,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,27.840725623582767,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.674043623582765,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,27.840725623582767,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.674043623582765,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,27.840725623582767,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.674043623582765,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,28.258684807256238,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.675335807256239,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,28.258684807256238,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.675335807256239,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,28.258684807256238,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.675335807256239,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,28.258684807256238,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.675335807256239,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,28.676643990929705,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.676627990929706,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,29.094603174603176,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6779201746031767,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,29.094603174603176,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6779201746031767,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,29.094603174603176,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6779201746031767,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,29.094603174603176,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.6779201746031767,0.0012894916241472099
50.0,0.9979166666666667,1.0,76.0,49.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.6792123582766436,0.0012894916241472099
50.0,0.9979166666666667,1.0,66.0,49.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.6792123582766436,0.0012894916241472099
50.0,0.9979166666666667,1.0,67.0,49.0,29.512562358276643,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.6792123582766436,0.0012894916241472099
50.0,0.9979166666666667,1.0,74.0,49.0,29.512562358276643,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6792123582766436,0.001289491624150818
51.0,0.9979166666666667,1.0,81.0,49.0,29.930521541950114,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.680504541950114,0.001289491624150818
51.0,0.9979166666666667,1.0,66.0,49.0,29.930521541950114,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.680504541950114,0.001289491624150818
51.0,0.9979166666666667,1.0,67.0,49.0,29.930521541950114,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.680504541950114,0.001289491624150818
51.0,0.9979166666666667,1.0,74.0,49.0,29.930521541950114,0.6024610733182139,4/4,4,4,1,G,major,99.38401442307732,3.680504541950114,0.18666212956821387
52.0,3.997916666666667,1.0,52.0,49.0,30.53424036281179,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.86755636281179,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.8688485464852604,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.8688485464852604,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.8688485464852604,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,30.95219954648526,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.8688485464852604,0.001289491624150818
54.0,0.9979166666666667,1.0,81.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.870140730158731,0.001289491624150818
54.0,0.9979166666666667,1.0,67.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.870140730158731,0.001289491624150818
54.0,0.9979166666666667,1.0,72.0,49.0,31.37015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.870140730158731,0.001289491624150818
54.0,0.9979166666666667,1.0,76.0,49.0,31.37015873015873,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.870140730158731,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,31.7881179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.871432913832198,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,31.7881179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.871432913832198,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,31.7881179138322,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.871432913832198,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,31.7881179138322,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.871432913832198,0.001289491624150818
56.0,3.997916666666667,1.0,52.0,88.0,32.20607709750567,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.8727250975056684,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,32.62403628117914,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.8740172811791354,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,32.62403628117914,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.8740172811791354,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,32.62403628117914,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.8740172811791354,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,32.62403628117914,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.8740172811791354,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,33.041995464852604,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.875309464852606,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,33.041995464852604,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.875309464852606,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,33.041995464852604,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.875309464852606,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,33.041995464852604,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,3.875309464852606,0.09397581059618226
59.0,0.9979166666666667,1.0,84.0,88.0,33.55283446712018,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,3.969481467120179,0.09397581059618226
59.0,0.9979166666666667,1.0,69.0,88.0,33.55283446712018,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,3.969481467120179,0.09397581059618226
59.0,0.9979166666666667,1.0,74.0,88.0,33.55283446712018,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,3.969481467120179,0.09397581059618226
59.0,0.9979166666666667,1.0,78.0,88.0,33.55283446712018,0.5329463340891964,4/4,4,4,1,G,major,112.34714673912934,3.969481467120179,0.11714739033919647
60.0,3.997916666666667,1.0,52.0,88.0,34.08689342403628,10.2578745275888,4/4,4,4,1,G,major,23.384473981900484,4.086873424036284,8.5920745838388
62.0,1.9979166666666666,1.0,102.0,62.0,39.21850340136054,5.126264550264542,4/4,4,4,1,G,major,23.384473981900488,8.385149401360543,4.293798606514542
62.0,1.9979166666666666,1.0,107.0,62.0,39.21850340136054,5.126264550264542,4/4,4,4,1,G,major,23.384473981900488,8.385149401360543,4.293798606514542
