Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
13.0,0.9979166666666667,1.0,72.0,49.0,11.888616780045352,0.6488042328042316,4/4,4,4,1,G,major,92.28515625000017,3.2219457800453526,-0.01647387761243513
14.0,1.9979166666666666,1.0,76.0,49.0,12.538775510204081,1.4845291005291017,4/4,4,4,1,G,major,80.74951171874993,3.2054375102040815,0.15258399011243506
15.0,0.9979166666666667,1.0,62.0,49.0,13.281814058956916,0.6488042328042316,4/4,4,4,1,G,major,92.28515625000017,3.2818090589569167,-0.01647387761243513
16.0,0.4979166666666667,1.0,76.0,49.0,13.931972789115646,0.4624640967498114,4/4,4,4,1,G,major,64.59960937499994,3.2653007891156456,0.13051948633314475
16.5,0.4979166666666667,1.0,72.0,54.0,14.396371882086168,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,3.3963663820861676,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,14.744671201814059,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,3.4113322018140586,-0.008219742691799536
17.5,0.4979166666666667,1.0,62.0,65.0,15.069750566893424,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,3.403078066893423,0.014903462145691437
18.0,0.4979166666666667,1.0,67.0,71.0,15.418049886621315,0.34684807256235994,4/4,4,4,1,G,major,86.13281249999959,3.418043886621314,0.01490346214569327
18.5,0.4979166666666667,1.0,62.0,76.0,15.766349206349206,0.4162176870748294,4/4,4,4,1,G,major,71.7773437500001,3.433009706349207,0.08427307665816275
19.0,0.4979166666666667,1.0,57.0,82.0,16.184308390022675,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,3.517635390022676,-0.008219742691799536
19.5,0.4979166666666667,1.0,58.0,88.0,16.50938775510204,0.3468480725623599,4/4,4,4,1,G,major,86.1328124999996,3.5093812551020402,0.014903462145693214
20.0,3.997916666666667,1.0,52.0,88.0,16.857687074829933,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.524347074829933,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,17.066666666666666,0.1618624338624353,4/4,4,4,1,G,major,184.57031249999838,3.5249931666666665,-0.045603009887564716
21.0,0.9979166666666667,1.0,71.0,88.0,17.22920634920635,0.3244021164021192,4/4,4,4,1,G,major,184.57031249999844,3.4791993492063504,-0.0913968273478808
21.0,0.4979166666666667,1.0,71.0,88.0,17.22920634920635,0.16186243386243176,4/4,4,4,1,G,major,184.5703125000024,3.4791993492063504,-0.04560300988756824
21.5,0.4979166666666667,1.0,71.0,88.0,17.39174603174603,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.433405531746031,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,17.600725623582765,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.4340516235827643,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,17.600725623582765,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.4340516235827643,0.000643399787417287
22.5,0.4979166666666667,1.0,71.0,88.0,17.809705215419502,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.4346977154195013,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,18.018684807256236,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.435343807256235,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,18.018684807256236,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.435343807256235,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,18.22766439909297,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,3.43598989909297,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,18.413424036281178,1.6709659863945767,4/4,4,4,1,G,major,143.55468749999838,3.4134160362811787,0.005166042644576541
24.5,0.4979166666666667,1.0,71.0,88.0,18.622403628117915,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.4140621281179158,0.0006433997874137343
25.0,0.9979166666666667,1.0,70.0,88.0,18.83138321995465,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.4147082199546492,0.0012894916241472099
25.0,0.4979166666666667,1.0,70.0,88.0,18.83138321995465,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.4147082199546492,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,19.040362811791383,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.4153543117913827,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,19.249342403628116,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.416000403628116,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,19.249342403628116,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.416000403628116,0.000643399787417287
26.5,0.4979166666666667,1.0,71.0,88.0,19.458321995464853,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.416646495464853,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,19.667301587301587,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.4172925873015885,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,19.667301587301587,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.4172925873015885,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,19.87628117913832,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.41793867913832,0.0006433997874155384
28.0,3.997916666666667,1.0,52.0,88.0,20.085260770975058,1.1139773242630417,4/4,4,4,1,G,major,215.33203124999937,3.4185847709750554,-0.5518226194869584
28.5,0.4979166666666667,1.0,71.0,88.0,20.224580498866214,0.023123204837489437,4/4,4,4,1,G,major,1291.9921875000623,3.349570998866213,-0.18434223891251056
29.0,0.9979166666666667,1.0,71.0,88.0,20.24780045351474,0.04634315948601439,4/4,4,4,1,G,major,1291.9921875000625,3.164457453514739,-0.3694557842639856
29.0,0.4979166666666667,1.0,71.0,88.0,20.24780045351474,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,3.164457453514739,-0.09184941956254773
29.5,0.4979166666666667,1.0,71.0,88.0,20.36390022675737,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.072223726757368,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,20.572879818594103,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.0728698185941035,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,20.572879818594103,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.0728698185941035,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,20.78185941043084,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.0735159104308423,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,20.990839002267574,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.074162002267574,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,20.990839002267574,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.074162002267574,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,21.199818594104308,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.0748080941043057,0.0006433997874190911
32.0,3.997916666666667,1.0,52.0,88.0,21.408798185941045,1.1139773242630417,4/4,4,4,1,G,major,215.33203124999937,3.0754541859410445,-0.5518226194869584
32.5,0.4979166666666667,1.0,71.0,88.0,21.5481179138322,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,3.006440413832202,-0.04560300988756963
33.0,0.9979166666666667,1.0,74.0,88.0,21.71065759637188,0.32440211640210936,4/4,4,4,1,G,major,184.570312500004,2.9606465963718804,-0.09139682734789062
33.0,0.4979166666666667,1.0,74.0,88.0,21.71065759637188,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.9606465963718804,0.0006433997874155384
33.5,0.4979166666666667,1.0,71.0,88.0,21.91963718820862,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.9612926882086157,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,22.128616780045352,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.9619387800453545,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,22.128616780045352,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.9619387800453545,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,22.337596371882086,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.962584871882086,0.0006433997874119857
35.0,0.9979166666666667,1.0,72.0,88.0,22.54657596371882,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.963230963718818,0.0012894916241437127
35.0,0.4979166666666667,1.0,72.0,88.0,22.54657596371882,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.963230963718818,0.0006433997874190911
35.5,0.4979166666666667,1.0,71.0,88.0,22.755555555555556,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.9638770555555567,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,22.96453514739229,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,2.964523147392292,0.005166042644533908
36.5,0.4979166666666667,1.0,76.0,88.0,23.173514739229024,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.9651692392290236,0.0006433997874155384
37.0,0.9979166666666667,1.0,72.0,88.0,23.38249433106576,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.965815331065759,0.001289491624150818
37.0,0.4979166666666667,1.0,72.0,88.0,23.38249433106576,0.1156160241874507,4/4,4,4,1,G,major,258.3984375000046,2.965815331065759,-0.0918494195625493
37.5,0.4979166666666667,1.0,76.0,88.0,23.49859410430839,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.873581604308388,0.0006433997874190911
38.0,0.9979166666666667,1.0,71.0,88.0,23.707573696145126,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.8742276961451267,0.0012894916241579235
38.0,0.4979166666666667,1.0,71.0,88.0,23.707573696145126,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.8742276961451267,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,23.91655328798186,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8748737879818584,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,24.125532879818593,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.8755198798185937,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,24.125532879818593,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.8755198798185937,0.0006433997874155384
39.5,0.4979166666666667,1.0,76.0,88.0,24.33451247165533,0.16186243386243312,4/4,4,4,1,G,major,184.57031250000085,2.876165971655329,-0.04560300988756688
40.0,3.997916666666667,1.0,57.0,88.0,24.49705215419501,0.7426515495087007,4/4,4,4,1,G,major,322.99804687499636,2.830372154195011,-0.9231483942412995
40.5,0.4979166666666667,1.0,76.0,83.0,24.589931972789117,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.7149184727891154,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,24.79891156462585,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.7155645646258506,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,24.79891156462585,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.7155645646258506,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,25.007891156462584,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.716210656462586,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,25.193650793650793,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,2.693636793650793,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,25.193650793650793,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.693636793650793,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,25.402630385487527,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.694282885487528,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,25.611609977324264,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.6949289773242633,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,25.611609977324264,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.6949289773242633,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,25.820589569160997,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.6955750691609985,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,26.02956916099773,1.1139773242630464,4/4,4,4,1,G,major,215.3320312499985,2.6962211609977302,-0.5518226194869538
45.0,0.9979166666666667,1.0,79.0,49.0,26.308208616780046,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,2.558193616780045,-0.13773998683389826
45.0,0.9979166666666667,1.0,64.0,49.0,26.308208616780046,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,2.558193616780045,-0.13773998683389826
45.0,0.9979166666666667,1.0,67.0,49.0,26.308208616780046,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,2.558193616780045,-0.13773998683389826
45.0,0.9979166666666667,1.0,72.0,49.0,26.308208616780046,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.558193616780045,-0.021882088118859777
46.0,0.9979166666666667,1.0,76.0,49.0,26.70294784580499,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.536265845804987,-0.021882088118859777
46.0,0.9979166666666667,1.0,64.0,49.0,26.70294784580499,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.536265845804987,-0.021882088118859777
46.0,0.9979166666666667,1.0,67.0,49.0,26.70294784580499,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.536265845804987,-0.021882088118859777
46.0,0.9979166666666667,1.0,72.0,49.0,26.70294784580499,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999955,2.536265845804987,-0.06822524760487436
47.0,0.9979166666666667,1.0,79.0,49.0,27.051247165532878,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999955,2.4678981655328798,-0.06822524760487436
47.0,0.9979166666666667,1.0,64.0,49.0,27.051247165532878,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999955,2.4678981655328798,-0.06822524760487436
47.0,0.9979166666666667,1.0,67.0,49.0,27.051247165532878,0.3475736961451256,4/4,4,4,1,G,major,172.26562499999955,2.4678981655328798,-0.06822524760487436
47.0,0.9979166666666667,1.0,72.0,49.0,27.051247165532878,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.4678981655328798,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,27.46920634920635,1.2996402116402088,4/4,4,4,1,G,major,184.5703125000004,2.4691903492063503,-0.36615973210979136
49.0,0.9979166666666667,1.0,81.0,49.0,27.794285714285714,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.3776027142857146,-0.09139682734788435
49.0,0.9979166666666667,1.0,66.0,49.0,27.794285714285714,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.3776027142857146,-0.09139682734788435
49.0,0.9979166666666667,1.0,67.0,49.0,27.794285714285714,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.3776027142857146,-0.09139682734788435
49.0,0.9979166666666667,1.0,74.0,49.0,27.794285714285714,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.3776027142857146,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,28.212244897959184,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.378894897959185,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,28.212244897959184,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.378894897959185,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,28.63020408163265,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.380187081632652,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,28.63020408163265,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.380187081632652,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,29.048163265306123,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,2.3814792653061225,-0.0876654010440332
53.0,0.9979166666666667,1.0,83.0,49.0,29.442902494331065,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.3595514943310647,-0.021882088118859777
53.0,0.9979166666666667,1.0,67.0,49.0,29.442902494331065,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.3595514943310647,-0.021882088118859777
53.0,0.9979166666666667,1.0,72.0,49.0,29.442902494331065,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.3595514943310647,-0.021882088118859777
53.0,0.9979166666666667,1.0,76.0,49.0,29.442902494331065,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,2.3595514943310647,-0.13773998683389826
54.0,0.9979166666666667,1.0,81.0,49.0,29.72154195011338,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,2.2215239501133794,-0.13773998683389826
54.0,0.9979166666666667,1.0,67.0,49.0,29.72154195011338,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,2.2215239501133794,-0.13773998683389826
54.0,0.9979166666666667,1.0,72.0,49.0,29.72154195011338,0.2780589569161017,4/4,4,4,1,G,major,215.33203124999852,2.2215239501133794,-0.13773998683389826
54.0,0.9979166666666667,1.0,76.0,49.0,29.72154195011338,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.2215239501133794,-0.09139682734788435
55.0,0.9979166666666667,1.0,83.0,49.0,30.046621315192745,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.1299363151927437,-0.09139682734788435
55.0,0.9979166666666667,1.0,67.0,49.0,30.046621315192745,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.1299363151927437,-0.09139682734788435
55.0,0.9979166666666667,1.0,72.0,49.0,30.046621315192745,0.32440211640211564,4/4,4,4,1,G,major,184.57031250000043,2.1299363151927437,-0.09139682734788435
55.0,0.9979166666666667,1.0,76.0,49.0,30.046621315192745,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,2.1299363151927437,0.0012894916241472099
56.0,3.997916666666667,1.0,52.0,88.0,30.464580498866212,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,2.1312284988662107,0.00516604264456233
57.0,0.9979166666666667,1.0,84.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.132520682539681,0.001289491624150818
57.0,0.9979166666666667,1.0,69.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.132520682539681,0.001289491624150818
57.0,0.9979166666666667,1.0,74.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.132520682539681,0.001289491624150818
57.0,0.9979166666666667,1.0,78.0,88.0,30.882539682539683,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.132520682539681,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1338128662131517,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1338128662131517,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1338128662131517,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,31.30049886621315,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.1338128662131517,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.135105049886622,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.135105049886622,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,31.71845804988662,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,2.135105049886622,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,31.71845804988662,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,2.135105049886622,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,32.113197278911564,1.5317188208616763,4/4,4,4,1,G,major,156.6051136363638,2.1131772789115644,-0.13408112288832386
62.0,1.9979166666666666,1.0,102.0,62.0,32.879455782312924,0.7654603174603165,4/4,4,4,1,G,major,156.6051136363638,2.046101782312924,-0.06700562628968343
62.0,1.9979166666666666,1.0,107.0,62.0,32.879455782312924,0.7654603174603165,4/4,4,4,1,G,major,156.6051136363638,2.046101782312924,-0.06700562628968343
