Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
31.0,0.4979166666666667,1.0,71.0,88.0,20.387120181405894,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,2.4704431814058943,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,20.59609977324263,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,2.4710892732426295,-0.06872621472505633
32.0,3.997916666666667,1.0,52.0,88.0,20.735419501133787,1.1139773242630417,4/4,4,4,1,G,major,215.33203124999937,2.402075501133787,-0.5518226194869584
32.5,0.4979166666666667,1.0,71.0,88.0,20.874739229024943,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,2.3330617290249442,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,21.083718820861677,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,2.333707820861676,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,21.083718820861677,0.1618624338624339,4/4,4,4,1,G,major,184.57031249999994,2.333707820861676,-0.045603009887566104
33.5,0.4979166666666667,1.0,71.0,88.0,21.24625850340136,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,2.287914003401358,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,21.455238095238094,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,2.288560095238097,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,21.455238095238094,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,2.288560095238097,-0.022479805050077073
34.5,0.4979166666666667,1.0,71.0,88.0,21.640997732426303,0.13873922902494132,4/4,4,4,1,G,major,215.3320312500031,2.265986232426304,-0.06872621472505869
35.0,0.9979166666666667,1.0,72.0,88.0,21.78031746031746,0.2780589569160957,4/4,4,4,1,G,major,215.33203125000315,2.1969724603174576,-0.13773998683390426
35.0,0.4979166666666667,1.0,72.0,88.0,21.78031746031746,0.11561602418745426,4/4,4,4,1,G,major,258.39843749999665,2.1969724603174576,-0.09184941956254575
35.5,0.4979166666666667,1.0,71.0,88.0,21.89641723356009,0.1849856386999261,4/4,4,4,1,G,major,161.49902343749852,2.1047387335600902,-0.02247980505007391
36.0,3.997916666666667,1.0,57.0,88.0,22.0821768707483,1.299640211640212,4/4,4,4,1,G,major,184.57031249999997,2.0821648707483007,-0.36615973210978825
36.5,0.4979166666666667,1.0,76.0,88.0,22.244716553287983,0.11561602418745227,4/4,4,4,1,G,major,258.3984375000011,2.036371053287983,-0.09184941956254773
37.0,0.9979166666666667,1.0,72.0,88.0,22.360816326530614,0.23171579743008217,4/4,4,4,1,G,major,258.39843750000114,1.9441373265306119,-0.18408314631991782
37.0,0.4979166666666667,1.0,72.0,88.0,22.360816326530614,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9441373265306119,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,22.569795918367348,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.9447834183673471,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,22.77877551020408,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.9454295102040824,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,22.77877551020408,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.9454295102040824,0.0006433997874119857
38.5,0.4979166666666667,1.0,76.0,88.0,22.987755102040815,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.946075602040814,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,23.196734693877552,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.946721693877553,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,23.196734693877552,0.16186243386243038,4/4,4,4,1,G,major,184.57031250000398,1.946721693877553,-0.04560300988756963
39.5,0.4979166666666667,1.0,76.0,88.0,23.359274376417233,0.16186243386243665,4/4,4,4,1,G,major,184.57031249999682,1.9009278764172315,-0.045603009887563356
40.0,3.997916666666667,1.0,57.0,88.0,23.521814058956917,1.2996402116401837,4/4,4,4,1,G,major,184.57031250000398,1.8551340589569172,-0.36615973210981645
40.5,0.4979166666666667,1.0,76.0,83.0,23.684353741496597,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,1.8093402414965958,0.0006433997874190911
41.0,0.9979166666666667,1.0,76.0,77.0,23.893333333333334,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,1.8099863333333346,0.0012894916241579235
41.0,0.4979166666666667,1.0,76.0,77.0,23.893333333333334,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.8099863333333346,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,24.102312925170068,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,1.8106324251700698,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,24.288072562358277,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,1.7880585623582768,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,24.288072562358277,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.7880585623582768,0.0006433997874155384
42.5,0.4979166666666667,1.0,76.0,61.0,24.49705215419501,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.788704654195012,0.0006433997874155384
43.0,0.9979166666666667,1.0,76.0,55.0,24.706031746031748,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.7893507460317473,0.001289491624150818
43.0,0.4979166666666667,1.0,76.0,55.0,24.706031746031748,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,1.7893507460317473,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,24.91501133786848,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,1.7899968378684825,0.0006433997874119857
44.0,3.997916666666667,1.0,52.0,49.0,25.123990929705215,1.578134542705967,4/4,4,4,1,G,major,151.99908088235335,1.7906429297052142,-0.0876654010440332
45.0,0.9979166666666667,1.0,79.0,49.0,25.518730158730158,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7687151587301564,-0.021882088118859777
45.0,0.9979166666666667,1.0,64.0,49.0,25.518730158730158,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7687151587301564,-0.021882088118859777
45.0,0.9979166666666667,1.0,67.0,49.0,25.518730158730158,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,1.7687151587301564,-0.021882088118859777
45.0,0.9979166666666667,1.0,72.0,49.0,25.518730158730158,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,1.7687151587301564,-0.23042630580593337
46.0,0.9979166666666667,1.0,76.0,49.0,25.704489795918366,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,1.537807795918365,-0.23042630580593337
46.0,0.9979166666666667,1.0,64.0,49.0,25.704489795918366,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,1.537807795918365,-0.23042630580593337
46.0,0.9979166666666667,1.0,67.0,49.0,25.704489795918366,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,1.537807795918365,-0.23042630580593337
46.0,0.9979166666666667,1.0,72.0,49.0,25.704489795918366,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.537807795918365,-0.0450536678618636
47.0,0.9979166666666667,1.0,79.0,49.0,26.076009070294784,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.4926600702947859,-0.0450536678618636
47.0,0.9979166666666667,1.0,64.0,49.0,26.076009070294784,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.4926600702947859,-0.0450536678618636
47.0,0.9979166666666667,1.0,67.0,49.0,26.076009070294784,0.3707452758881364,4/4,4,4,1,G,major,161.49902343749852,1.4926600702947859,-0.0450536678618636
47.0,0.9979166666666667,1.0,72.0,49.0,26.076009070294784,0.34757369614512623,4/4,4,4,1,G,major,172.26562499999926,1.4926600702947859,-0.06822524760487375
48.0,3.997916666666667,1.0,52.0,49.0,26.424308390022677,0.9283144368858554,4/4,4,4,1,G,major,258.39843750000284,1.4242923900226785,-0.7374855068641448
49.0,0.9979166666666667,1.0,81.0,49.0,26.656507936507936,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029,1.2398249365079366,-0.1840831463199194
49.0,0.9979166666666667,1.0,66.0,49.0,26.656507936507936,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029,1.2398249365079366,-0.1840831463199194
49.0,0.9979166666666667,1.0,67.0,49.0,26.656507936507936,0.23171579743008058,4/4,4,4,1,G,major,258.3984375000029,1.2398249365079366,-0.1840831463199194
49.0,0.9979166666666667,1.0,74.0,49.0,26.656507936507936,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.2398249365079366,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.241117120181407,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.241117120181407,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,27.074467120181406,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.241117120181407,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,27.074467120181406,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,1.241117120181407,-0.23042630580593337
51.0,0.9979166666666667,1.0,81.0,49.0,27.260226757369615,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,1.0102097573696156,-0.23042630580593337
51.0,0.9979166666666667,1.0,66.0,49.0,27.260226757369615,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,1.0102097573696156,-0.23042630580593337
51.0,0.9979166666666667,1.0,67.0,49.0,27.260226757369615,0.1853726379440666,4/4,4,4,1,G,major,322.99804687499983,1.0102097573696156,-0.23042630580593337
51.0,0.9979166666666667,1.0,74.0,49.0,27.260226757369615,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,1.0102097573696156,0.0012894916241472099
52.0,3.997916666666667,1.0,52.0,49.0,27.678185941043083,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,1.0115019410430826,0.00516604264456233
53.0,0.9979166666666667,1.0,83.0,49.0,28.096145124716553,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.012794124716553,0.001289491624150818
53.0,0.9979166666666667,1.0,67.0,49.0,28.096145124716553,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.012794124716553,0.001289491624150818
53.0,0.9979166666666667,1.0,72.0,49.0,28.096145124716553,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,1.012794124716553,0.001289491624150818
53.0,0.9979166666666667,1.0,76.0,49.0,28.096145124716553,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,1.012794124716553,-0.18408314631991585
54.0,0.9979166666666667,1.0,81.0,49.0,28.328344671201815,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,0.8283266712018147,-0.18408314631991585
54.0,0.9979166666666667,1.0,67.0,49.0,28.328344671201815,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,0.8283266712018147,-0.18408314631991585
54.0,0.9979166666666667,1.0,72.0,49.0,28.328344671201815,0.23171579743008414,4/4,4,4,1,G,major,258.39843749999886,0.8283266712018147,-0.18408314631991585
54.0,0.9979166666666667,1.0,76.0,49.0,28.328344671201815,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,0.8283266712018147,-0.2767694652919509
55.0,0.9979166666666667,1.0,83.0,49.0,28.46766439909297,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,0.5509793990929701,-0.2767694652919509
55.0,0.9979166666666667,1.0,67.0,49.0,28.46766439909297,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,0.5509793990929701,-0.2767694652919509
55.0,0.9979166666666667,1.0,72.0,49.0,28.46766439909297,0.13902947845804908,4/4,4,4,1,G,major,430.6640625000025,0.5509793990929701,-0.2767694652919509
55.0,0.9979166666666667,1.0,76.0,49.0,28.46766439909297,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.5509793990929701,-0.045053667861866764
56.0,3.997916666666667,1.0,52.0,88.0,28.83918367346939,1.4853030990173857,4/4,4,4,1,G,major,161.4990234374999,0.5058316734693875,-0.18049684473261451
57.0,0.9979166666666667,1.0,84.0,88.0,29.210702947845807,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.4606839478458049,-0.045053667861866764
57.0,0.9979166666666667,1.0,69.0,88.0,29.210702947845807,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.4606839478458049,-0.045053667861866764
57.0,0.9979166666666667,1.0,74.0,88.0,29.210702947845807,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,0.4606839478458049,-0.045053667861866764
57.0,0.9979166666666667,1.0,78.0,88.0,29.210702947845807,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4606839478458049,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,29.628662131519274,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4619761315192754,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,29.628662131519274,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4619761315192754,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,29.628662131519274,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4619761315192754,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,29.628662131519274,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4619761315192754,0.001289491624150818
59.0,0.9979166666666667,1.0,84.0,88.0,30.046621315192745,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4632683151927459,0.001289491624150818
59.0,0.9979166666666667,1.0,69.0,88.0,30.046621315192745,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4632683151927459,0.001289491624150818
59.0,0.9979166666666667,1.0,74.0,88.0,30.046621315192745,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.4632683151927459,0.001289491624150818
59.0,0.9979166666666667,1.0,78.0,88.0,30.046621315192745,0.3939168556311402,4/4,4,4,1,G,major,151.99908088235338,0.4632683151927459,-0.021882088118859777
60.0,3.997916666666667,1.0,52.0,88.0,30.441360544217687,1.9030445956160227,4/4,4,4,1,G,major,126.04801829268303,0.4413405442176881,0.2372446518660225
62.0,1.9979166666666666,1.0,102.0,62.0,31.393378684807256,0.9510264550264541,4/4,4,4,1,G,major,126.04801829268305,0.5600246848072565,0.11856051127645417
62.0,1.9979166666666666,1.0,107.0,62.0,31.393378684807256,0.9510264550264541,4/4,4,4,1,G,major,126.04801829268305,0.5600246848072565,0.11856051127645417
