Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
16.0,0.4979166666666667,1.0,76.0,49.0,15.162630385487528,0.32372486772486714,4/4,4,4,1,G,major,92.28515625000017,4.495958385487528,-0.008219742691799536
16.5,0.4979166666666667,1.0,72.0,54.0,15.487709750566893,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,4.4877042505668925,0.014903462145691437
17.0,0.4979166666666667,1.0,67.0,60.0,15.836009070294784,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,4.5026700702947835,-0.008219742691797816
17.5,0.4979166666666667,1.0,62.0,65.0,16.16108843537415,0.09249281934996052,4/4,4,4,1,G,major,322.99804687500585,4.49441593537415,-0.23945179106670617
18.0,0.4979166666666667,1.0,67.0,71.0,16.253968253968253,0.04624640967498228,4/4,4,4,1,G,major,645.9960937499836,4.253962253968252,-0.2856982007416844
18.5,0.4979166666666667,1.0,62.0,76.0,16.300408163265306,0.20810884353741382,4/4,4,4,1,G,major,143.5546875000008,3.967068663265307,-0.12383576687925285
19.0,0.4979166666666667,1.0,57.0,82.0,16.50938775510204,0.27747845804988863,4/4,4,4,1,G,major,107.66601562499923,3.8427147551020404,-0.05446615236677804
19.5,0.4979166666666667,1.0,58.0,88.0,16.788027210884355,0.34684807256235634,4/4,4,4,1,G,major,86.13281250000048,3.7880207108843553,0.014903462145689661
20.0,3.997916666666667,1.0,52.0,88.0,17.136326530612244,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.8029865306122446,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,17.345306122448978,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.803632622448978,0.000643399787417287
21.0,0.9979166666666667,1.0,71.0,88.0,17.554285714285715,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.804278714285715,0.0012894916241543153
21.0,0.4979166666666667,1.0,71.0,88.0,17.554285714285715,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.804278714285715,0.0006433997874137343
21.5,0.4979166666666667,1.0,71.0,88.0,17.76326530612245,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.8049248061224485,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,17.972244897959182,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.805570897959182,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,17.972244897959182,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.805570897959182,0.000643399787417287
22.5,0.4979166666666667,1.0,71.0,88.0,18.18122448979592,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.806216989795919,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,18.390204081632653,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.8068630816326525,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,18.390204081632653,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.8068630816326525,0.0006433997874155384
23.5,0.4979166666666667,1.0,71.0,88.0,18.599183673469387,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,3.8075091734693878,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,18.784943310657596,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,3.7849353106575965,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,18.99392290249433,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.78558140249433,0.000643399787417287
25.0,0.9979166666666667,1.0,70.0,88.0,19.202902494331067,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,3.786227494331067,0.0012894916241543153
25.0,0.4979166666666667,1.0,70.0,88.0,19.202902494331067,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.786227494331067,0.0006433997874137343
25.5,0.4979166666666667,1.0,71.0,88.0,19.4118820861678,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,3.7868735861678005,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,19.620861678004534,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,3.787519678004534,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,19.620861678004534,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,3.787519678004534,0.000643399787417287
26.5,0.4979166666666667,1.0,71.0,88.0,19.82984126984127,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.788165769841271,0.0006433997874155384
27.0,0.9979166666666667,1.0,67.0,88.0,20.038820861678005,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.788811861678006,0.001289491624150818
27.0,0.4979166666666667,1.0,67.0,88.0,20.038820861678005,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.788811861678006,0.0006433997874119857
27.5,0.4979166666666667,1.0,71.0,88.0,20.24780045351474,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.789457953514738,0.0006433997874155384
28.0,3.997916666666667,1.0,52.0,88.0,20.456780045351476,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.790104045351473,0.00516604264456233
28.5,0.4979166666666667,1.0,71.0,88.0,20.66575963718821,0.06936961451247184,4/4,4,4,1,G,major,430.66406249999886,3.7907501371882084,-0.13809582923752817
29.0,0.9979166666666667,1.0,71.0,88.0,20.735419501133787,0.13902947845805025,4/4,4,4,1,G,major,430.66406249999886,3.652076501133788,-0.27676946529194973
29.0,0.4979166666666667,1.0,71.0,88.0,20.735419501133787,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,3.652076501133788,-0.022479805050077073
29.5,0.4979166666666667,1.0,71.0,88.0,20.921179138321996,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.629502638321995,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,21.13015873015873,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.63014873015873,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,21.13015873015873,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.63014873015873,0.0006433997874155384
30.5,0.4979166666666667,1.0,71.0,88.0,21.339138321995463,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,3.6307948219954653,-0.022479805050077073
31.0,0.9979166666666667,1.0,71.0,88.0,21.524897959183672,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,3.6082209591836722,-0.04505366786186993
31.0,0.4979166666666667,1.0,71.0,88.0,21.524897959183672,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6082209591836722,0.0006433997874155384
31.5,0.4979166666666667,1.0,71.0,88.0,21.73387755102041,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6088670510204075,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,21.942857142857143,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.6095131428571428,0.00516604264456233
32.5,0.4979166666666667,1.0,71.0,88.0,22.151836734693877,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.610159234693878,0.0006433997874155384
33.0,0.9979166666666667,1.0,74.0,88.0,22.360816326530614,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6108053265306133,0.001289491624150818
33.0,0.4979166666666667,1.0,74.0,88.0,22.360816326530614,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.6108053265306133,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,22.569795918367348,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.611451418367345,0.0006433997874190911
34.0,0.9979166666666667,1.0,73.0,88.0,22.77877551020408,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,3.6120975102040838,0.0012894916241579235
34.0,0.4979166666666667,1.0,73.0,88.0,22.77877551020408,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.6120975102040838,0.0006433997874119857
34.5,0.4979166666666667,1.0,71.0,88.0,22.987755102040815,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6127436020408155,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,23.196734693877552,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6133896938775507,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,23.196734693877552,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6133896938775507,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,23.405714285714286,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.614035785714286,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,23.61469387755102,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,3.614681877551021,0.00516604264456233
36.5,0.4979166666666667,1.0,76.0,88.0,23.823673469387757,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.6153279693877565,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,24.03265306122449,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.615974061224488,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,24.03265306122449,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.615974061224488,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,24.241632653061224,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6166201530612234,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,24.450612244897957,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6172662448979587,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,24.450612244897957,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6172662448979587,0.0006433997874155384
38.5,0.4979166666666667,1.0,76.0,88.0,24.659591836734695,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.617912336734694,0.0006433997874155384
39.0,0.9979166666666667,1.0,72.0,88.0,24.86857142857143,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.618558428571429,0.001289491624150818
39.0,0.4979166666666667,1.0,72.0,88.0,24.86857142857143,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.618558428571429,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,25.077551020408162,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,3.619204520408161,0.0006433997874190911
40.0,3.997916666666667,1.0,57.0,88.0,25.2865306122449,1.670965986394534,4/4,4,4,1,G,major,143.55468750000205,3.6198506122448997,0.005166042644533908
40.5,0.4979166666666667,1.0,76.0,83.0,25.495510204081633,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.6204967040816314,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,25.704489795918366,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,3.6211427959183666,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,25.704489795918366,0.25435525321239794,4/4,4,4,1,G,major,117.45383522727187,3.6211427959183666,0.04688980946239793
41.5,0.4979166666666667,1.0,76.0,72.0,25.959909297052153,0.23123204837490455,4/4,4,4,1,G,major,129.19921875000054,3.668228797052155,0.02376660462490454
42.0,0.9979166666666667,1.0,75.0,66.0,26.192108843537415,0.46343159486016433,4/4,4,4,1,G,major,129.19921875000057,3.692094843537415,0.04763265111016435
42.0,0.4979166666666667,1.0,75.0,66.0,26.192108843537415,0.3699712773998522,4/4,4,4,1,G,major,80.74951171874926,3.692094843537415,0.1625058336498522
42.5,0.4979166666666667,1.0,76.0,61.0,26.563628117913833,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,3.8552806179138344,0.0006433997874119857
43.0,0.9979166666666667,1.0,76.0,55.0,26.772607709750567,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,3.855926709750566,0.0012894916241437127
43.0,0.4979166666666667,1.0,76.0,55.0,26.772607709750567,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,3.855926709750566,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,26.9815873015873,0.4855873015872982,4/4,4,4,1,G,major,61.523437500000426,3.8565728015873013,0.27812185783729815
44.0,3.997916666666667,1.0,52.0,49.0,27.46920634920635,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.135858349206348,0.00516604264456233
45.0,0.9979166666666667,1.0,79.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.137150532879819,0.001289491624150818
45.0,0.9979166666666667,1.0,64.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.137150532879819,0.001289491624150818
45.0,0.9979166666666667,1.0,67.0,49.0,27.88716553287982,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.137150532879819,0.001289491624150818
45.0,0.9979166666666667,1.0,72.0,49.0,27.88716553287982,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.137150532879819,0.0012894916241472099
46.0,0.9979166666666667,1.0,76.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1384427165532855,0.0012894916241472099
46.0,0.9979166666666667,1.0,64.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1384427165532855,0.0012894916241472099
46.0,0.9979166666666667,1.0,67.0,49.0,28.305124716553287,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1384427165532855,0.0012894916241472099
46.0,0.9979166666666667,1.0,72.0,49.0,28.305124716553287,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.1384427165532855,0.0012894916241543153
47.0,0.9979166666666667,1.0,79.0,49.0,28.723083900226758,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.13973490022676,0.0012894916241543153
47.0,0.9979166666666667,1.0,64.0,49.0,28.723083900226758,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.13973490022676,0.0012894916241543153
47.0,0.9979166666666667,1.0,67.0,49.0,28.723083900226758,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.13973490022676,0.0012894916241543153
47.0,0.9979166666666667,1.0,72.0,49.0,28.723083900226758,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.13973490022676,0.0012894916241472099
48.0,3.997916666666667,1.0,52.0,49.0,29.141043083900225,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,4.141027083900227,0.00516604264456233
49.0,0.9979166666666667,1.0,81.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.142319267573697,0.001289491624150818
49.0,0.9979166666666667,1.0,66.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.142319267573697,0.001289491624150818
49.0,0.9979166666666667,1.0,67.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.142319267573697,0.001289491624150818
49.0,0.9979166666666667,1.0,74.0,49.0,29.559002267573696,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.142319267573697,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.143611451247168,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.143611451247168,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,29.976961451247167,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.143611451247168,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,29.976961451247167,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.143611451247168,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,30.394920634920634,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1449036349206345,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,30.394920634920634,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1449036349206345,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,30.394920634920634,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.1449036349206345,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,30.394920634920634,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.1449036349206345,0.001289491624150818
52.0,3.997916666666667,1.0,52.0,49.0,30.812879818594105,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.146195818594105,0.005166042644547897
53.0,0.9979166666666667,1.0,83.0,49.0,31.230839002267572,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.147488002267572,0.0012894916241472099
53.0,0.9979166666666667,1.0,67.0,49.0,31.230839002267572,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.147488002267572,0.0012894916241472099
53.0,0.9979166666666667,1.0,72.0,49.0,31.230839002267572,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.147488002267572,0.0012894916241472099
53.0,0.9979166666666667,1.0,76.0,49.0,31.230839002267572,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,4.147488002267572,-0.045053667861866764
54.0,0.9979166666666667,1.0,81.0,49.0,31.60235827664399,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,4.102340276643989,-0.045053667861866764
54.0,0.9979166666666667,1.0,67.0,49.0,31.60235827664399,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,4.102340276643989,-0.045053667861866764
54.0,0.9979166666666667,1.0,72.0,49.0,31.60235827664399,0.3707452758881332,4/4,4,4,1,G,major,161.49902343749991,4.102340276643989,-0.045053667861866764
54.0,0.9979166666666667,1.0,76.0,49.0,31.60235827664399,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.102340276643989,0.0012894916241472099
55.0,0.9979166666666667,1.0,83.0,49.0,32.02031746031746,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.103632460317456,0.0012894916241472099
55.0,0.9979166666666667,1.0,67.0,49.0,32.02031746031746,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.103632460317456,0.0012894916241472099
55.0,0.9979166666666667,1.0,72.0,49.0,32.02031746031746,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.103632460317456,0.0012894916241472099
55.0,0.9979166666666667,1.0,76.0,49.0,32.02031746031746,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.103632460317456,0.0012894916241543153
56.0,3.997916666666667,1.0,52.0,88.0,32.43827664399093,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,4.10492464399093,0.005166042644547897
57.0,0.9979166666666667,1.0,84.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.106216827664397,0.0012894916241472099
57.0,0.9979166666666667,1.0,69.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.106216827664397,0.0012894916241472099
57.0,0.9979166666666667,1.0,74.0,88.0,32.8562358276644,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.106216827664397,0.0012894916241472099
57.0,0.9979166666666667,1.0,78.0,88.0,32.8562358276644,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.106216827664397,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,33.274195011337866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.107509011337868,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,33.274195011337866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.107509011337868,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,33.274195011337866,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,4.107509011337868,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,33.274195011337866,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.107509011337868,0.0012894916241543153
59.0,0.9979166666666667,1.0,84.0,88.0,33.69215419501134,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.108801195011342,0.0012894916241543153
59.0,0.9979166666666667,1.0,69.0,88.0,33.69215419501134,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.108801195011342,0.0012894916241543153
59.0,0.9979166666666667,1.0,74.0,88.0,33.69215419501134,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,4.108801195011342,0.0012894916241543153
59.0,0.9979166666666667,1.0,78.0,88.0,33.69215419501134,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,4.108801195011342,0.0012894916241472099
60.0,3.997916666666667,1.0,52.0,88.0,34.11011337868481,3.202684807256239,4/4,4,4,1,G,major,74.89809782608688,4.110093378684809,1.5368848635062387
62.0,1.9979166666666666,1.0,102.0,62.0,35.71229024943311,1.6005079365079378,4/4,4,4,1,G,major,74.8980978260869,4.87893624943311,0.7680419927579378
62.0,1.9979166666666666,1.0,107.0,62.0,35.71229024943311,1.6005079365079378,4/4,4,4,1,G,major,74.8980978260869,4.87893624943311,0.7680419927579378
