Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff
17.0,0.4979166666666667,1.0,67.0,60.0,11.331337868480725,0.32372486772486886,4/4,4,4,1,G,major,92.28515624999969,-0.00200113151927539,-0.008219742691797816
17.5,0.4979166666666667,1.0,62.0,65.0,11.656417233560092,0.13873922902494254,4/4,4,4,1,G,major,215.3320312500012,-0.01025526643990915,-0.19320538139172413
18.0,0.4979166666666667,1.0,67.0,71.0,11.795736961451247,0.04624640967498051,4/4,4,4,1,G,major,645.9960937500083,-0.20426903854875356,-0.28569820074168617
18.5,0.4979166666666667,1.0,62.0,76.0,11.842176870748299,0.27747845804988686,4/4,4,4,1,G,major,107.6660156249999,-0.4911626292517006,-0.05446615236677982
19.0,0.4979166666666667,1.0,57.0,82.0,12.120816326530612,0.2081088435374156,4/4,4,4,1,G,major,143.55468749999957,-0.5458566734693875,-0.12383576687925107
19.5,0.4979166666666667,1.0,58.0,88.0,12.329795918367347,0.3468480725623581,4/4,4,4,1,G,major,86.13281250000004,-0.6702105816326522,0.014903462145691437
20.0,3.997916666666667,1.0,52.0,88.0,12.678095238095239,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.6552447619047612,0.005166042644547897
20.5,0.4979166666666667,1.0,71.0,88.0,12.887074829931972,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.6545986700680277,0.0006433997874155384
21.0,0.9979166666666667,1.0,71.0,88.0,13.096054421768708,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6539525782312925,0.001289491624150818
21.0,0.4979166666666667,1.0,71.0,88.0,13.096054421768708,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.6539525782312925,0.0006433997874155384
21.5,0.4979166666666667,1.0,71.0,88.0,13.305034013605443,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.6533064863945572,0.0006433997874137343
22.0,0.9979166666666667,1.0,70.0,88.0,13.514013605442177,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6526603945578238,0.0012894916241472099
22.0,0.4979166666666667,1.0,70.0,88.0,13.514013605442177,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.6526603945578238,0.0006433997874155384
22.5,0.4979166666666667,1.0,71.0,88.0,13.722993197278912,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.6520143027210885,0.0006433997874137343
23.0,0.9979166666666667,1.0,71.0,88.0,13.931972789115646,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.651368210884355,0.0012894916241472099
23.0,0.4979166666666667,1.0,71.0,88.0,13.931972789115646,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.651368210884355,0.000643399787417287
23.5,0.4979166666666667,1.0,71.0,88.0,14.140952380952381,0.18498563869992452,4/4,4,4,1,G,major,161.49902343749991,-0.650722119047618,-0.02247980505007549
24.0,3.997916666666667,1.0,52.0,88.0,14.32671201814059,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.6732959818594093,0.005166042644547897
24.5,0.4979166666666667,1.0,71.0,88.0,14.535691609977324,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.6726498900226758,0.0006433997874155384
25.0,0.9979166666666667,1.0,70.0,88.0,14.744671201814059,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6720037981859406,0.001289491624150818
25.0,0.4979166666666667,1.0,70.0,88.0,14.744671201814059,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.6720037981859406,0.0006433997874155384
25.5,0.4979166666666667,1.0,71.0,88.0,14.953650793650795,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.6713577063492053,0.0006433997874137343
26.0,0.9979166666666667,1.0,69.0,88.0,15.162630385487528,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.6707116145124719,0.0012894916241472099
26.0,0.4979166666666667,1.0,69.0,88.0,15.162630385487528,0.23123204837490477,4/4,4,4,1,G,major,129.19921875000043,-0.6707116145124719,0.023766604624904764
26.5,0.4979166666666667,1.0,71.0,88.0,15.394829931972788,0.2081088435374173,4/4,4,4,1,G,major,143.5546874999984,-0.6468455680272118,0.000643399787417287
27.0,0.9979166666666667,1.0,67.0,88.0,15.603809523809524,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,-0.6461994761904748,0.0012894916241543153
27.0,0.4979166666666667,1.0,67.0,88.0,15.603809523809524,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.6461994761904748,0.0006433997874137343
27.5,0.4979166666666667,1.0,71.0,88.0,15.81278911564626,0.20810884353741374,4/4,4,4,1,G,major,143.55468750000085,-0.6455533843537413,0.0006433997874137343
28.0,3.997916666666667,1.0,52.0,88.0,16.021768707482995,1.4853030990173983,4/4,4,4,1,G,major,161.49902343749852,-0.6449072925170078,-0.18049684473260186
28.5,0.4979166666666667,1.0,71.0,88.0,16.207528344671204,0.13873922902494368,4/4,4,4,1,G,major,215.33203124999943,-0.6674811553287974,-0.06872621472505633
29.0,0.9979166666666667,1.0,71.0,88.0,16.34684807256236,0.2780589569161005,4/4,4,4,1,G,major,215.33203124999943,-0.73649492743764,-0.13773998683389949
29.0,0.4979166666666667,1.0,71.0,88.0,16.34684807256236,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.73649492743764,0.0006433997874119857
29.5,0.4979166666666667,1.0,71.0,88.0,16.555827664399093,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7358488356009083,0.0006433997874155384
30.0,0.9979166666666667,1.0,70.0,88.0,16.764807256235827,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.735202743764173,0.001289491624150818
30.0,0.4979166666666667,1.0,70.0,88.0,16.764807256235827,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.735202743764173,0.0006433997874190911
30.5,0.4979166666666667,1.0,71.0,88.0,16.973786848072564,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.7345566519274342,0.0006433997874119857
31.0,0.9979166666666667,1.0,71.0,88.0,17.182766439909297,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.7339105600907025,0.0012894916241437127
31.0,0.4979166666666667,1.0,71.0,88.0,17.182766439909297,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.7339105600907025,0.0006433997874119857
31.5,0.4979166666666667,1.0,71.0,88.0,17.39174603174603,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7332644682539708,0.0006433997874155384
32.0,3.997916666666667,1.0,52.0,88.0,17.600725623582765,1.670965986394591,4/4,4,4,1,G,major,143.55468749999716,-0.7326183764172356,0.0051660426445907515
32.5,0.4979166666666667,1.0,71.0,88.0,17.809705215419502,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.7319722845804968,0.0006433997874119857
33.0,0.9979166666666667,1.0,74.0,88.0,18.018684807256236,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.7313261927437651,0.0012894916241437127
33.0,0.4979166666666667,1.0,74.0,88.0,18.018684807256236,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.7313261927437651,0.0006433997874119857
33.5,0.4979166666666667,1.0,71.0,88.0,18.22766439909297,0.20810884353742262,4/4,4,4,1,G,major,143.5546874999947,-0.7306801009070334,0.000643399787422616
34.0,0.9979166666666667,1.0,73.0,88.0,18.436643990929706,0.417088435374165,4/4,4,4,1,G,major,143.5546874999947,-0.730034009070291,0.001289491624165029
34.0,0.4979166666666667,1.0,73.0,88.0,18.436643990929706,0.231232048374901,4/4,4,4,1,G,major,129.19921875000253,-0.730034009070291,0.02376660462490099
34.5,0.4979166666666667,1.0,71.0,88.0,18.668843537414965,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7061679625850346,0.0006433997874155384
35.0,0.9979166666666667,1.0,72.0,88.0,18.877823129251702,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7055218707482993,0.001289491624150818
35.0,0.4979166666666667,1.0,72.0,88.0,18.877823129251702,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7055218707482993,0.0006433997874155384
35.5,0.4979166666666667,1.0,71.0,88.0,19.086802721088436,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.704875778911564,0.0006433997874155384
36.0,3.997916666666667,1.0,57.0,88.0,19.29578231292517,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.7042296870748288,0.00516604264456233
36.5,0.4979166666666667,1.0,76.0,88.0,19.504761904761907,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.7035835952380936,0.0006433997874119857
37.0,0.9979166666666667,1.0,72.0,88.0,19.71374149659864,0.4170884353741437,4/4,4,4,1,G,major,143.55468750000205,-0.7029375034013619,0.0012894916241437127
37.0,0.4979166666666667,1.0,72.0,88.0,19.71374149659864,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7029375034013619,0.0006433997874155384
37.5,0.4979166666666667,1.0,76.0,88.0,19.922721088435374,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.7022914115646266,0.0006433997874155384
38.0,0.9979166666666667,1.0,71.0,88.0,20.131700680272107,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.7016453197278913,0.001289491624150818
38.0,0.4979166666666667,1.0,71.0,88.0,20.131700680272107,0.2543552532123936,4/4,4,4,1,G,major,117.45383522727387,-0.7016453197278913,0.0468898094623936
38.5,0.4979166666666667,1.0,76.0,88.0,20.387120181405894,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,-0.6545593185941065,0.0006433997874190911
39.0,0.9979166666666667,1.0,72.0,88.0,20.59609977324263,0.4170884353741579,4/4,4,4,1,G,major,143.5546874999972,-0.6539132267573677,0.0012894916241579235
39.0,0.4979166666666667,1.0,72.0,88.0,20.59609977324263,0.208108843537412,4/4,4,4,1,G,major,143.55468750000205,-0.6539132267573677,0.0006433997874119857
39.5,0.4979166666666667,1.0,76.0,88.0,20.805079365079365,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.653267134920636,0.0006433997874155384
40.0,3.997916666666667,1.0,57.0,88.0,21.0140589569161,1.6709659863945625,4/4,4,4,1,G,major,143.5546874999996,-0.6526210430839008,0.00516604264456233
40.5,0.4979166666666667,1.0,76.0,83.0,21.223038548752836,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.6519749512471655,0.0006433997874155384
41.0,0.9979166666666667,1.0,76.0,77.0,21.43201814058957,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.6513288594104303,0.001289491624150818
41.0,0.4979166666666667,1.0,76.0,77.0,21.43201814058957,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.6513288594104303,0.0006433997874155384
41.5,0.4979166666666667,1.0,76.0,72.0,21.640997732426303,0.18498563869992293,4/4,4,4,1,G,major,161.4990234375013,-0.650682767573695,-0.022479805050077073
42.0,0.9979166666666667,1.0,75.0,66.0,21.826757369614512,0.37074527588813005,4/4,4,4,1,G,major,161.4990234375013,-0.6732566303854881,-0.04505366786186993
42.0,0.4979166666666667,1.0,75.0,66.0,21.826757369614512,0.3006016628873803,4/4,4,4,1,G,major,99.38401442307588,-0.6732566303854881,0.09313621913738032
42.5,0.4979166666666667,1.0,76.0,61.0,22.128616780045352,0.23123204837490455,4/4,4,4,1,G,major,129.19921875000054,-0.5797307199546466,0.02376660462490454
43.0,0.9979166666666667,1.0,76.0,55.0,22.360816326530614,0.46343159486016433,4/4,4,4,1,G,major,129.19921875000057,-0.5558646734693866,0.04763265111016435
43.0,0.4979166666666667,1.0,76.0,55.0,22.360816326530614,0.20810884353741554,4/4,4,4,1,G,major,143.5546874999996,-0.5558646734693866,0.0006433997874155384
43.5,0.4979166666666667,1.0,76.0,49.0,22.569795918367348,0.5549569160997688,4/4,4,4,1,G,major,53.833007812500426,-0.5552185816326514,0.34749147234976885
44.0,3.997916666666667,1.0,52.0,49.0,23.127074829931974,1.670965986394548,4/4,4,4,1,G,major,143.55468750000085,-0.2062731700680267,0.005166042644547897
45.0,0.9979166666666667,1.0,79.0,49.0,23.54503401360544,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.20498098639455975,0.0012894916241472099
45.0,0.9979166666666667,1.0,64.0,49.0,23.54503401360544,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.20498098639455975,0.0012894916241472099
45.0,0.9979166666666667,1.0,67.0,49.0,23.54503401360544,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.20498098639455975,0.0012894916241472099
45.0,0.9979166666666667,1.0,72.0,49.0,23.54503401360544,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20498098639455975,0.001289491624150818
46.0,0.9979166666666667,1.0,76.0,49.0,23.962993197278912,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20368880272108925,0.001289491624150818
46.0,0.9979166666666667,1.0,64.0,49.0,23.962993197278912,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20368880272108925,0.001289491624150818
46.0,0.9979166666666667,1.0,67.0,49.0,23.962993197278912,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20368880272108925,0.001289491624150818
46.0,0.9979166666666667,1.0,72.0,49.0,23.962993197278912,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20368880272108925,0.001289491624150818
47.0,0.9979166666666667,1.0,79.0,49.0,24.38095238095238,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20239661904761874,0.001289491624150818
47.0,0.9979166666666667,1.0,64.0,49.0,24.38095238095238,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20239661904761874,0.001289491624150818
47.0,0.9979166666666667,1.0,67.0,49.0,24.38095238095238,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20239661904761874,0.001289491624150818
47.0,0.9979166666666667,1.0,72.0,49.0,24.38095238095238,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.20239661904761874,0.001289491624150818
48.0,3.997916666666667,1.0,52.0,49.0,24.79891156462585,1.7637974300831438,4/4,4,4,1,G,major,135.999177631579,-0.20110443537414824,0.09799748633314365
49.0,0.9979166666666667,1.0,81.0,49.0,25.240090702947846,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.17659229705215296,0.024461071367157805
49.0,0.9979166666666667,1.0,66.0,49.0,25.240090702947846,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.17659229705215296,0.024461071367157805
49.0,0.9979166666666667,1.0,67.0,49.0,25.240090702947846,0.4402600151171578,4/4,4,4,1,G,major,135.99917763157902,-0.17659229705215296,0.024461071367157805
49.0,0.9979166666666667,1.0,74.0,49.0,25.240090702947846,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.17659229705215296,0.001289491624150818
50.0,0.9979166666666667,1.0,76.0,49.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.17530011337868245,0.001289491624150818
50.0,0.9979166666666667,1.0,66.0,49.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.17530011337868245,0.001289491624150818
50.0,0.9979166666666667,1.0,67.0,49.0,25.658049886621317,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,-0.17530011337868245,0.001289491624150818
50.0,0.9979166666666667,1.0,74.0,49.0,25.658049886621317,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.17530011337868245,0.0012894916241472099
51.0,0.9979166666666667,1.0,81.0,49.0,26.076009070294784,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.1740079297052155,0.0012894916241472099
51.0,0.9979166666666667,1.0,66.0,49.0,26.076009070294784,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.1740079297052155,0.0012894916241472099
51.0,0.9979166666666667,1.0,67.0,49.0,26.076009070294784,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,-0.1740079297052155,0.0012894916241472099
51.0,0.9979166666666667,1.0,74.0,49.0,26.076009070294784,0.6951473922902489,4/4,4,4,1,G,major,86.13281250000007,-0.1740079297052155,0.27934844854024893
52.0,3.997916666666667,1.0,52.0,49.0,26.772607709750567,2.1351232048374973,4/4,4,4,1,G,major,112.34714673913008,0.10592370975056653,0.4693232610874971
53.0,0.9979166666666667,1.0,83.0,49.0,27.30666666666667,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,0.22331566666666802,0.1171473903391928
53.0,0.9979166666666667,1.0,67.0,49.0,27.30666666666667,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,0.22331566666666802,0.1171473903391928
53.0,0.9979166666666667,1.0,72.0,49.0,27.30666666666667,0.5329463340891928,4/4,4,4,1,G,major,112.34714673913011,0.22331566666666802,0.1171473903391928
53.0,0.9979166666666667,1.0,76.0,49.0,27.30666666666667,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.22331566666666802,0.0012894916241472099
54.0,0.9979166666666667,1.0,81.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.22460785034013497,0.0012894916241472099
54.0,0.9979166666666667,1.0,67.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.22460785034013497,0.0012894916241472099
54.0,0.9979166666666667,1.0,72.0,49.0,27.724625850340136,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,0.22460785034013497,0.0012894916241472099
54.0,0.9979166666666667,1.0,76.0,49.0,27.724625850340136,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.22460785034013497,0.001289491624150818
55.0,0.9979166666666667,1.0,83.0,49.0,28.142585034013607,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.22590003401360548,0.001289491624150818
55.0,0.9979166666666667,1.0,67.0,49.0,28.142585034013607,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.22590003401360548,0.001289491624150818
55.0,0.9979166666666667,1.0,72.0,49.0,28.142585034013607,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.22590003401360548,0.001289491624150818
55.0,0.9979166666666667,1.0,76.0,49.0,28.142585034013607,0.48660317460317176,4/4,4,4,1,G,major,123.04687500000072,0.22590003401360548,0.07080423085317178
56.0,3.997916666666667,1.0,52.0,88.0,28.63020408163265,1.8566288737717391,4/4,4,4,1,G,major,129.19921874999943,0.2968520816326503,0.19082893002173895
57.0,0.9979166666666667,1.0,84.0,88.0,29.094603174603176,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,0.3445841746031739,0.04763265111016829
57.0,0.9979166666666667,1.0,69.0,88.0,29.094603174603176,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,0.3445841746031739,0.04763265111016829
57.0,0.9979166666666667,1.0,74.0,88.0,29.094603174603176,0.46343159486016827,4/4,4,4,1,G,major,129.19921874999943,0.3445841746031739,0.04763265111016829
57.0,0.9979166666666667,1.0,78.0,88.0,29.094603174603176,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3445841746031739,0.001289491624150818
58.0,0.9979166666666667,1.0,83.0,88.0,29.512562358276643,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3458763582766444,0.001289491624150818
58.0,0.9979166666666667,1.0,69.0,88.0,29.512562358276643,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3458763582766444,0.001289491624150818
58.0,0.9979166666666667,1.0,74.0,88.0,29.512562358276643,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,0.3458763582766444,0.001289491624150818
58.0,0.9979166666666667,1.0,78.0,88.0,29.512562358276643,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.3458763582766444,0.09397581059618226
59.0,0.9979166666666667,1.0,84.0,88.0,30.023401360544216,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.4400483605442176,0.09397581059618226
59.0,0.9979166666666667,1.0,69.0,88.0,30.023401360544216,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.4400483605442176,0.09397581059618226
59.0,0.9979166666666667,1.0,74.0,88.0,30.023401360544216,0.5097747543461822,4/4,4,4,1,G,major,117.45383522727289,0.4400483605442176,0.09397581059618226
59.0,0.9979166666666667,1.0,78.0,88.0,30.023401360544216,0.5792894935752068,4/4,4,4,1,G,major,103.3593750000002,0.4400483605442176,0.16349054982520678
60.0,3.997916666666667,1.0,52.0,88.0,30.603900226757368,1.9494603174603204,4/4,4,4,1,G,major,123.04687499999982,0.6038802267573686,0.28366037371032027
62.0,1.9979166666666666,1.0,102.0,62.0,31.579138321995465,0.9742222222222235,4/4,4,4,1,G,major,123.04687499999982,0.7457843219954654,0.1417562784722236
62.0,1.9979166666666666,1.0,107.0,62.0,31.579138321995465,0.9742222222222235,4/4,4,4,1,G,major,123.04687499999982,0.7457843219954654,0.1417562784722236
